,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
7759931,130.487694593,455,1197,1498.5,42.3141069444,-83.7344716667,66.65999603270001,,,,-4.5,,,850.0,250.0,-33.0,68.9024429321,372.5,,,,,1498.0
7759932,130.487694593,455,1197,1499.4,42.3141069444,-83.7344716667,66.5499954224,,,,-4.5,,,850.0,250.0,-33.0,68.9024429321,372.5,,,,,1499.0
7759933,130.487694593,455,1197,1499.6,42.3141069444,-83.7344716667,66.5499954224,,,,-4.5,,,850.0,250.0,-30.0,68.9024429321,372.5,,,,,1499.0
7759934,130.487694593,455,1197,1500.4,42.3141069444,-83.7344716667,66.9000015259,,,,-4.5,,,850.0,250.0,-30.0,68.9024429321,372.5,,,,,1500.0
7759935,130.487694593,455,1197,1500.6,42.3141069444,-83.7344716667,66.9000015259,,,,-4.5,,,850.0,250.0,-46.0,68.9024429321,372.5,,,,,1500.0
7759936,130.487694593,455,1197,1500.8,42.314585,-83.7343894444,66.9000015259,,,,-4.5,,,850.0,250.0,-46.0,68.9024429321,372.5,,,,,1500.0
7759937,130.487694593,455,1197,1501.2,42.314585,-83.7343894444,66.9000015259,,,,-4.5,,,850.0,250.0,-46.0,68.9024429321,369.0,,,,,1501.0
7759938,130.487694593,455,1197,1501.5,42.314585,-83.7343894444,66.9799957275,,,,-4.5,,,850.0,250.0,-46.0,68.9024429321,369.0,,,,,1501.0
7759939,130.487694593,455,1197,1501.6,42.314585,-83.7343894444,66.9799957275,,,,-4.5,,,850.0,250.0,-47.5,68.9024429321,369.0,,,,,1501.0
7759940,130.487694593,455,1197,1502.5,42.314585,-83.7343894444,66.5100021362,,,,-4.5,,,850.0,250.0,-47.5,68.9024429321,369.0,,,,,1502.0
7759941,130.487694593,455,1197,1502.7,42.314585,-83.7343894444,66.5100021362,,,,-4.5,,,850.0,250.0,-44.0,68.9024429321,369.0,,,,,1502.0
7759942,130.487694593,455,1197,1503.6,42.314585,-83.7343894444,66.0899963379,,,,-4.5,,,850.0,250.0,-44.0,68.9024429321,369.0,,,,,1503.0
7759943,130.487694593,455,1197,1503.7,42.314585,-83.7343894444,66.0899963379,,,,-4.5,,,850.0,250.0,-51.5,68.9024429321,369.0,,,,,1503.0
7759944,130.487694593,455,1197,1503.9,42.3150586111,-83.7343127778,66.0899963379,,,,-4.5,,,850.0,250.0,-51.5,68.9024429321,369.0,,,,,1503.0
7759945,130.487694593,455,1197,1504.6,42.3150586111,-83.7343127778,65.6399993896,,,,-4.5,,,850.0,250.0,-51.5,68.9024429321,369.0,,,,,1504.0
7759946,130.487694593,455,1197,1504.8,42.3150586111,-83.7343127778,65.6399993896,,,,-4.5,,,850.0,250.0,-53.0,68.9024429321,369.0,,,,,1504.0
7759947,130.487694593,455,1197,1505.6,42.3150586111,-83.7343127778,65.0499954224,,,,-4.5,,,850.0,250.0,-53.0,68.9024429321,369.0,,,,,1505.0
7759948,130.487694593,455,1197,1505.8,42.3150586111,-83.7343127778,65.0499954224,,,,-4.5,,,850.0,250.0,-44.0,68.9024429321,369.0,,,,,1505.0
7759949,130.487694593,455,1197,1506.3,42.3150586111,-83.7343127778,65.0499954224,,,,-4.5,,,850.0,250.0,-44.0,68.9024429321,367.5,,,,,1506.0
7759950,130.487694593,455,1197,1506.7,42.3150586111,-83.7343127778,63.75,,,,-4.5,,,850.0,250.0,-44.0,68.9024429321,367.5,,,,,1506.0
7759951,130.487694593,455,1197,1506.8,42.3150586111,-83.7343127778,63.75,,,,-4.5,,,850.0,250.0,-19.5,68.9024429321,367.5,,,,,1506.0
7759952,130.487694593,455,1197,1506.9,42.3155138889,-83.73423916670001,63.75,,,,-4.5,,,850.0,250.0,-19.5,68.9024429321,367.5,,,,,1506.0
7759953,130.487694593,455,1197,1507.7,42.3155138889,-83.73423916670001,60.319999694799996,,,,-4.5,,,850.0,250.0,-19.5,68.9024429321,367.5,,,,,1507.0
7759954,130.487694593,455,1197,1507.9,42.3155138889,-83.73423916670001,60.319999694799996,,,,-4.5,,,850.0,250.0,29.0,68.9024429321,367.5,,,,,1507.0
7759955,130.487694593,455,1197,1508.8,42.3155138889,-83.73423916670001,55.8799972534,,,,-4.5,,,850.0,250.0,29.0,68.9024429321,367.5,,,,,1508.0
7759956,130.487694593,455,1197,1508.9,42.3155138889,-83.73423916670001,55.8799972534,,,,-4.5,,,850.0,250.0,25.5,68.9024429321,367.5,,,,,1508.0
7759957,130.487694593,455,1197,1509.8,42.3155138889,-83.73423916670001,50.1699981689,,,,-4.5,,,850.0,250.0,25.5,68.9024429321,367.5,,,,,1509.0
7759958,130.487694593,455,1197,1510.0,42.3158919444,-83.7341808333,50.1699981689,,,,-4.5,,,850.0,250.0,41.0,68.9024429321,367.5,,,,,1510.0
7759959,130.487694593,455,1197,1510.8,42.3158919444,-83.7341808333,41.6899986267,,,,-4.5,,,850.0,250.0,41.0,68.9024429321,367.5,,,,,1510.0
7759960,130.487694593,455,1197,1511.0,42.3158919444,-83.7341808333,41.6899986267,,,,-4.5,,,850.0,250.0,42.0,68.9024429321,367.5,,,,,1511.0
7759961,130.487694593,455,1197,1511.3,42.3158919444,-83.7341808333,41.6899986267,,,,-4.5,,,850.0,250.0,42.0,68.9024429321,383.0,,,,,1511.0
7759962,130.487694593,455,1197,1511.9,42.3158919444,-83.7341808333,24.6899986267,,,,-4.5,,,850.0,250.0,42.0,68.9024429321,383.0,,,,,1511.0
7759963,130.487694593,455,1197,1512.0,42.3158919444,-83.7341808333,24.6899986267,,,,-4.5,,,850.0,250.0,42.5,68.9024429321,383.0,,,,,1512.0
7759964,130.487694593,455,1197,1512.8,42.3161136111,-83.73415222220001,24.6899986267,,,,-4.5,,,850.0,250.0,42.5,68.9024429321,383.0,,,,,1512.0
7759965,130.487694593,455,1197,1512.9,42.3161136111,-83.73415222220001,22.260000228899997,,,,-4.5,,,850.0,250.0,42.5,68.9024429321,383.0,,,,,1512.0
7759966,130.487694593,455,1197,1513.1,42.3161136111,-83.73415222220001,22.260000228899997,,,,-4.5,,,850.0,250.0,8.5,68.9024429321,383.0,,,,,1513.0
7759967,130.487694593,455,1197,1514.0,42.3161136111,-83.73415222220001,23.579999923699997,,,,-4.5,,,850.0,250.0,8.5,68.9024429321,383.0,,,,,1514.0
7759968,130.487694593,455,1197,1514.1,42.3161136111,-83.73415222220001,23.579999923699997,,,,-4.5,,,850.0,250.0,-19.5,68.9024429321,383.0,,,,,1514.0
7759969,130.487694593,455,1197,1515.0,42.3161136111,-83.73415222220001,26.489999771100003,,,,-4.5,,,850.0,250.0,-19.5,68.9024429321,383.0,,,,,1515.0
7759970,130.487694593,455,1197,1515.2,42.3161136111,-83.73415222220001,26.489999771100003,,,,-4.5,,,850.0,250.0,-37.5,68.9024429321,383.0,,,,,1515.0
7759971,130.487694593,455,1197,1515.3,42.3161136111,-83.73415222220001,26.489999771100003,,,,-4.5,,,850.0,250.0,-37.5,67.92683410640001,383.0,,,,,1515.0
7759972,130.487694593,455,1197,1516.0,42.3161136111,-83.73415222220001,31.510000228899997,,,,-4.5,,,850.0,250.0,-37.5,67.92683410640001,383.0,,,,,1516.0
7759973,130.487694593,455,1197,1516.2,42.3161136111,-83.73415222220001,31.510000228899997,,,,-4.5,,,850.0,250.0,-61.0,67.92683410640001,383.0,,,,,1516.0
7759974,130.487694593,455,1197,1516.4,42.3161136111,-83.73415222220001,31.510000228899997,,,,-4.5,,,850.0,250.0,-61.0,67.92683410640001,368.0,,,,,1516.0
7759975,130.487694593,455,1197,1516.9,42.3162316667,-83.7338588889,31.510000228899997,,,,-4.5,,,850.0,250.0,-61.0,67.92683410640001,368.0,,,,,1516.0
7759976,130.487694593,455,1197,1517.1,42.3162316667,-83.7338588889,37.1100006104,,,,-4.5,,,850.0,250.0,-61.0,67.92683410640001,368.0,,,,,1517.0
7759977,130.487694593,455,1197,1517.2,42.3162316667,-83.7338588889,37.1100006104,,,,-4.5,,,850.0,250.0,-80.0,67.92683410640001,368.0,,,,,1517.0
7759978,130.487694593,455,1197,1518.1,42.3162316667,-83.7338588889,41.7999992371,,,,-4.5,,,850.0,250.0,-80.0,67.92683410640001,368.0,,,,,1518.0
7759979,130.487694593,455,1197,1518.3,42.3162316667,-83.7338588889,41.7999992371,,,,-4.5,,,850.0,250.0,-78.0,67.92683410640001,368.0,,,,,1518.0
7759980,130.487694593,455,1197,1518.8,42.3162444444,-83.7335938889,41.7999992371,,,,-4.5,,,850.0,250.0,-78.0,67.92683410640001,368.0,,,,,1518.0
7759981,130.487694593,455,1197,1519.2,42.3162444444,-83.7335938889,45.6899986267,,,,-4.5,,,850.0,250.0,-78.0,67.92683410640001,368.0,,,,,1519.0
7759982,130.487694593,455,1197,1519.3,42.3162444444,-83.7335938889,45.6899986267,,,,-4.5,,,850.0,250.0,-73.5,67.92683410640001,368.0,,,,,1519.0
7759983,130.487694593,455,1197,1520.2,42.3162444444,-83.7335938889,46.1899986267,,,,-4.5,,,850.0,250.0,-73.5,67.92683410640001,368.0,,,,,1520.0
7759984,130.487694593,455,1197,1520.4,42.3162444444,-83.7335938889,46.1899986267,,,,-4.5,,,850.0,250.0,4.5,67.92683410640001,368.0,,,,,1520.0
7759985,130.487694593,455,1197,1521.2,42.3162444444,-83.7335938889,47.7899971008,,,,-4.5,,,850.0,250.0,4.5,67.92683410640001,368.0,,,,,1521.0
7759986,130.487694593,455,1197,1521.4,42.3162444444,-83.7335938889,47.7899971008,,,,-4.5,,,850.0,250.0,-44.0,67.92683410640001,368.5,,,,,1521.0
7759987,130.487694593,455,1197,1522.3,42.3162444444,-83.7335938889,50.0,,,,-4.5,,,850.0,250.0,-44.0,67.92683410640001,368.5,,,,,1522.0
7759988,130.487694593,455,1197,1522.9,42.3162772222,-83.7329566667,50.0,,,,-4.5,,,850.0,250.0,-44.0,67.92683410640001,368.5,,,,,1522.0
7759989,130.487694593,455,1197,1523.3,42.3162772222,-83.7329566667,51.659999847399995,,,,-4.5,,,850.0,250.0,-44.0,67.92683410640001,368.5,,,,,1523.0
7759990,130.487694593,455,1197,1523.5,42.3162772222,-83.7329566667,51.659999847399995,,,,-4.5,,,850.0,250.0,-51.0,67.92683410640001,368.5,,,,,1523.0
7759991,130.487694593,455,1197,1524.4,42.3162772222,-83.7329566667,52.979999542200005,,,,-4.5,,,850.0,250.0,-51.0,67.92683410640001,368.5,,,,,1524.0
7759992,130.487694593,455,1197,1525.4,42.3162772222,-83.7329566667,53.729999542200005,,,,-4.5,,,850.0,250.0,-51.0,67.92683410640001,368.5,,,,,1525.0
7759993,130.487694593,455,1197,1525.6,42.3162772222,-83.7329566667,53.729999542200005,,,,-4.5,,,850.0,250.0,-37.0,67.92683410640001,368.5,,,,,1525.0
7759994,130.487694593,455,1197,1526.0,42.3163038889,-83.7324363889,53.729999542200005,,,,-4.5,,,850.0,250.0,-37.0,67.92683410640001,368.5,,,,,1526.0
7759995,130.487694593,455,1197,1526.4,42.3163038889,-83.7324363889,54.319999694799996,,,,-4.5,,,850.0,250.0,-37.0,67.92683410640001,370.0,,,,,1526.0
7759996,130.487694593,455,1197,1526.6,42.3163038889,-83.7324363889,54.319999694799996,,,,-4.5,,,850.0,250.0,-43.5,67.92683410640001,370.0,,,,,1526.0
7759997,130.487694593,455,1197,1527.5,42.3163038889,-83.7324363889,54.8799972534,,,,-4.5,,,850.0,250.0,-43.5,67.92683410640001,370.0,,,,,1527.0
7759998,130.487694593,455,1197,1527.6,42.3163038889,-83.7324363889,54.8799972534,,,,-4.5,,,850.0,250.0,-43.0,67.92683410640001,370.0,,,,,1527.0
7759999,130.487694593,455,1197,1528.5,42.3163038889,-83.7324363889,55.699996948199995,,,,-4.5,,,850.0,250.0,-43.0,67.92683410640001,370.0,,,,,1528.0
7760000,130.487694593,455,1197,1528.7,42.3163038889,-83.7324363889,55.699996948199995,,,,-4.5,,,850.0,250.0,-42.0,67.92683410640001,370.0,,,,,1528.0
7760001,130.487694593,455,1197,1528.8,42.316325277800004,-83.7318963889,55.699996948199995,,,,-4.5,,,850.0,250.0,-42.0,67.92683410640001,370.0,,,,,1528.0
7760002,130.487694593,455,1197,1529.6,42.316325277800004,-83.7318963889,56.36999893189999,,,,-4.5,,,850.0,250.0,-42.0,67.92683410640001,370.0,,,,,1529.0
7760003,130.487694593,455,1197,1529.7,42.316325277800004,-83.7318963889,56.36999893189999,,,,-4.5,,,850.0,250.0,-44.0,67.92683410640001,370.0,,,,,1529.0
7760004,130.487694593,455,1197,1530.6,42.316325277800004,-83.7318963889,57.1100006104,,,,-4.5,,,850.0,250.0,-44.0,67.92683410640001,370.0,,,,,1530.0
7760005,130.487694593,455,1197,1530.8,42.316325277800004,-83.7318963889,57.1100006104,,,,-4.5,,,850.0,250.0,-38.0,67.92683410640001,370.0,,,,,1530.0
7760006,130.487694593,455,1197,1531.5,42.316325277800004,-83.7318963889,57.1100006104,,,,-4.5,,,850.0,250.0,-38.0,67.92683410640001,368.0,,,,,1531.0
7760007,130.487694593,455,1197,1531.6,42.316325277800004,-83.7318963889,57.6399993896,,,,-4.5,,,850.0,250.0,-38.0,67.92683410640001,368.0,,,,,1531.0
7760008,130.487694593,455,1197,1531.9,42.316325277800004,-83.7318963889,57.6399993896,,,,-4.5,,,850.0,250.0,-34.0,67.92683410640001,368.0,,,,,1531.0
7760009,130.487694593,455,1197,1532.0,42.3163630556,-83.7313283333,57.6399993896,,,,-4.5,,,850.0,250.0,-34.0,67.92683410640001,368.0,,,,,1532.0
7760010,130.487694593,455,1197,1532.7,42.3163630556,-83.7313283333,58.1899986267,,,,-4.5,,,850.0,250.0,-34.0,67.92683410640001,368.0,,,,,1532.0
7760011,130.487694593,455,1197,1532.9,42.3163630556,-83.7313283333,58.1899986267,,,,-4.5,,,850.0,250.0,-39.5,67.92683410640001,368.0,,,,,1532.0
7760012,130.487694593,455,1197,1533.7,42.3163630556,-83.7313283333,58.75,,,,-4.5,,,850.0,250.0,-39.5,67.92683410640001,368.0,,,,,1533.0
7760013,130.487694593,455,1197,1534.0,42.3163630556,-83.7313283333,58.75,,,,-4.5,,,850.0,250.0,-29.5,67.92683410640001,368.0,,,,,1534.0
7760014,130.487694593,455,1197,1534.8,42.3163975,-83.7307447222,58.840000152600005,,,,-4.5,,,850.0,250.0,-29.5,67.92683410640001,368.0,,,,,1534.0
7760015,130.487694593,455,1197,1535.0,42.3163975,-83.7307447222,58.840000152600005,,,,-4.5,,,850.0,250.0,-33.0,67.92683410640001,368.0,,,,,1535.0
7760016,130.487694593,455,1197,1535.8,42.3163975,-83.7307447222,59.219997406000005,,,,-4.5,,,850.0,250.0,-33.0,67.92683410640001,368.0,,,,,1535.0
7760017,130.487694593,455,1197,1536.0,42.3163975,-83.7307447222,59.219997406000005,,,,-4.5,,,850.0,250.0,-39.0,67.92683410640001,368.0,,,,,1536.0
7760018,130.487694593,455,1197,1536.5,42.3163975,-83.7307447222,59.219997406000005,,,,-4.5,,,850.0,250.0,-39.0,67.92683410640001,369.5,,,,,1536.0
7760019,130.487694593,455,1197,1536.8,42.3163975,-83.7307447222,59.819999694799996,,,,-4.5,,,850.0,250.0,-39.0,67.92683410640001,369.5,,,,,1536.0
7760020,130.487694593,455,1197,1537.1,42.3163975,-83.7307447222,59.819999694799996,,,,-4.5,,,850.0,250.0,-36.0,67.92683410640001,369.5,,,,,1537.0
7760021,130.487694593,455,1197,1537.9,42.3164291667,-83.7301566667,60.75,,,,-4.5,,,850.0,250.0,-36.0,67.92683410640001,369.5,,,,,1537.0
7760022,130.487694593,455,1197,1538.1,42.3164291667,-83.7301566667,60.75,,,,-4.5,,,850.0,250.0,-32.0,67.92683410640001,369.5,,,,,1538.0
7760023,130.487694593,455,1197,1538.9,42.3164291667,-83.7301566667,61.270000457799995,,,,-4.5,,,850.0,250.0,-32.0,67.92683410640001,369.5,,,,,1538.0
7760024,130.487694593,455,1197,1539.2,42.3164291667,-83.7301566667,61.270000457799995,,,,-4.5,,,850.0,250.0,-25.0,67.92683410640001,369.5,,,,,1539.0
7760025,130.487694593,455,1197,1540.0,42.3164291667,-83.7301566667,61.9199981689,,,,-4.5,,,850.0,250.0,-25.0,67.92683410640001,369.5,,,,,1540.0
7760026,130.487694593,455,1197,1540.2,42.3164291667,-83.7301566667,61.9199981689,,,,-4.5,,,850.0,250.0,-23.0,67.92683410640001,369.5,,,,,1540.0
7760027,130.487694593,455,1197,1540.9,42.3164597222,-83.7295527778,61.9199981689,,,,-4.5,,,850.0,250.0,-23.0,67.92683410640001,369.5,,,,,1540.0
7760028,130.487694593,455,1197,1541.0,42.3164597222,-83.7295527778,62.6399993896,,,,-4.5,,,850.0,250.0,-23.0,67.92683410640001,369.5,,,,,1541.0
7760029,130.487694593,455,1197,1541.2,42.3164597222,-83.7295527778,62.6399993896,,,,-4.5,,,850.0,250.0,-18.0,67.92683410640001,369.5,,,,,1541.0
7760030,130.487694593,455,1197,1541.6,42.3164597222,-83.7295527778,62.6399993896,,,,-4.5,,,850.0,250.0,-18.0,67.92683410640001,372.0,,,,,1541.0
7760031,130.487694593,455,1197,1542.0,42.3164597222,-83.7295527778,62.699996948199995,,,,-4.5,,,850.0,250.0,-18.0,67.92683410640001,372.0,,,,,1542.0
7760032,130.487694593,455,1197,1542.3,42.3164597222,-83.7295527778,62.699996948199995,,,,-4.5,,,850.0,250.0,6.5,67.92683410640001,372.0,,,,,1542.0
7760033,130.487694593,455,1197,1543.1,42.3164597222,-83.7295527778,63.9399986267,,,,-4.5,,,850.0,250.0,6.5,67.92683410640001,372.0,,,,,1543.0
7760034,130.487694593,455,1197,1543.3,42.3164597222,-83.7295527778,63.9399986267,,,,-4.5,,,850.0,250.0,-14.5,67.92683410640001,372.0,,,,,1543.0
7760035,130.487694593,455,1197,1544.0,42.3164944444,-83.72891944439999,63.9399986267,,,,-4.5,,,850.0,250.0,-14.5,67.92683410640001,372.0,,,,,1544.0
7760036,130.487694593,455,1197,1544.1,42.3164944444,-83.72891944439999,65.2299957275,,,,-4.5,,,850.0,250.0,-14.5,67.92683410640001,372.0,,,,,1544.0
7760037,130.487694593,455,1197,1544.4,42.3164944444,-83.72891944439999,65.2299957275,,,,-4.5,,,850.0,250.0,-14.0,67.92683410640001,372.0,,,,,1544.0
7760038,130.487694593,455,1197,1545.2,42.3164944444,-83.72891944439999,65.7999954224,,,,-4.5,,,850.0,250.0,-14.0,67.92683410640001,372.0,,,,,1545.0
7760039,130.487694593,455,1197,1545.4,42.3164944444,-83.72891944439999,65.7999954224,,,,-4.5,,,850.0,250.0,-2.0,67.92683410640001,372.0,,,,,1545.0
7760040,130.487694593,455,1197,1546.2,42.3164944444,-83.72891944439999,66.5499954224,,,,-4.5,,,850.0,250.0,-2.0,67.92683410640001,372.0,,,,,1546.0
7760041,130.487694593,455,1197,1546.4,42.3164944444,-83.72891944439999,66.5499954224,,,,-4.5,,,850.0,250.0,-9.5,67.92683410640001,372.0,,,,,1546.0
7760042,130.487694593,455,1197,1546.6,42.3164944444,-83.72891944439999,66.5499954224,,,,-4.5,,,850.0,250.0,-9.5,67.92683410640001,374.5,,,,,1546.0
7760043,130.487694593,455,1197,1546.8,42.3165269444,-83.72826305560001,66.5499954224,,,,-4.5,,,850.0,250.0,-9.5,67.92683410640001,374.5,,,,,1546.0
7760044,130.487694593,455,1197,1547.2,42.3165269444,-83.72826305560001,65.8499984741,,,,-4.5,,,850.0,250.0,-9.5,67.92683410640001,374.5,,,,,1547.0
7760045,130.487694593,455,1197,1547.5,42.3165269444,-83.72826305560001,65.8499984741,,,,-4.5,,,850.0,250.0,21.5,67.92683410640001,374.5,,,,,1547.0
7760046,130.487694593,455,1197,1548.3,42.3165269444,-83.72826305560001,65.0100021362,,,,-4.5,,,850.0,250.0,21.5,67.92683410640001,374.5,,,,,1548.0
7760047,130.487694593,455,1197,1548.5,42.3165269444,-83.72826305560001,65.0100021362,,,,-4.5,,,850.0,250.0,9.0,67.92683410640001,374.5,,,,,1548.0
7760048,130.487694593,455,1197,1549.3,42.3165269444,-83.72826305560001,63.9899978638,,,,-4.5,,,850.0,250.0,9.0,67.92683410640001,374.5,,,,,1549.0
7760049,130.487694593,455,1197,1549.6,42.3165269444,-83.72826305560001,63.9899978638,,,,-4.5,,,850.0,250.0,12.5,67.92683410640001,374.5,,,,,1549.0
7760050,130.487694593,455,1197,1549.9,42.3165627778,-83.7276197222,63.9899978638,,,,-4.5,,,850.0,250.0,12.5,67.92683410640001,374.5,,,,,1549.0
7760051,130.487694593,455,1197,1550.4,42.3165627778,-83.7276197222,63.069999694799996,,,,-4.5,,,850.0,250.0,12.5,67.92683410640001,374.5,,,,,1550.0
7760052,130.487694593,455,1197,1550.6,42.3165627778,-83.7276197222,63.069999694799996,,,,-4.5,,,850.0,250.0,7.5,67.92683410640001,374.5,,,,,1550.0
7760053,130.487694593,455,1197,1551.4,42.3165627778,-83.7276197222,62.680000305200004,,,,-4.5,,,850.0,250.0,7.5,67.92683410640001,374.5,,,,,1551.0
7760054,130.487694593,455,1197,1551.6,42.3165627778,-83.7276197222,62.680000305200004,,,,-4.5,,,850.0,250.0,2.0,67.92683410640001,376.5,,,,,1551.0
7760055,130.487694593,455,1197,1552.4,42.3165627778,-83.7276197222,62.329998016400005,,,,-4.5,,,850.0,250.0,2.0,67.92683410640001,376.5,,,,,1552.0
7760056,130.487694593,455,1197,1552.7,42.3165627778,-83.7276197222,62.329998016400005,,,,-4.5,,,850.0,250.0,0.0,67.92683410640001,376.5,,,,,1552.0
7760057,130.487694593,455,1197,1552.8,42.316592777800004,-83.7269994444,62.329998016400005,,,,-4.5,,,850.0,250.0,0.0,67.92683410640001,376.5,,,,,1552.0
7760058,130.487694593,455,1197,1553.4,42.316592777800004,-83.7269994444,62.329998016400005,,,,-4.5,,,850.0,250.0,0.0,67.92683410640001,376.5,,,,,1553.0
7760059,130.487694593,455,1197,1553.5,42.316592777800004,-83.7269994444,62.059997558599996,,,,-4.5,,,850.0,250.0,0.0,67.92683410640001,376.5,,,,,1553.0
7760060,130.487694593,455,1197,1553.7,42.316592777800004,-83.7269994444,62.059997558599996,,,,-4.5,,,850.0,250.0,0.5,67.92683410640001,376.5,,,,,1553.0
7760061,130.487694593,455,1197,1554.5,42.316592777800004,-83.7269994444,62.6699981689,,,,-4.5,,,850.0,250.0,0.5,67.92683410640001,376.5,,,,,1554.0
7760062,130.487694593,455,1197,1554.8,42.316592777800004,-83.7269994444,62.6699981689,,,,-4.5,,,850.0,250.0,-3.5,67.92683410640001,376.5,,,,,1554.0
7760063,130.487694593,455,1197,1555.6,42.316592777800004,-83.7269994444,62.7899971008,,,,-4.5,,,850.0,250.0,-3.5,67.92683410640001,376.5,,,,,1555.0
7760064,130.487694593,455,1197,1555.8,42.316592777800004,-83.7269994444,62.7899971008,,,,-4.5,,,850.0,250.0,17.5,67.92683410640001,376.5,,,,,1555.0
7760065,130.487694593,455,1197,1555.9,42.3166219444,-83.7263791667,62.7899971008,,,,-4.5,,,850.0,250.0,17.5,67.92683410640001,376.5,,,,,1555.0
7760066,130.487694593,455,1197,1556.6,42.3166219444,-83.7263791667,62.8899993896,,,,-4.5,,,850.0,250.0,17.5,67.92683410640001,376.5,,,,,1556.0
7760067,130.487694593,455,1197,1556.7,42.3166219444,-83.7263791667,62.8899993896,,,,-4.5,,,850.0,250.0,17.5,67.92683410640001,379.0,,,,,1556.0
7760068,130.487694593,455,1197,1556.8,42.3166219444,-83.7263791667,62.8899993896,,,,-4.5,,,850.0,250.0,10.5,67.92683410640001,379.0,,,,,1556.0
7760069,130.487694593,455,1197,1557.6,42.3166219444,-83.7263791667,62.7099990845,,,,-4.5,,,850.0,250.0,10.5,67.92683410640001,379.0,,,,,1557.0
7760070,130.487694593,455,1197,1557.9,42.3166219444,-83.7263791667,62.7099990845,,,,-4.5,,,850.0,250.0,29.0,67.92683410640001,379.0,,,,,1557.0
7760071,130.487694593,455,1197,1558.7,42.3166219444,-83.7263791667,62.590000152600005,,,,-4.5,,,850.0,250.0,29.0,67.92683410640001,379.0,,,,,1558.0
7760072,130.487694593,455,1197,1558.9,42.3166519444,-83.7257541667,62.590000152600005,,,,-4.5,,,850.0,250.0,2.5,67.92683410640001,379.0,,,,,1558.0
7760073,130.487694593,455,1197,1559.7,42.3166519444,-83.7257541667,63.7899971008,,,,-4.5,,,850.0,250.0,2.5,67.92683410640001,379.0,,,,,1559.0
7760074,130.487694593,455,1197,1560.0,42.3166519444,-83.7257541667,63.7899971008,,,,-4.5,,,850.0,250.0,-5.5,67.92683410640001,379.0,,,,,1560.0
7760075,130.487694593,455,1197,1560.8,42.3166519444,-83.7257541667,64.8099975586,,,,-4.5,,,850.0,250.0,-5.5,67.92683410640001,379.0,,,,,1560.0
7760076,130.487694593,455,1197,1561.0,42.3166519444,-83.7257541667,64.8099975586,,,,-4.5,,,850.0,250.0,0.0,67.92683410640001,379.0,,,,,1561.0
7760077,130.487694593,455,1197,1561.7,42.3166519444,-83.7257541667,64.8099975586,,,,-4.5,,,850.0,250.0,0.0,67.92683410640001,376.5,,,,,1561.0
7760078,130.487694593,455,1197,1561.8,42.3166519444,-83.7257541667,64.6199951172,,,,-4.5,,,850.0,250.0,0.0,67.92683410640001,376.5,,,,,1561.0
7760079,130.487694593,455,1197,1561.9,42.316682777800004,-83.7251180556,64.6199951172,,,,-4.5,,,850.0,250.0,0.0,67.92683410640001,376.5,,,,,1561.0
7760080,130.487694593,455,1197,1562.8,42.316682777800004,-83.7251180556,63.270000457799995,,,,-4.5,,,850.0,250.0,0.0,67.92683410640001,376.5,,,,,1562.0
7760081,130.487694593,455,1197,1563.1,42.316682777800004,-83.7251180556,63.270000457799995,,,,-4.5,,,850.0,250.0,31.0,67.92683410640001,376.5,,,,,1563.0
7760082,130.487694593,455,1197,1563.9,42.316682777800004,-83.7251180556,58.61999893189999,,,,-4.5,,,850.0,250.0,31.0,67.92683410640001,376.5,,,,,1563.0
7760083,130.487694593,455,1197,1564.2,42.316682777800004,-83.7251180556,58.61999893189999,,,,-4.5,,,850.0,250.0,28.0,67.92683410640001,376.5,,,,,1564.0
7760084,130.487694593,455,1197,1564.9,42.316682777800004,-83.7251180556,56.979999542200005,,,,-4.5,,,850.0,250.0,28.0,67.92683410640001,376.5,,,,,1564.0
7760085,130.487694593,455,1197,1565.0,42.3167144444,-83.72452444439999,56.979999542200005,,,,-4.5,,,850.0,250.0,28.0,67.92683410640001,376.5,,,,,1565.0
7760086,130.487694593,455,1197,1565.2,42.3167144444,-83.72452444439999,56.979999542200005,,,,-4.5,,,850.0,250.0,10.5,67.92683410640001,376.5,,,,,1565.0
7760087,130.487694593,455,1197,1566.0,42.3167144444,-83.72452444439999,57.8600006104,,,,-4.5,,,850.0,250.0,10.5,67.92683410640001,376.5,,,,,1566.0
7760088,130.487694593,455,1197,1566.2,42.3167144444,-83.72452444439999,57.8600006104,,,,-4.5,,,850.0,250.0,-40.5,67.92683410640001,376.5,,,,,1566.0
7760089,130.487694593,455,1197,1566.8,42.3167144444,-83.72452444439999,57.8600006104,,,,-4.5,,,850.0,250.0,-40.5,67.92683410640001,371.0,,,,,1566.0
7760090,130.487694593,455,1197,1567.0,42.3167144444,-83.72452444439999,59.309997558599996,,,,-4.5,,,850.0,250.0,-40.5,67.92683410640001,371.0,,,,,1567.0
