,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
4644457,113.894185333,371,2154,101.1,42.2764716667,-83.6883191667,66.189994812,0.709999978542,0.0,,9.25,,,0.0,,3.70001220703,68.9873428345,306.5,,,,,101.0
4644458,113.894185333,371,2154,101.8,42.2764716667,-83.6883191667,66.189994812,0.709999978542,0.0,,9.25,,,0.0,,3.70001220703,68.9873428345,314.0,,,,,101.0
4644459,113.894185333,371,2154,102.2,42.2764716667,-83.6883191667,65.3699951172,0.709999978542,0.0,,9.25,,,0.0,,0.599975585938,68.9873428345,314.0,,,,,102.0
4644460,113.894185333,371,2154,103.2,42.2765783333,-83.68895638890001,63.9199981689,0.709999978542,0.0,,9.25,,,0.0,,1.09997558594,68.9873428345,314.0,,,,,103.0
4644461,113.894185333,371,2154,103.7,42.2765783333,-83.68895638890001,63.9199981689,0.709999978542,0.0,,9.25,,,0.0,,1.09997558594,68.9873428345,314.0,,,,,103.0
4644462,113.894185333,371,2154,104.2,42.2765783333,-83.68895638890001,63.7599983215,0.709999978542,0.0,,9.25,,,0.0,,0.299987792969,68.9873428345,314.0,,,,,104.0
4644463,113.894185333,371,2154,105.3,42.2765783333,-83.68895638890001,63.409999847399995,0.709999978542,0.0,,9.25,,,0.0,,0.299987792969,68.9873428345,314.0,,,,,105.0
4644464,113.894185333,371,2154,106.1,42.2766691667,-83.68959749999999,63.409999847399995,0.709999978542,0.0,,9.25,,,0.0,,0.299987792969,68.9873428345,314.0,,,,,106.0
4644465,113.894185333,371,2154,106.3,42.2766691667,-83.68959749999999,63.7799987793,0.709999978542,0.0,,9.25,,,0.0,,-2.75,68.9873428345,314.0,,,,,106.0
4644466,113.894185333,371,2154,106.9,42.2766691667,-83.68959749999999,63.7799987793,0.709999978542,0.0,,9.25,,,0.0,,-2.75,68.9873428345,314.5,,,,,106.0
4644467,113.894185333,371,2154,107.4,42.2766691667,-83.68959749999999,63.86999893189999,0.709999978542,0.0,,9.25,,,0.0,,-5.65002441406,68.9873428345,314.5,,,,,107.0
4644468,113.894185333,371,2154,108.4,42.2766691667,-83.68959749999999,64.3899993896,0.709999978542,0.0,,9.25,,,0.0,,-4.10003662109,68.9873428345,314.5,,,,,108.0
4644469,113.894185333,371,2154,109.1,42.2767483333,-83.6902375,64.3899993896,0.709999978542,0.0,,9.25,,,0.0,,-4.10003662109,68.9873428345,314.5,,,,,109.0
4644470,113.894185333,371,2154,109.4,42.2767483333,-83.6902375,64.7799987793,0.709999978542,0.0,,9.25,,,0.0,,-3.35003662109,68.9873428345,314.5,,,,,109.0
4644471,113.894185333,371,2154,110.5,42.2767483333,-83.6902375,65.18000030520001,0.709999978542,0.0,,9.25,,,0.0,,0.799987792969,68.9873428345,314.5,,,,,110.0
4644472,113.894185333,371,2154,111.5,42.2767483333,-83.6902375,64.93000030520001,0.709999978542,0.0,,9.25,,,0.0,,1.25,68.9873428345,314.5,,,,,111.0
4644473,113.894185333,371,2154,111.9,42.2767483333,-83.6902375,64.93000030520001,0.709999978542,0.0,,9.25,,,0.0,,1.25,68.9873428345,316.0,,,,,111.0
4644474,113.894185333,371,2154,112.1,42.276773055599996,-83.6908905556,64.93000030520001,0.709999978542,0.0,,9.25,,,0.0,,1.25,68.9873428345,316.0,,,,,112.0
4644475,113.894185333,371,2154,112.6,42.276773055599996,-83.6908905556,65.5199966431,0.709999978542,0.0,,9.25,,,0.0,,-0.45001220703100003,68.9873428345,316.0,,,,,112.0
4644476,113.894185333,371,2154,113.6,42.276773055599996,-83.6908905556,65.9599990845,0.709999978542,0.0,,9.25,,,0.0,,-8.10003662109,68.9873428345,316.0,,,,,113.0
4644477,113.894185333,371,2154,114.7,42.276773055599996,-83.6908905556,66.5299987793,0.709999978542,0.0,,9.25,,,0.0,,-10.799987793,68.9873428345,316.0,,,,,114.0
4644478,113.894185333,371,2154,115.2,42.2767572222,-83.69155,66.5299987793,0.709999978542,0.0,,9.25,,,0.0,,-10.799987793,68.9873428345,316.0,,,,,115.0
4644479,113.894185333,371,2154,115.8,42.2767572222,-83.69155,66.9799957275,0.709999978542,0.0,,9.25,,,0.0,,-16.450012207,68.9873428345,316.0,,,,,115.0
4644480,113.894185333,371,2154,116.9,42.2767572222,-83.69155,67.7600021362,0.709999978542,0.0,,9.25,,,0.0,,-19.3500366211,68.9873428345,316.0,,,,,116.0
4644481,113.894185333,371,2154,117.0,42.2767572222,-83.69155,67.7600021362,0.709999978542,0.0,,9.25,,,0.0,,-19.3500366211,68.9873428345,313.5,,,,,117.0
4644482,113.894185333,371,2154,118.0,42.2767572222,-83.69155,68.75,0.709999978542,0.0,,9.25,,,0.0,,-17.700012207,68.9873428345,313.5,,,,,118.0
4644483,113.894185333,371,2154,119.0,42.2767572222,-83.69155,69.2999954224,0.709999978542,0.0,,9.25,,,0.0,,-1.6500244140600002,68.9873428345,313.5,,,,,119.0
4644484,113.894185333,371,2154,119.1,42.2767077778,-83.69250555560001,69.2999954224,0.709999978542,0.0,,9.25,,,0.0,,-1.6500244140600002,68.9873428345,313.5,,,,,119.0
4644485,113.894185333,371,2154,120.0,42.2767077778,-83.69250555560001,69.2799987793,0.709999978542,0.0,,9.25,,,0.0,,9.5,68.9873428345,313.5,,,,,120.0
4644486,113.894185333,371,2154,121.1,42.2767077778,-83.69250555560001,69.0999984741,0.709999978542,0.0,,9.25,,,0.0,,11.299987793,68.9873428345,313.5,,,,,121.0
4644487,113.894185333,371,2154,121.2,42.2767152778,-83.6929733333,69.0999984741,0.709999978542,0.0,,9.25,,,0.0,,11.299987793,68.9873428345,313.5,,,,,121.0
4644488,113.894185333,371,2154,122.0,42.2767152778,-83.6929733333,69.0999984741,0.709999978542,0.0,,9.25,,,0.0,,11.299987793,68.9873428345,318.5,,,,,122.0
4644489,113.894185333,371,2154,122.1,42.2767152778,-83.6929733333,69.2399978638,0.709999978542,0.0,,9.25,,,0.0,,10.8499755859,68.9873428345,318.5,,,,,122.0
4644490,113.894185333,371,2154,123.2,42.2767152778,-83.6929733333,69.06999969479999,0.709999978542,0.0,,9.25,,,0.0,,10.549987793,68.9873428345,318.5,,,,,123.0
4644491,113.894185333,371,2154,124.2,42.2767152778,-83.6929733333,68.8899993896,0.709999978542,0.0,,9.25,,,0.0,,11.5999755859,68.9873428345,318.5,,,,,124.0
4644492,113.894185333,371,2154,125.1,42.276807500000004,-83.6939194444,68.8899993896,0.709999978542,0.0,,9.25,,,0.0,,11.5999755859,68.9873428345,318.5,,,,,125.0
4644493,113.894185333,371,2154,125.2,42.276807500000004,-83.6939194444,68.56999969479999,0.709999978542,0.0,,9.25,,,0.0,,11.75,68.9873428345,318.5,,,,,125.0
4644494,113.894185333,371,2154,125.5,42.276807500000004,-83.6939194444,68.56999969479999,0.709999978542,0.0,,8.75,,,0.0,,11.75,68.9873428345,318.5,,,,,125.0
4644495,113.894185333,371,2154,126.3,42.276807500000004,-83.6939194444,68.4799957275,0.709999978542,0.0,,8.75,,,0.0,,-0.45001220703100003,68.9873428345,318.5,,,,,126.0
4644496,113.894185333,371,2154,127.1,42.276807500000004,-83.6939194444,68.4799957275,0.709999978542,0.0,,8.75,,,0.0,,-0.45001220703100003,68.9873428345,316.5,,,,,127.0
4644497,113.894185333,371,2154,127.3,42.276807500000004,-83.6939194444,68.5299987793,0.709999978542,0.0,,8.75,,,0.0,,-5.79998779297,68.9873428345,316.5,,,,,127.0
4644498,113.894185333,371,2154,128.1,42.276863888899996,-83.6946252778,68.5299987793,0.709999978542,0.0,,8.75,,,0.0,,-5.79998779297,68.9873428345,316.5,,,,,128.0
4644499,113.894185333,371,2154,128.4,42.276863888899996,-83.6946252778,68.2600021362,0.709999978542,0.0,,8.75,,,0.0,,-40.6000366211,68.9873428345,316.5,,,,,128.0
4644500,113.894185333,371,2154,129.4,42.276863888899996,-83.6946252778,69.25,0.709999978542,0.0,,8.75,,,0.0,,-58.0,68.9873428345,316.5,,,,,129.0
4644501,113.894185333,371,2154,130.4,42.276863888899996,-83.6946252778,70.2600021362,0.709999978542,0.0,,8.75,,,0.0,,-48.850036621099996,68.9873428345,316.5,,,,,130.0
4644502,113.894185333,371,2154,131.1,42.2769552778,-83.6953261111,70.2600021362,0.709999978542,0.0,,8.75,,,0.0,,-48.850036621099996,68.9873428345,316.5,,,,,131.0
4644503,113.894185333,371,2154,131.5,42.2769552778,-83.6953261111,70.189994812,0.709999978542,0.0,,8.75,,,0.0,,-36.150024414099995,68.9873428345,316.5,,,,,131.0
4644504,113.894185333,371,2154,132.1,42.2769552778,-83.6953261111,70.189994812,0.709999978542,0.0,,8.75,,,0.0,,-36.150024414099995,68.9873428345,311.5,,,,,132.0
4644505,113.894185333,371,2154,132.5,42.2769552778,-83.6953261111,69.3499984741,0.709999978542,0.0,,8.75,,,0.0,,-32.799987793,68.9873428345,311.5,,,,,132.0
4644506,113.894185333,371,2154,133.6,42.2769552778,-83.6953261111,68.5199966431,0.709999978542,0.0,,8.75,,,0.0,,-28.4000244141,68.9873428345,311.5,,,,,133.0
4644507,113.894185333,371,2154,134.1,42.2770736111,-83.69601111109999,68.5199966431,0.709999978542,0.0,,8.75,,,0.0,,-28.4000244141,68.9873428345,311.5,,,,,134.0
4644508,113.894185333,371,2154,134.6,42.2770736111,-83.69601111109999,68.0899963379,0.709999978542,0.0,,8.75,,,0.0,,-32.799987793,68.9873428345,311.5,,,,,134.0
4644509,113.894185333,371,2154,135.6,42.2770736111,-83.69601111109999,68.0,0.709999978542,0.0,,8.75,,,0.0,,-57.350036621099996,68.9873428345,311.5,,,,,135.0
4644510,113.894185333,371,2154,136.7,42.2770736111,-83.69601111109999,68.1500015259,0.709999978542,0.0,,8.75,,,0.0,,-54.950012207,68.9873428345,311.5,,,,,136.0
4644511,113.894185333,371,2154,137.2,42.277184999999996,-83.6966894444,68.1500015259,0.709999978542,0.0,,8.75,,,0.0,,-54.950012207,68.9873428345,308.5,,,,,137.0
4644512,113.894185333,371,2154,137.7,42.277184999999996,-83.6966894444,67.9700012207,0.709999978542,0.0,,8.75,,,0.0,,-29.299987793000003,68.9873428345,308.5,,,,,137.0
4644513,113.894185333,371,2154,138.8,42.277184999999996,-83.6966894444,67.3499984741,0.709999978542,0.0,,8.75,,,0.0,,-22.100036621100003,68.9873428345,308.5,,,,,138.0
4644514,113.894185333,371,2154,139.8,42.277184999999996,-83.6966894444,66.8600006104,0.709999978542,0.0,,8.75,,,0.0,,-36.0,68.9873428345,308.5,,,,,139.0
4644515,113.894185333,371,2154,140.1,42.2773119444,-83.69734388890001,66.8600006104,0.709999978542,0.0,,8.75,,,0.0,,-36.0,68.9873428345,308.5,,,,,140.0
4644516,113.894185333,371,2154,140.8,42.2773119444,-83.69734388890001,66.9899978638,0.709999978542,0.0,,8.75,,,0.0,,-43.650024414099995,68.9873428345,308.5,,,,,140.0
4644517,113.894185333,371,2154,141.9,42.2773119444,-83.69734388890001,66.8899993896,0.709999978542,0.0,,8.75,,,0.0,,-34.3500366211,68.9873428345,308.5,,,,,141.0
4644518,113.894185333,371,2154,142.2,42.2773119444,-83.69734388890001,66.8899993896,0.709999978542,0.0,,8.75,,,0.0,,-34.3500366211,68.9873428345,311.0,,,,,142.0
4644519,113.894185333,371,2154,142.9,42.2773119444,-83.69734388890001,66.439994812,0.709999978542,0.0,,8.75,,,0.0,,-21.799987793000003,68.9873428345,311.0,,,,,142.0
4644520,113.894185333,371,2154,143.1,42.2774480556,-83.6979875,66.439994812,0.709999978542,0.0,,8.75,,,0.0,,-21.799987793000003,68.9873428345,311.0,,,,,143.0
4644521,113.894185333,371,2154,144.0,42.2774480556,-83.6979875,65.4000015259,0.709999978542,0.0,,8.75,,,0.0,,-17.400024414100002,68.9873428345,311.0,,,,,144.0
4644522,113.894185333,371,2154,145.0,42.2774480556,-83.6979875,64.1399993896,0.709999978542,0.0,,8.75,,,0.0,,-6.54998779297,68.9873428345,311.0,,,,,145.0
4644523,113.894185333,371,2154,146.0,42.2774480556,-83.6979875,62.930000305200004,0.709999978542,0.0,,8.75,,,0.0,,-11.6000366211,68.9873428345,311.0,,,,,146.0
4644524,113.894185333,371,2154,146.1,42.2775605556,-83.6986208333,62.930000305200004,0.709999978542,0.0,,8.75,,,0.0,,-11.6000366211,68.9873428345,311.0,,,,,146.0
4644525,113.894185333,371,2154,147.1,42.2775605556,-83.6986208333,61.7599983215,0.709999978542,0.0,,8.75,,,0.0,,-23.5,68.9873428345,311.0,,,,,147.0
4644526,113.894185333,371,2154,147.2,42.2775605556,-83.6986208333,61.7599983215,0.709999978542,0.0,,8.75,,,0.0,,-23.5,68.9873428345,313.0,,,,,147.0
4644527,113.894185333,371,2154,148.1,42.2775605556,-83.6986208333,60.8499984741,0.709999978542,0.0,,8.75,,,0.0,,-14.049987793,68.9873428345,313.0,,,,,148.0
4644528,113.894185333,371,2154,149.2,42.2776811111,-83.6992091667,59.6099967957,0.709999978542,0.0,,8.75,,,0.0,,-16.950012207,68.9873428345,313.0,,,,,149.0
4644529,113.894185333,371,2154,150.2,42.2776811111,-83.6992091667,59.2799987793,0.709999978542,0.0,,8.75,,,0.0,,-36.900024414099995,68.9873428345,313.0,,,,,150.0
4644530,113.894185333,371,2154,151.3,42.2776811111,-83.6992091667,58.7099990845,0.709999978542,0.0,,8.75,,,0.0,,-21.950012206999997,68.9873428345,313.0,,,,,151.0
4644531,113.894185333,371,2154,152.2,42.277782222199995,-83.6997816667,58.7099990845,0.709999978542,0.0,,8.75,,,0.0,,-21.950012206999997,68.9873428345,313.0,,,,,152.0
4644532,113.894185333,371,2154,152.3,42.277782222199995,-83.6997816667,58.7099990845,0.709999978542,0.0,,8.75,,,0.0,,-21.950012206999997,68.9873428345,313.5,,,,,152.0
4644533,113.894185333,371,2154,152.4,42.277782222199995,-83.6997816667,57.729999542200005,0.709999978542,0.0,,8.75,,,0.0,,-18.75,68.9873428345,313.5,,,,,152.0
4644534,113.894185333,371,2154,153.5,42.277782222199995,-83.6997816667,56.6499977112,0.709999978542,0.0,,8.75,,,0.0,,-48.650024414099995,68.9873428345,313.5,,,,,153.0
4644535,113.894185333,371,2154,154.5,42.277782222199995,-83.6997816667,56.909999847399995,0.709999978542,0.0,,8.75,,,0.0,,-55.700012207,68.9873428345,313.5,,,,,154.0
4644536,113.894185333,371,2154,155.2,42.2778797222,-83.7003313889,56.909999847399995,0.709999978542,0.0,,8.75,,,0.0,,-55.700012207,68.9873428345,313.5,,,,,155.0
4644537,113.894185333,371,2154,155.5,42.2778797222,-83.7003313889,57.4899978638,0.709999978542,0.0,,8.75,,,0.0,,-66.4000244141,68.9873428345,313.5,,,,,155.0
4644538,113.894185333,371,2154,155.9,42.2778797222,-83.7003313889,57.4899978638,0.709999978542,0.0,,8.75,,,0.0,,-66.4000244141,66.6582183838,313.5,,,,,155.0
4644539,113.894185333,371,2154,156.1,42.2778797222,-83.7003313889,57.4899978638,0.709999978542,0.0,,8.75,,,0.0,,-66.4000244141,66.6582183838,313.5,,,,,156.0
4644540,113.894185333,371,2154,156.6,42.2778797222,-83.7003313889,58.1499977112,0.709999978542,0.0,,8.75,,,0.0,,-75.8500366211,66.6582183838,313.5,,,,,156.0
4644541,113.894185333,371,2154,157.3,42.2778797222,-83.7003313889,58.1499977112,0.709999978542,0.0,,8.75,,,0.0,,-75.8500366211,66.6582183838,304.5,,,,,157.0
4644542,113.894185333,371,2154,157.6,42.2778797222,-83.7003313889,58.6299972534,0.709999978542,0.0,,8.75,,,0.0,,-79.5,66.6582183838,304.5,,,,,157.0
4644543,113.894185333,371,2154,158.1,42.2780177778,-83.7008641667,58.6299972534,0.709999978542,0.0,,8.75,,,0.0,,-79.5,66.6582183838,304.5,,,,,158.0
4644544,113.894185333,371,2154,158.6,42.2780177778,-83.7008641667,59.5,0.709999978542,0.0,,8.75,,,0.0,,-83.299987793,66.6582183838,304.5,,,,,158.0
4644545,113.894185333,371,2154,159.7,42.2780177778,-83.7008641667,60.469997406000005,0.709999978542,0.0,,8.75,,,0.0,,-84.549987793,66.6582183838,304.5,,,,,159.0
4644546,113.894185333,371,2154,160.7,42.2780177778,-83.7008641667,61.479999542200005,0.709999978542,0.0,,8.75,,,0.0,,-90.6500244141,66.6582183838,304.5,,,,,160.0
4644547,113.894185333,371,2154,161.1,42.278263333299996,-83.7013633333,61.479999542200005,0.709999978542,0.0,,8.75,,,0.0,,-90.6500244141,66.6582183838,304.5,,,,,161.0
4644548,113.894185333,371,2154,161.8,42.278263333299996,-83.7013633333,62.5499992371,0.709999978542,0.0,,8.75,,,0.0,,-90.20001220700001,66.6582183838,304.5,,,,,161.0
4644549,113.894185333,371,2154,162.3,42.278263333299996,-83.7013633333,62.5499992371,0.709999978542,0.0,,8.75,,,0.0,,-90.20001220700001,66.6582183838,301.0,,,,,162.0
4644550,113.894185333,371,2154,162.8,42.278263333299996,-83.7013633333,63.7799987793,0.709999978542,0.0,,8.75,,,0.0,,-91.4000244141,66.6582183838,301.0,,,,,162.0
4644551,113.894185333,371,2154,163.7,42.278263333299996,-83.7013633333,63.7799987793,0.709999978542,0.0,,8.75,,,0.0,,-91.4000244141,66.6582183838,301.0,,,,,163.0
4644552,113.894185333,371,2154,163.8,42.278263333299996,-83.7013633333,65.0299987793,0.709999978542,0.0,,8.75,,,0.0,,-87.9000244141,66.6582183838,301.0,,,,,163.0
4644553,113.894185333,371,2154,164.1,42.2785361111,-83.7018858333,65.0299987793,0.709999978542,0.0,,8.75,,,0.0,,-87.9000244141,66.6582183838,301.0,,,,,164.0
4644554,113.894185333,371,2154,164.9,42.2785361111,-83.7018858333,65.81999969479999,0.709999978542,0.0,,8.75,,,0.0,,-74.0,66.6582183838,301.0,,,,,164.0
4644555,113.894185333,371,2154,165.9,42.2785361111,-83.7018858333,66.3600006104,0.709999978542,0.0,,8.75,,,0.0,,-64.8500366211,66.6582183838,301.0,,,,,165.0
4644556,113.894185333,371,2154,167.0,42.2785361111,-83.7018858333,66.65999603270001,0.709999978542,0.0,,8.75,,,0.0,,-56.75,66.6582183838,301.0,,,,,167.0
4644557,113.894185333,371,2154,167.1,42.2788166667,-83.7024383333,66.65999603270001,0.709999978542,0.0,,8.75,,,0.0,,-56.75,66.6582183838,301.0,,,,,167.0
4644558,113.894185333,371,2154,167.4,42.2788166667,-83.7024383333,66.65999603270001,0.709999978542,0.0,,8.75,,,0.0,,-56.75,66.6582183838,305.0,,,,,167.0
4644559,113.894185333,371,2154,168.0,42.2788166667,-83.7024383333,66.6500015259,0.709999978542,0.0,,8.75,,,0.0,,-47.600036621099996,66.6582183838,305.0,,,,,168.0
4644560,113.894185333,371,2154,169.0,42.2788166667,-83.7024383333,66.66999816890001,0.709999978542,0.0,,8.75,,,0.0,,-41.950012207,66.6582183838,305.0,,,,,169.0
4644561,113.894185333,371,2154,170.1,42.2788166667,-83.7024383333,66.5199966431,0.709999978542,0.0,,8.75,,,0.0,,-42.700012207,66.6582183838,305.0,,,,,170.0
4644562,113.894185333,371,2154,170.2,42.2790894444,-83.7030002778,66.5199966431,0.709999978542,0.0,,8.75,,,0.0,,-42.700012207,66.6582183838,305.0,,,,,170.0
4644563,113.894185333,371,2154,171.1,42.2790894444,-83.7030002778,66.5999984741,0.709999978542,0.0,,8.75,,,0.0,,-41.5,66.6582183838,305.0,,,,,171.0
4644564,113.894185333,371,2154,172.2,42.2790894444,-83.7030002778,67.0899963379,0.709999978542,0.0,,8.75,,,0.0,,-43.049987793,66.6582183838,305.0,,,,,172.0
4644565,113.894185333,371,2154,172.4,42.2790894444,-83.7030002778,67.0899963379,0.709999978542,0.0,,8.75,,,0.0,,-43.049987793,66.6582183838,307.0,,,,,172.0
4644566,113.894185333,371,2154,173.2,42.279382500000004,-83.7035588889,68.0299987793,0.709999978542,0.0,,8.75,,,0.0,,-42.25,66.6582183838,307.0,,,,,173.0
4644567,113.894185333,371,2154,174.2,42.279382500000004,-83.7035588889,68.7399978638,0.709999978542,0.0,,8.75,,,0.0,,-5.20001220703,66.6582183838,307.0,,,,,174.0
4644568,113.894185333,371,2154,175.3,42.279382500000004,-83.7035588889,68.939994812,0.709999978542,0.0,,8.75,,,0.0,,-19.200012207,66.6582183838,307.0,,,,,175.0
4644569,113.894185333,371,2154,176.1,42.2796777778,-83.7041258333,68.939994812,0.709999978542,0.0,,8.75,,,0.0,,-19.200012207,66.6582183838,307.0,,,,,176.0
4644570,113.894185333,371,2154,176.3,42.2796777778,-83.7041258333,69.7299957275,0.709999978542,0.0,,8.75,,,0.0,,-25.0,66.6582183838,307.0,,,,,176.0
4644571,113.894185333,371,2154,177.4,42.2796777778,-83.7041258333,69.939994812,0.709999978542,0.0,,8.75,,,0.0,,-27.299987793000003,66.6582183838,309.5,,,,,177.0
4644572,113.894185333,371,2154,178.4,42.2796777778,-83.7041258333,70.0999984741,0.709999978542,0.0,,8.75,,,0.0,,-31.450012206999997,66.6582183838,309.5,,,,,178.0
4644573,113.894185333,371,2154,179.1,42.2799788889,-83.704705,70.0999984741,0.709999978542,0.0,,8.75,,,0.0,,-31.450012206999997,66.6582183838,309.5,,,,,179.0
4644574,113.894185333,371,2154,179.4,42.2799788889,-83.704705,70.3799972534,0.709999978542,0.0,,8.75,,,0.0,,-52.799987793,66.6582183838,309.5,,,,,179.0
4644575,113.894185333,371,2154,180.5,42.2799788889,-83.704705,70.1299972534,0.709999978542,0.0,,8.75,,,0.0,,-58.75,66.6582183838,309.5,,,,,180.0
4644576,113.894185333,371,2154,181.5,42.2799788889,-83.704705,69.58000183109999,0.709999978542,0.0,,8.75,,,0.0,,-63.0,66.6582183838,309.5,,,,,181.0
4644577,113.894185333,371,2154,182.1,42.2802825,-83.7052783333,69.58000183109999,0.709999978542,0.0,,8.75,,,0.0,,-63.0,66.6582183838,309.5,,,,,182.0
4644578,113.894185333,371,2154,182.5,42.2802825,-83.7052783333,69.58000183109999,0.709999978542,0.0,,8.75,,,0.0,,-63.0,66.6582183838,305.0,,,,,182.0
4644579,113.894185333,371,2154,182.6,42.2802825,-83.7052783333,69.5400009155,0.709999978542,0.0,,8.75,,,0.0,,-54.950012207,66.6582183838,305.0,,,,,182.0
4644580,113.894185333,371,2154,183.6,42.2802825,-83.7052783333,69.18000030520001,0.709999978542,0.0,,8.75,,,0.0,,-49.0,66.6582183838,305.0,,,,,183.0
4644581,113.894185333,371,2154,184.7,42.2802825,-83.7052783333,68.75,0.709999978542,0.0,,8.75,,,0.0,,-43.049987793,66.6582183838,305.0,,,,,184.0
4644582,113.894185333,371,2154,185.2,42.2805858333,-83.7058405556,68.75,0.709999978542,0.0,,8.75,,,0.0,,-43.049987793,66.6582183838,305.0,,,,,185.0
4644583,113.894185333,371,2154,185.5,42.2805858333,-83.7058405556,68.75,0.709999978542,0.0,,9.0,,,0.0,,-43.049987793,66.6582183838,305.0,,,,,185.0
4644584,113.894185333,371,2154,185.8,42.2805858333,-83.7058405556,68.5999984741,0.709999978542,0.0,,9.0,,,0.0,,-38.900024414099995,66.6582183838,305.0,,,,,185.0
4644585,113.894185333,371,2154,186.8,42.2805858333,-83.7058405556,68.189994812,0.709999978542,0.0,,9.0,,,0.0,,-45.299987793,66.6582183838,305.0,,,,,186.0
4644586,113.894185333,371,2154,187.9,42.2805858333,-83.7058405556,67.9899978638,0.709999978542,0.0,,9.0,,,0.0,,-53.400024414099995,66.6582183838,305.0,,,,,187.0
4644587,113.894185333,371,2154,189.0,42.2805858333,-83.7058405556,68.08000183109999,0.709999978542,0.0,,9.0,,,0.0,,-57.049987793,66.6582183838,305.0,,,,,189.0
4644588,113.894185333,371,2154,189.2,42.2809883333,-83.7065808333,68.08000183109999,0.709999978542,0.0,,9.0,,,0.0,,-57.049987793,66.6582183838,305.0,,,,,189.0
4644589,113.894185333,371,2154,190.1,42.2809883333,-83.7065808333,68.5199966431,0.709999978542,0.0,,9.0,,,0.0,,-58.75,66.6582183838,305.0,,,,,190.0
