,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
13867205,197.518203463,388,1426,104.3,42.2302866667,-83.7034891667,0.0,0.709999978542,0.0,,14.25,,,0.0,,-4.75,87.93670654299999,331.0,,,,,104.0
13867206,197.518203463,388,1426,104.4,42.2302866667,-83.7034891667,0.0,0.709999978542,0.0,,14.25,,,200.0,,-4.60003662109,87.58226776120001,331.0,,,,,104.0
13867207,197.518203463,388,1426,105.4,42.2302866667,-83.7034891667,0.0,0.709999978542,0.0,,14.25,,,200.0,,-5.5,87.58226776120001,331.0,,,,,105.0
13867208,197.518203463,388,1426,106.0,42.2302922222,-83.7034922222,0.0,0.709999978542,0.0,,14.25,,,200.0,,-5.5,87.58226776120001,331.0,,,,,106.0
13867209,197.518203463,388,1426,106.3,42.2302922222,-83.7034922222,3.64999985695,0.709999978542,0.0,,14.25,,,200.0,,-5.5,87.58226776120001,331.0,,,,,106.0
13867210,197.518203463,388,1426,106.4,42.2302922222,-83.7034922222,3.64999985695,0.709999978542,0.0,,14.25,,,0.0,,-37.1000366211,87.55696105959998,327.5,,,,,106.0
13867211,197.518203463,388,1426,107.4,42.2302922222,-83.7034922222,10.920000076300001,0.709999978542,0.0,,14.25,,,0.0,,-57.100036621099996,87.55696105959998,327.5,,,,,107.0
13867212,197.518203463,388,1426,108.4,42.2302922222,-83.7034922222,15.149999618499999,0.709999978542,0.0,,14.25,,,0.0,,-10.700012207,87.55696105959998,327.5,,,,,108.0
13867213,197.518203463,388,1426,109.0,42.2302919444,-83.7036094444,15.149999618499999,0.709999978542,0.0,,14.25,,,0.0,,-10.700012207,87.55696105959998,327.5,,,,,109.0
13867214,197.518203463,388,1426,109.4,42.2302919444,-83.7036094444,15.989999771099999,0.709999978542,0.0,,14.25,,,0.0,,-9.450012207030001,87.55696105959998,327.5,,,,,109.0
13867215,197.518203463,388,1426,110.5,42.2302919444,-83.7036094444,17.6599998474,0.709999978542,0.0,,14.25,,,0.0,,-36.950012207,87.55696105959998,327.5,,,,,110.0
13867216,197.518203463,388,1426,111.4,42.2302919444,-83.7036094444,17.6599998474,0.709999978542,0.0,,14.25,,,0.0,,-36.950012207,87.55696105959998,324.5,,,,,111.0
13867217,197.518203463,388,1426,111.5,42.2302919444,-83.7036094444,22.1499996185,0.709999978542,0.0,,14.25,,,0.0,,-54.049987793,87.55696105959998,324.5,,,,,111.0
13867218,197.518203463,388,1426,112.0,42.2302861111,-83.7038063889,22.1499996185,0.709999978542,0.0,,14.25,,,0.0,,-54.049987793,87.55696105959998,324.5,,,,,112.0
13867219,197.518203463,388,1426,112.6,42.2302861111,-83.7038063889,24.170000076300003,0.709999978542,0.0,,14.25,,,0.0,,-22.299987793000003,87.55696105959998,324.5,,,,,112.0
13867220,197.518203463,388,1426,113.6,42.2302861111,-83.7038063889,25.329999923699997,0.709999978542,0.0,,14.25,,,0.0,,-12.200012207,87.55696105959998,324.5,,,,,113.0
13867221,197.518203463,388,1426,114.6,42.2302861111,-83.7038063889,25.170000076300003,0.709999978542,0.0,,14.25,,,0.0,,-2.9000244140599998,87.55696105959998,324.5,,,,,114.0
13867222,197.518203463,388,1426,115.0,42.2302866667,-83.7040408333,25.170000076300003,0.709999978542,0.0,,14.25,,,0.0,,-2.9000244140599998,87.55696105959998,324.5,,,,,115.0
13867223,197.518203463,388,1426,115.7,42.2302866667,-83.7040408333,21.420000076300003,0.709999978542,0.0,,14.25,,,0.0,,23.3499755859,87.55696105959998,324.5,,,,,115.0
13867224,197.518203463,388,1426,116.4,42.2302866667,-83.7040408333,21.420000076300003,0.709999978542,0.0,,14.25,,,0.0,,23.3499755859,87.55696105959998,331.5,,,,,116.0
13867225,197.518203463,388,1426,116.7,42.2302866667,-83.7040408333,18.2099990845,0.709999978542,0.0,,14.25,,,0.0,,4.29998779297,87.55696105959998,331.5,,,,,116.0
13867226,197.518203463,388,1426,117.8,42.2302866667,-83.7040408333,16.359998703,0.709999978542,0.0,,14.25,,,0.0,,17.3999633789,87.55696105959998,331.5,,,,,117.0
13867227,197.518203463,388,1426,118.0,42.2302863889,-83.7042097222,16.359998703,0.709999978542,0.0,,14.25,,,0.0,,17.3999633789,87.55696105959998,331.5,,,,,118.0
13867228,197.518203463,388,1426,118.8,42.2302863889,-83.7042097222,12.3199996948,0.709999978542,0.0,,14.25,,,0.0,,20.0,87.55696105959998,331.5,,,,,118.0
13867229,197.518203463,388,1426,119.8,42.2302863889,-83.7042097222,7.1999998092699995,0.709999978542,0.0,,14.25,,,0.0,,-5.35003662109,87.55696105959998,331.5,,,,,119.0
13867230,197.518203463,388,1426,120.9,42.2302863889,-83.7042097222,7.599999904630001,0.709999978542,0.0,,14.25,,,0.0,,-13.9000244141,87.55696105959998,331.5,,,,,120.0
13867231,197.518203463,388,1426,121.0,42.2302827778,-83.7042916667,7.599999904630001,0.709999978542,0.0,,14.25,,,0.0,,-13.9000244141,87.55696105959998,331.5,,,,,121.0
13867232,197.518203463,388,1426,121.4,42.2302827778,-83.7042916667,7.599999904630001,0.709999978542,0.0,,14.25,,,0.0,,-13.9000244141,87.55696105959998,329.5,,,,,121.0
13867233,197.518203463,388,1426,121.9,42.2302827778,-83.7042916667,7.50999975204,0.709999978542,0.0,,14.25,,,0.0,,-5.5,87.55696105959998,329.5,,,,,121.0
13867234,197.518203463,388,1426,123.0,42.2302827778,-83.7042916667,6.1999998092699995,0.709999978542,0.0,,14.25,,,0.0,,-5.5,87.55696105959998,329.5,,,,,123.0
13867235,197.518203463,388,1426,124.0,42.23028,-83.7043577778,3.34999990463,0.709999978542,0.0,,14.25,,,0.0,,-9.90002441406,87.55696105959998,329.5,,,,,124.0
13867236,197.518203463,388,1426,125.0,42.23028,-83.7043577778,0.6899999976160001,0.709999978542,0.0,,14.25,,,0.0,,-6.10003662109,87.55696105959998,329.5,,,,,125.0
13867237,197.518203463,388,1426,126.1,42.23028,-83.7043577778,0.119999997318,0.709999978542,0.0,,14.25,,,0.0,,-5.5,87.55696105959998,329.5,,,,,126.0
13867238,197.518203463,388,1426,126.5,42.23028,-83.7043577778,0.119999997318,0.709999978542,0.0,,14.25,,,0.0,,-5.5,87.55696105959998,330.5,,,,,126.0
13867239,197.518203463,388,1426,127.4,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-4.40002441406,87.2405014038,330.5,,,,,127.0
13867240,197.518203463,388,1426,128.4,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-3.95001220703,87.2405014038,330.5,,,,,128.0
13867241,197.518203463,388,1426,129.4,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-3.79998779297,87.2405014038,330.5,,,,,129.0
13867242,197.518203463,388,1426,131.5,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-4.10003662109,87.2405014038,330.5,,,,,131.0
13867243,197.518203463,388,1426,132.6,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-3.95001220703,87.2405014038,330.5,,,,,132.0
13867244,197.518203463,388,1426,133.7,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-3.79998779297,87.2405014038,330.5,,,,,133.0
13867245,197.518203463,388,1426,134.8,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-4.10003662109,87.2405014038,330.5,,,,,134.0
13867246,197.518203463,388,1426,136.8,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-3.6500244140599998,87.2405014038,330.5,,,,,136.0
13867247,197.518203463,388,1426,137.8,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-3.79998779297,87.2405014038,330.5,,,,,137.0
13867248,197.518203463,388,1426,138.9,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-3.6500244140599998,87.2405014038,330.5,,,,,138.0
13867249,197.518203463,388,1426,139.9,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-3.79998779297,87.2405014038,330.5,,,,,139.0
13867250,197.518203463,388,1426,141.0,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-4.10003662109,87.2405014038,330.5,,,,,141.0
13867251,197.518203463,388,1426,142.0,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-4.40002441406,87.2405014038,330.5,,,,,142.0
13867252,197.518203463,388,1426,144.1,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-9.299987792969999,87.2405014038,330.5,,,,,144.0
13867253,197.518203463,388,1426,145.1,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-9.75,87.2405014038,330.5,,,,,145.0
13867254,197.518203463,388,1426,146.2,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-9.15002441406,87.2405014038,330.5,,,,,146.0
13867255,197.518203463,388,1426,147.2,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-7.29998779297,87.2405014038,330.5,,,,,147.0
13867256,197.518203463,388,1426,147.4,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-7.29998779297,87.2405014038,330.0,,,,,147.0
13867257,197.518203463,388,1426,148.2,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-7.15002441406,87.2405014038,330.0,,,,,148.0
13867258,197.518203463,388,1426,149.3,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-6.70001220703,87.2405014038,330.0,,,,,149.0
13867259,197.518203463,388,1426,150.3,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-6.40002441406,87.2405014038,330.0,,,,,150.0
13867260,197.518203463,388,1426,151.4,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-6.25,87.2405014038,330.0,,,,,151.0
13867261,197.518203463,388,1426,152.4,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-5.95001220703,87.2405014038,330.0,,,,,152.0
13867262,197.518203463,388,1426,153.4,42.23028,-83.7043577778,0.0,0.709999978542,0.0,,14.25,,,0.0,,-6.25,87.2405014038,330.0,,,,,153.0
13867263,197.518203463,388,1426,154.1,42.2302719444,-83.7043897222,0.0,0.709999978542,0.0,,14.25,,,0.0,,-6.25,87.2405014038,330.0,,,,,154.0
13867264,197.518203463,388,1426,154.5,42.2302719444,-83.7043897222,0.0,0.709999978542,0.0,,14.25,,,0.0,,-9.0,87.2405014038,330.0,,,,,154.0
13867265,197.518203463,388,1426,155.4,42.2302719444,-83.7043897222,8.5999994278,0.709999978542,0.0,,14.25,,,0.0,,-88.04998779299999,86.9493560791,321.5,,,,,155.0
13867266,197.518203463,388,1426,156.4,42.2302719444,-83.7043897222,19.4599990845,0.709999978542,0.0,,14.25,,,0.0,,-46.100036621099996,86.9493560791,321.5,,,,,156.0
13867267,197.518203463,388,1426,157.0,42.2302672222,-83.70451750000001,19.4599990845,0.709999978542,0.0,,14.25,,,0.0,,-46.100036621099996,86.9493560791,321.5,,,,,157.0
13867268,197.518203463,388,1426,157.4,42.2302672222,-83.70451750000001,21.1299991608,0.709999978542,0.0,,14.25,,,0.0,,-9.15002441406,86.9493560791,321.5,,,,,157.0
13867269,197.518203463,388,1426,158.5,42.2302672222,-83.70451750000001,22.659999847399998,0.709999978542,0.0,,14.25,,,0.0,,-45.150024414099995,86.9493560791,321.5,,,,,158.0
13867270,197.518203463,388,1426,159.5,42.2302672222,-83.70451750000001,26.3799991608,0.709999978542,0.0,,14.25,,,0.0,,-21.5,86.9493560791,321.5,,,,,159.0
13867271,197.518203463,388,1426,160.0,42.2302625,-83.7047616667,26.3799991608,0.709999978542,0.0,,14.25,,,0.0,,-21.5,86.9493560791,321.5,,,,,160.0
13867272,197.518203463,388,1426,160.4,42.2302625,-83.7047616667,26.3799991608,0.709999978542,0.0,,14.25,,,0.0,,-21.5,86.9493560791,325.5,,,,,160.0
13867273,197.518203463,388,1426,160.6,42.2302625,-83.7047616667,26.6800003052,0.709999978542,0.0,,14.25,,,0.0,,-41.650024414099995,86.9493560791,325.5,,,,,160.0
13867274,197.518203463,388,1426,161.6,42.2302625,-83.7047616667,28.779998779299998,0.709999978542,0.0,,14.25,,,0.0,,-18.6000366211,86.9493560791,325.5,,,,,161.0
13867275,197.518203463,388,1426,162.6,42.2302625,-83.7047616667,30.4399986267,0.709999978542,0.0,,14.25,,,0.0,,-50.049987793,86.9493560791,325.5,,,,,162.0
13867276,197.518203463,388,1426,163.0,42.230256111100005,-83.7050577778,30.4399986267,0.709999978542,0.0,,14.25,,,0.0,,-50.049987793,86.9493560791,325.5,,,,,163.0
13867277,197.518203463,388,1426,163.7,42.230256111100005,-83.7050577778,31.5199985504,0.709999978542,0.0,,14.25,,,0.0,,-7.65002441406,86.9493560791,325.5,,,,,163.0
13867278,197.518203463,388,1426,164.7,42.230256111100005,-83.7050577778,31.079999923699997,0.709999978542,0.0,,14.25,,,0.0,,-13.1000366211,86.9493560791,325.5,,,,,164.0
13867279,197.518203463,388,1426,165.4,42.230256111100005,-83.7050577778,31.079999923699997,0.709999978542,0.0,,14.25,,,0.0,,-13.1000366211,86.9493560791,328.0,,,,,165.0
13867280,197.518203463,388,1426,165.8,42.230256111100005,-83.7050577778,31.6999988556,0.709999978542,0.0,,14.25,,,0.0,,-10.049987793,86.9493560791,328.0,,,,,165.0
13867281,197.518203463,388,1426,166.0,42.230253611100004,-83.7053669444,31.6999988556,0.709999978542,0.0,,14.25,,,0.0,,-10.049987793,86.9493560791,328.0,,,,,166.0
13867282,197.518203463,388,1426,166.8,42.230253611100004,-83.7053669444,31.510000228899997,0.709999978542,0.0,,14.25,,,0.0,,-30.6500244141,86.9493560791,328.0,,,,,166.0
13867283,197.518203463,388,1426,167.9,42.230253611100004,-83.7053669444,35.5999984741,0.709999978542,0.0,,14.25,,,0.0,,-52.950012207,86.9493560791,328.0,,,,,167.0
13867284,197.518203463,388,1426,169.0,42.2302505556,-83.7057083333,37.7000007629,0.709999978542,0.0,,14.25,,,0.0,,-33.549987793,86.9493560791,328.0,,,,,169.0
13867285,197.518203463,388,1426,170.0,42.2302505556,-83.7057083333,37.8499984741,0.709999978542,0.0,,14.25,,,0.0,,-0.9000244140629999,86.9493560791,328.0,,,,,170.0
13867286,197.518203463,388,1426,170.5,42.2302505556,-83.7057083333,37.8499984741,0.709999978542,0.0,,14.25,,,0.0,,-0.9000244140629999,86.9493560791,328.5,,,,,170.0
13867287,197.518203463,388,1426,171.0,42.2302505556,-83.7057083333,37.6399993896,0.709999978542,0.0,,14.25,,,0.0,,-4.10003662109,86.9493560791,328.5,,,,,171.0
13867288,197.518203463,388,1426,172.1,42.230244166700004,-83.7060786111,36.9399986267,0.709999978542,0.0,,14.25,,,0.0,,2.75,86.9493560791,328.5,,,,,172.0
13867289,197.518203463,388,1426,173.1,42.230244166700004,-83.7060786111,36.159999847399995,0.709999978542,0.0,,14.25,,,0.0,,3.5,86.9493560791,328.5,,,,,173.0
13867290,197.518203463,388,1426,174.2,42.230244166700004,-83.7060786111,35.2799987793,0.709999978542,0.0,,14.25,,,0.0,,1.3999633789100001,86.9493560791,328.5,,,,,174.0
13867291,197.518203463,388,1426,175.0,42.2302361111,-83.7064333333,35.2799987793,0.709999978542,0.0,,14.25,,,0.0,,1.3999633789100001,86.9493560791,328.5,,,,,175.0
13867292,197.518203463,388,1426,175.2,42.2302361111,-83.7064333333,34.1699981689,0.709999978542,0.0,,14.25,,,0.0,,-3.04998779297,86.9493560791,328.5,,,,,175.0
13867293,197.518203463,388,1426,175.5,42.2302361111,-83.7064333333,34.1699981689,0.709999978542,0.0,,14.25,,,0.0,,-3.04998779297,86.9493560791,329.0,,,,,175.0
13867294,197.518203463,388,1426,176.2,42.2302361111,-83.7064333333,33.1499977112,0.709999978542,0.0,,14.25,,,0.0,,8.700012207030001,86.9493560791,329.0,,,,,176.0
13867295,197.518203463,388,1426,177.3,42.2302361111,-83.7064333333,31.479999542199998,0.709999978542,0.0,,14.25,,,0.0,,-1.7000122070299999,86.9493560791,329.0,,,,,177.0
13867296,197.518203463,388,1426,178.3,42.2302361111,-83.7064333333,29.559999465900002,0.709999978542,0.0,,14.25,,,0.0,,30.700012206999997,86.9493560791,329.0,,,,,178.0
13867297,197.518203463,388,1426,179.0,42.23022,-83.7068527778,29.559999465900002,0.709999978542,0.0,,14.25,,,0.0,,30.700012206999997,86.9493560791,329.0,,,,,179.0
13867298,197.518203463,388,1426,179.4,42.23022,-83.7068527778,25.959999084499998,0.709999978542,0.0,,14.25,,,0.0,,24.0999755859,86.9493560791,329.0,,,,,179.0
13867299,197.518203463,388,1426,180.4,42.23022,-83.7068527778,22.739999771100003,0.709999978542,0.0,,14.25,,,0.0,,20.8999633789,86.9493560791,329.0,,,,,180.0
13867300,197.518203463,388,1426,180.6,42.23022,-83.7068527778,22.739999771100003,0.709999978542,0.0,,14.25,,,0.0,,20.8999633789,86.9493560791,332.0,,,,,180.0
13867301,197.518203463,388,1426,181.4,42.23022,-83.7068527778,20.4099998474,0.709999978542,0.0,,14.25,,,0.0,,-3.79998779297,86.9493560791,332.0,,,,,181.0
13867302,197.518203463,388,1426,182.1,42.2302091667,-83.7070761111,20.4099998474,0.709999978542,0.0,,14.25,,,0.0,,-3.79998779297,86.9493560791,332.0,,,,,182.0
13867303,197.518203463,388,1426,182.5,42.2302091667,-83.7070761111,19.4799995422,0.709999978542,0.0,,14.25,,,0.0,,-4.60003662109,86.9493560791,332.0,,,,,182.0
13867304,197.518203463,388,1426,183.5,42.2302091667,-83.7070761111,18.4599990845,0.709999978542,0.0,,14.25,,,0.0,,-4.90002441406,86.9493560791,332.0,,,,,183.0
13867305,197.518203463,388,1426,184.6,42.2302091667,-83.7070761111,17.7899990082,0.709999978542,0.0,,14.25,,,0.0,,-6.10003662109,86.9493560791,332.0,,,,,184.0
13867306,197.518203463,388,1426,185.0,42.2302055556,-83.707255,17.7899990082,0.709999978542,0.0,,14.25,,,0.0,,-6.10003662109,86.9493560791,332.0,,,,,185.0
13867307,197.518203463,388,1426,185.6,42.2302055556,-83.707255,17.0100002289,0.709999978542,0.0,,14.25,,,0.0,,-5.65002441406,86.9493560791,329.5,,,,,185.0
13867308,197.518203463,388,1426,186.6,42.2302055556,-83.707255,16.1900005341,0.709999978542,0.0,,14.25,,,0.0,,-5.35003662109,86.9493560791,329.5,,,,,186.0
13867309,197.518203463,388,1426,187.4,42.2302055556,-83.707255,16.1900005341,0.709999978542,0.0,,14.25,,,0.0,,-5.35003662109,86.9493560791,329.5,,,,,187.0
13867310,197.518203463,388,1426,187.7,42.2302055556,-83.707255,15.429999351500001,0.709999978542,0.0,,14.25,,,0.0,,-6.25,86.9493560791,329.5,,,,,187.0
13867311,197.518203463,388,1426,188.1,42.2302116667,-83.7074041667,15.429999351500001,0.709999978542,0.0,,14.25,,,0.0,,-6.25,86.9493560791,329.5,,,,,188.0
13867312,197.518203463,388,1426,188.7,42.2302116667,-83.7074041667,14.869999885599999,0.709999978542,0.0,,14.25,,,0.0,,-5.20001220703,86.9493560791,329.5,,,,,188.0
13867313,197.518203463,388,1426,189.8,42.2302116667,-83.7074041667,14.119999885599999,0.709999978542,0.0,,14.25,,,0.0,,-4.90002441406,86.9493560791,329.5,,,,,189.0
13867314,197.518203463,388,1426,190.8,42.2302116667,-83.7074041667,13.3199996948,0.709999978542,0.0,,14.25,,,0.0,,-6.70001220703,86.9493560791,329.5,,,,,190.0
13867315,197.518203463,388,1426,191.0,42.2302161111,-83.70754027779999,13.3199996948,0.709999978542,0.0,,14.25,,,0.0,,-6.70001220703,86.9493560791,329.5,,,,,191.0
13867316,197.518203463,388,1426,191.8,42.2302161111,-83.70754027779999,12.9399995804,0.709999978542,0.0,,14.25,,,0.0,,-5.65002441406,86.9493560791,329.5,,,,,191.0
13867317,197.518203463,388,1426,192.9,42.2302161111,-83.70754027779999,12.239999771099999,0.709999978542,0.0,,14.25,,,0.0,,-36.450012207,86.9493560791,329.5,,,,,192.0
13867318,197.518203463,388,1426,193.9,42.2302161111,-83.70754027779999,13.3899993896,0.709999978542,0.0,,14.25,,,0.0,,-36.450012207,86.9493560791,329.5,,,,,193.0
13867319,197.518203463,388,1426,194.1,42.2302136111,-83.7076691667,13.3899993896,0.709999978542,0.0,,14.25,,,0.0,,-36.450012207,86.9493560791,329.5,,,,,194.0
13867320,197.518203463,388,1426,195.0,42.2302136111,-83.7076691667,17.920000076300003,0.709999978542,0.0,,14.25,,,0.0,,-9.15002441406,86.9493560791,329.5,,,,,195.0
13867321,197.518203463,388,1426,195.7,42.2302136111,-83.7076691667,17.920000076300003,0.709999978542,0.0,,14.25,,,0.0,,-9.15002441406,86.9493560791,328.5,,,,,195.0
13867322,197.518203463,388,1426,196.0,42.2302136111,-83.7076691667,18.6800003052,0.709999978542,0.0,,14.25,,,0.0,,-22.450012206999997,86.9493560791,328.5,,,,,196.0
13867323,197.518203463,388,1426,197.0,42.230211111100004,-83.70784499999999,19.1800003052,0.709999978542,0.0,,14.25,,,0.0,,-20.75,86.9493560791,328.5,,,,,197.0
13867324,197.518203463,388,1426,198.1,42.230211111100004,-83.70784499999999,20.5699996948,0.709999978542,0.0,,14.25,,,0.0,,-15.700012207,86.9493560791,328.5,,,,,198.0
13867325,197.518203463,388,1426,199.1,42.230211111100004,-83.70784499999999,23.229999542199998,0.709999978542,0.0,,14.25,,,0.0,,-47.600036621099996,86.9493560791,328.5,,,,,199.0
13867326,197.518203463,388,1426,200.0,42.2302105556,-83.7080541667,23.229999542199998,0.709999978542,0.0,,14.25,,,0.0,,-47.600036621099996,86.9493560791,328.5,,,,,200.0
13867327,197.518203463,388,1426,200.2,42.2302105556,-83.7080541667,24.489999771100003,0.709999978542,0.0,,14.25,,,0.0,,-39.200012207,86.9493560791,328.5,,,,,200.0
13867328,197.518203463,388,1426,200.8,42.2302105556,-83.7080541667,24.489999771100003,0.709999978542,0.0,,14.25,,,0.0,,-39.200012207,86.9493560791,325.0,,,,,200.0
13867329,197.518203463,388,1426,201.2,42.2302105556,-83.7080541667,25.9300003052,0.709999978542,0.0,,14.25,,,0.0,,-38.6000366211,86.9493560791,325.0,,,,,201.0
13867330,197.518203463,388,1426,202.3,42.2302105556,-83.7080541667,26.1399993896,0.709999978542,0.0,,14.25,,,0.0,,-6.54998779297,86.9493560791,325.0,,,,,202.0
13867331,197.518203463,388,1426,203.0,42.2302116667,-83.7083025,26.1399993896,0.709999978542,0.0,,14.25,,,0.0,,-6.54998779297,86.9493560791,325.0,,,,,203.0
13867332,197.518203463,388,1426,203.4,42.2302116667,-83.7083025,25.229999542199998,0.709999978542,0.0,,14.25,,,0.0,,-3.20001220703,86.9493560791,325.0,,,,,203.0
13867333,197.518203463,388,1426,204.4,42.2302116667,-83.7083025,23.159999847399998,0.709999978542,0.0,,14.25,,,0.0,,27.299987793000003,86.9493560791,325.0,,,,,204.0
13867334,197.518203463,388,1426,205.4,42.2302116667,-83.7083025,20.25,0.709999978542,0.0,,14.25,,,0.0,,7.64996337891,86.9493560791,325.0,,,,,205.0
13867335,197.518203463,388,1426,205.8,42.2302116667,-83.7083025,20.25,0.709999978542,0.0,,14.25,,,0.0,,7.64996337891,86.9493560791,330.0,,,,,205.0
13867336,197.518203463,388,1426,206.0,42.2302027778,-83.70852027779999,20.25,0.709999978542,0.0,,14.25,,,0.0,,7.64996337891,86.9493560791,330.0,,,,,206.0
13867337,197.518203463,388,1426,206.5,42.2302027778,-83.70852027779999,17.3999996185,0.709999978542,0.0,,14.25,,,0.0,,4.45001220703,86.9493560791,330.0,,,,,206.0
13867338,197.518203463,388,1426,207.5,42.2302027778,-83.70852027779999,15.609999656700001,0.709999978542,0.0,,14.25,,,0.0,,-3.95001220703,86.9493560791,330.0,,,,,207.0
13867339,197.518203463,388,1426,208.6,42.2302027778,-83.70852027779999,14.739999771099999,0.709999978542,0.0,,14.25,,,0.0,,-4.60003662109,86.9493560791,330.0,,,,,208.0
