,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
12025436,170.515282519,388,1295,90.0,42.230208611100004,-83.7060291667,33.4799995422,0.709999978542,0.0,,-0.5,,,0.0,,-8.5,24.9240493774,309.5,,,,,90.0
12025437,170.515282519,388,1295,90.4,42.230208611100004,-83.7060291667,29.6199989319,0.709999978542,0.0,,-0.5,,,0.0,,75.25,24.9240493774,309.5,,,,,90.0
12025438,170.515282519,388,1295,91.1,42.2301847222,-83.7063380556,29.6199989319,0.709999978542,0.0,,-0.5,,,0.0,,75.25,24.9240493774,309.5,,,,,91.0
12025439,170.515282519,388,1295,91.4,42.2301847222,-83.7063380556,19.6399993896,0.709999978542,0.0,,-0.5,,,0.0,,37.25,24.9240493774,309.5,,,,,91.0
12025440,170.515282519,388,1295,92.4,42.2301847222,-83.7063380556,16.9699993134,0.709999978542,0.0,,-0.5,,,0.0,,-8.35003662109,24.9240493774,309.5,,,,,92.0
12025441,170.515282519,388,1295,93.5,42.2301847222,-83.7063380556,15.279999733,0.709999978542,0.0,,-0.5,,,0.0,,-12.3500366211,24.9240493774,309.5,,,,,93.0
12025442,170.515282519,388,1295,94.1,42.230162777800004,-83.7065352778,15.279999733,0.709999978542,0.0,,-0.5,,,0.0,,-12.3500366211,24.9240493774,309.5,,,,,94.0
12025443,170.515282519,388,1295,94.5,42.230162777800004,-83.7065352778,14.3499994278,0.709999978542,0.0,,-0.5,,,0.0,,-14.950012207,24.9240493774,309.5,,,,,94.0
12025444,170.515282519,388,1295,95.1,42.230162777800004,-83.7065352778,14.3499994278,0.709999978542,0.0,,-0.5,,,0.0,,-14.950012207,24.9240493774,297.5,,,,,95.0
12025445,170.515282519,388,1295,95.6,42.230162777800004,-83.7065352778,15.199999809300001,0.709999978542,0.0,,-0.5,,,0.0,,-25.75,24.9240493774,297.5,,,,,95.0
12025446,170.515282519,388,1295,96.6,42.230162777800004,-83.7065352778,17.4400005341,0.709999978542,0.0,,-0.5,,,0.0,,-69.25,24.9240493774,297.5,,,,,96.0
12025447,170.515282519,388,1295,97.2,42.2301525,-83.7067161111,17.4400005341,0.709999978542,0.0,,-0.5,,,0.0,,-69.25,24.9240493774,297.5,,,,,97.0
12025448,170.515282519,388,1295,97.6,42.2301525,-83.7067161111,20.4300003052,0.709999978542,0.0,,-0.5,,,0.0,,-40.25,24.9240493774,297.5,,,,,97.0
12025449,170.515282519,388,1295,98.7,42.2301525,-83.7067161111,20.6399993896,0.709999978542,0.0,,-0.5,,,0.0,,-15.549987793,24.9240493774,297.5,,,,,98.0
12025450,170.515282519,388,1295,99.7,42.2301525,-83.7067161111,19.8199996948,0.709999978542,0.0,,-0.5,,,0.0,,-15.8500366211,24.9240493774,297.5,,,,,99.0
12025451,170.515282519,388,1295,100.1,42.2301525,-83.7067161111,19.8199996948,0.709999978542,0.0,,-0.5,,,0.0,,-15.8500366211,24.9240493774,298.5,,,,,100.0
12025452,170.515282519,388,1295,100.8,42.2301525,-83.7067161111,18.9399986267,0.709999978542,0.0,,-0.5,,,0.0,,-12.6500244141,24.9240493774,298.5,,,,,100.0
12025453,170.515282519,388,1295,101.0,42.2301563889,-83.7069627778,18.9399986267,0.709999978542,0.0,,-0.5,,,0.0,,-12.6500244141,24.9240493774,298.5,,,,,101.0
12025454,170.515282519,388,1295,101.8,42.2301563889,-83.7069627778,18.0100002289,0.709999978542,0.0,,-0.5,,,0.0,,-11.9000244141,24.9240493774,298.5,,,,,101.0
12025455,170.515282519,388,1295,102.8,42.2301563889,-83.7069627778,17.0599994659,0.709999978542,0.0,,-0.5,,,0.0,,-11.25,24.9240493774,298.5,,,,,102.0
12025456,170.515282519,388,1295,103.9,42.2301563889,-83.7069627778,15.539999961900001,0.709999978542,0.0,,-0.5,,,0.0,,-6.25,24.9240493774,298.5,,,,,103.0
12025457,170.515282519,388,1295,104.0,42.2301511111,-83.7071447222,15.539999961900001,0.709999978542,0.0,,-0.5,,,0.0,,-6.25,24.9240493774,298.5,,,,,104.0
12025458,170.515282519,388,1295,104.9,42.2301511111,-83.7071447222,14.269999504100001,0.709999978542,0.0,,-0.5,,,0.0,,-37.049987793,24.9240493774,298.5,,,,,104.0
12025459,170.515282519,388,1295,105.2,42.2301511111,-83.7071447222,14.269999504100001,0.709999978542,0.0,,-0.5,,,0.0,,-37.049987793,24.9240493774,296.0,,,,,105.0
12025460,170.515282519,388,1295,106.0,42.2301511111,-83.7071447222,15.489999771099999,0.709999978542,0.0,,-0.5,,,0.0,,-26.4000244141,24.9240493774,296.0,,,,,106.0
12025461,170.515282519,388,1295,107.0,42.2301511111,-83.7071447222,15.880000114400001,0.709999978542,0.0,,-0.5,,,0.0,,-18.150024414100002,24.9240493774,296.0,,,,,107.0
12025462,170.515282519,388,1295,107.1,42.23015,-83.7073144444,15.880000114400001,0.709999978542,0.0,,-0.5,,,0.0,,-18.150024414100002,24.9240493774,296.0,,,,,107.0
12025463,170.515282519,388,1295,108.0,42.23015,-83.7073144444,15.279999733,0.709999978542,0.0,,-0.5,,,0.0,,-13.8500366211,24.9240493774,296.0,,,,,108.0
12025464,170.515282519,388,1295,109.1,42.23015,-83.7073144444,14.029999733,0.709999978542,0.0,,-0.5,,,0.0,,-1.9500122070299999,24.9240493774,296.0,,,,,109.0
12025465,170.515282519,388,1295,110.0,42.230146388899996,-83.7074641667,14.029999733,0.709999978542,0.0,,-0.5,,,0.0,,-1.9500122070299999,24.9240493774,296.0,,,,,110.0
12025466,170.515282519,388,1295,110.1,42.230146388899996,-83.7074641667,10.920000076300001,0.709999978542,0.0,,-0.5,,,0.0,,-3.5,24.9240493774,296.0,,,,,110.0
12025467,170.515282519,388,1295,110.2,42.230146388899996,-83.7074641667,10.920000076300001,0.709999978542,0.0,,-0.5,,,0.0,,-3.5,24.9240493774,300.0,,,,,110.0
12025468,170.515282519,388,1295,111.2,42.230146388899996,-83.7074641667,9.059999465939999,0.709999978542,0.0,,-0.5,,,0.0,,-13.8500366211,24.9240493774,300.0,,,,,111.0
12025469,170.515282519,388,1295,112.3,42.230146388899996,-83.7074641667,8.269999504089999,0.709999978542,0.0,,-0.5,,,0.0,,-13.1000366211,24.9240493774,300.0,,,,,112.0
12025470,170.515282519,388,1295,113.1,42.230143611100004,-83.70756055560001,8.269999504089999,0.709999978542,0.0,,-0.5,,,0.0,,-13.1000366211,24.9240493774,300.0,,,,,113.0
12025471,170.515282519,388,1295,113.4,42.230143611100004,-83.70756055560001,7.25,0.709999978542,0.0,,-0.5,,,0.0,,-16.150024414100002,24.9240493774,300.0,,,,,113.0
12025472,170.515282519,388,1295,114.4,42.230143611100004,-83.70756055560001,6.6999998092699995,0.709999978542,0.0,,-0.5,,,0.0,,-14.450012207,22.746831893899998,300.0,,,,,114.0
12025473,170.515282519,388,1295,115.2,42.230143611100004,-83.70756055560001,6.6999998092699995,0.709999978542,0.0,,-0.5,,,0.0,,-14.450012207,22.746831893899998,293.5,,,,,115.0
12025474,170.515282519,388,1295,115.5,42.230143611100004,-83.70756055560001,9.42000007629,0.709999978542,0.0,,-0.5,,,0.0,,-58.450012207,22.746831893899998,293.5,,,,,115.0
12025475,170.515282519,388,1295,116.0,42.2301569444,-83.7076516667,9.42000007629,0.709999978542,0.0,,-0.5,,,0.0,,-58.450012207,22.746831893899998,293.5,,,,,116.0
12025476,170.515282519,388,1295,116.5,42.2301569444,-83.7076516667,16.5900001526,0.709999978542,0.0,,-0.5,,,0.0,,-81.450012207,22.746831893899998,293.5,,,,,116.0
12025477,170.515282519,388,1295,117.6,42.2301569444,-83.7076516667,18.8199996948,0.709999978542,0.0,,-0.5,,,0.0,,-19.200012207,22.746831893899998,293.5,,,,,117.0
12025478,170.515282519,388,1295,118.6,42.2301569444,-83.7076516667,17.3999996185,0.709999978542,0.0,,-0.5,,,0.0,,0.5,22.746831893899998,293.5,,,,,118.0
12025479,170.515282519,388,1295,119.0,42.23019,-83.70778277779999,17.3999996185,0.709999978542,0.0,,-0.5,,,0.0,,0.5,22.746831893899998,293.5,,,,,119.0
12025480,170.515282519,388,1295,119.6,42.23019,-83.70778277779999,15.5699996948,0.709999978542,0.0,,-0.5,,,0.0,,-11.9000244141,22.746831893899998,293.5,,,,,119.0
12025481,170.515282519,388,1295,120.3,42.23019,-83.70778277779999,15.5699996948,0.709999978542,0.0,,-0.5,,,0.0,,-11.9000244141,22.746831893899998,299.5,,,,,120.0
12025482,170.515282519,388,1295,120.7,42.23019,-83.70778277779999,14.5099992752,0.709999978542,0.0,,-0.5,,,0.0,,-6.54998779297,22.746831893899998,299.5,,,,,120.0
12025483,170.515282519,388,1295,121.7,42.23019,-83.70778277779999,13.0999994278,0.709999978542,0.0,,-0.5,,,0.0,,-11.549987793,22.746831893899998,299.5,,,,,121.0
12025484,170.515282519,388,1295,122.0,42.2302069444,-83.7079094444,13.0999994278,0.709999978542,0.0,,-0.5,,,0.0,,-11.549987793,22.746831893899998,299.5,,,,,122.0
12025485,170.515282519,388,1295,122.8,42.2302069444,-83.7079094444,13.869999885599999,0.709999978542,0.0,,-0.5,,,0.0,,-53.400024414099995,22.746831893899998,299.5,,,,,122.0
12025486,170.515282519,388,1295,123.8,42.2302069444,-83.7079094444,15.989999771099999,0.709999978542,0.0,,-0.5,,,0.0,,-30.049987793000003,22.746831893899998,299.5,,,,,123.0
12025487,170.515282519,388,1295,124.8,42.2302069444,-83.7079094444,17.6199989319,0.709999978542,0.0,,-0.5,,,0.0,,-54.900024414099995,22.746831893899998,299.5,,,,,124.0
12025488,170.515282519,388,1295,125.1,42.2302027778,-83.7080925,17.6199989319,0.709999978542,0.0,,-0.5,,,0.0,,-54.900024414099995,22.746831893899998,299.5,,,,,125.0
12025489,170.515282519,388,1295,125.3,42.2302027778,-83.7080925,17.6199989319,0.709999978542,0.0,,-0.5,,,0.0,,-54.900024414099995,22.746831893899998,296.0,,,,,125.0
12025490,170.515282519,388,1295,125.9,42.2302027778,-83.7080925,20.6199989319,0.709999978542,0.0,,-0.5,,,0.0,,-29.299987793000003,22.746831893899998,296.0,,,,,125.0
12025491,170.515282519,388,1295,126.9,42.2302027778,-83.7080925,22.9499988556,0.709999978542,0.0,,-0.5,,,0.0,,-24.850036621100003,22.746831893899998,296.0,,,,,126.0
12025492,170.515282519,388,1295,128.0,42.2302027778,-83.7080925,23.1800003052,0.709999978542,0.0,,-0.5,,,0.0,,-55.400024414099995,22.746831893899998,296.0,,,,,128.0
12025493,170.515282519,388,1295,128.1,42.2302072222,-83.7083361111,23.1800003052,0.709999978542,0.0,,-0.5,,,0.0,,-55.400024414099995,22.746831893899998,296.0,,,,,128.0
12025494,170.515282519,388,1295,129.0,42.2302072222,-83.7083361111,24.670000076300003,0.709999978542,0.0,,-0.5,,,0.0,,-22.25,22.746831893899998,296.0,,,,,129.0
12025495,170.515282519,388,1295,130.0,42.2302072222,-83.7083361111,24.0699996948,0.709999978542,0.0,,-0.5,,,0.0,,-10.5,22.746831893899998,296.0,,,,,130.0
12025496,170.515282519,388,1295,130.4,42.2302072222,-83.7083361111,24.0699996948,0.709999978542,0.0,,-0.5,,,0.0,,-10.5,22.746831893899998,298.5,,,,,130.0
12025497,170.515282519,388,1295,131.0,42.2302013889,-83.7085933333,24.0699996948,0.709999978542,0.0,,-0.5,,,0.0,,-10.5,22.746831893899998,298.5,,,,,131.0
12025498,170.515282519,388,1295,131.1,42.2302013889,-83.7085933333,23.0499992371,0.709999978542,0.0,,-0.5,,,0.0,,-9.15002441406,22.746831893899998,298.5,,,,,131.0
12025499,170.515282519,388,1295,132.1,42.2302013889,-83.7085933333,22.5499992371,0.709999978542,0.0,,-0.5,,,0.0,,-46.350036621099996,22.746831893899998,298.5,,,,,132.0
12025500,170.515282519,388,1295,133.2,42.2302013889,-83.7085933333,25.170000076300003,0.709999978542,0.0,,-0.5,,,0.0,,-57.049987793,22.746831893899998,298.5,,,,,133.0
12025501,170.515282519,388,1295,134.0,42.230187777800005,-83.7088388889,25.170000076300003,0.709999978542,0.0,,-0.5,,,0.0,,-57.049987793,22.746831893899998,298.5,,,,,134.0
12025502,170.515282519,388,1295,134.2,42.230187777800005,-83.7088388889,26.599998474099998,0.709999978542,0.0,,-0.5,,,0.0,,-54.450012207,22.746831893899998,298.5,,,,,134.0
12025503,170.515282519,388,1295,135.2,42.230187777800005,-83.7088388889,27.9300003052,0.709999978542,0.0,,-0.5,,,0.0,,-23.299987793000003,22.746831893899998,298.5,,,,,135.0
12025504,170.515282519,388,1295,135.4,42.230187777800005,-83.7088388889,27.9300003052,0.709999978542,0.0,,-0.5,,,0.0,,-23.299987793000003,22.746831893899998,296.5,,,,,135.0
12025505,170.515282519,388,1295,136.3,42.230187777800005,-83.7088388889,27.3999996185,0.709999978542,0.0,,-0.5,,,0.0,,-10.650024414099999,22.746831893899998,296.5,,,,,136.0
12025506,170.515282519,388,1295,137.1,42.2301741667,-83.7091136111,27.3999996185,0.709999978542,0.0,,-0.5,,,0.0,,-10.650024414099999,22.746831893899998,296.5,,,,,137.0
12025507,170.515282519,388,1295,137.3,42.2301741667,-83.7091136111,24.3999996185,0.709999978542,0.0,,-0.5,,,0.0,,35.0,22.746831893899998,296.5,,,,,137.0
12025508,170.515282519,388,1295,138.4,42.2301741667,-83.7091136111,19.0100002289,0.709999978542,0.0,,-0.5,,,0.0,,21.099975585899998,22.746831893899998,296.5,,,,,138.0
12025509,170.515282519,388,1295,139.4,42.2301741667,-83.7091136111,15.0999994278,0.709999978542,0.0,,-0.5,,,0.0,,-0.600036621094,22.746831893899998,296.5,,,,,139.0
12025510,170.515282519,388,1295,140.1,42.2301638889,-83.70928027779999,15.0999994278,0.709999978542,0.0,,-0.5,,,0.0,,-0.600036621094,22.746831893899998,296.5,,,,,140.0
12025511,170.515282519,388,1295,140.4,42.2301638889,-83.70928027779999,11.739999771099999,0.709999978542,0.0,,-0.5,,,0.0,,3.25,22.746831893899998,300.5,,,,,140.0
12025512,170.515282519,388,1295,141.5,42.2301638889,-83.70928027779999,7.889999866489999,0.709999978542,0.0,,-0.5,,,0.0,,-3.35003662109,22.746831893899998,300.5,,,,,141.0
12025513,170.515282519,388,1295,142.5,42.2301638889,-83.70928027779999,4.349999904630001,0.709999978542,0.0,,-0.5,,,0.0,,-12.049987793,22.746831893899998,300.5,,,,,142.0
12025514,170.515282519,388,1295,143.0,42.23017,-83.70935055560001,4.349999904630001,0.709999978542,0.0,,-0.5,,,0.0,,-12.049987793,22.746831893899998,300.5,,,,,143.0
12025515,170.515282519,388,1295,143.6,42.23017,-83.70935055560001,2.25999999046,0.709999978542,0.0,,-0.5,,,0.0,,-12.5,22.746831893899998,300.5,,,,,143.0
12025516,170.515282519,388,1295,144.3,42.23017,-83.70935055560001,2.25999999046,0.709999978542,0.0,,-0.5,,,0.0,,-12.5,22.746831893899998,300.5,,,,,144.0
12025517,170.515282519,388,1295,144.6,42.23017,-83.70935055560001,0.5,0.709999978542,0.0,,-0.5,,,0.0,,-12.3500366211,22.746831893899998,300.5,,,,,144.0
12025518,170.515282519,388,1295,145.5,42.23017,-83.70935055560001,0.5,0.709999978542,0.0,,-0.5,,,0.0,,-12.3500366211,22.746831893899998,298.5,,,,,145.0
12025519,170.515282519,388,1295,145.6,42.23017,-83.70935055560001,0.07000000029799999,0.709999978542,0.0,,-0.5,,,0.0,,-12.799987793,22.746831893899998,298.5,,,,,145.0
12025520,170.515282519,388,1295,146.4,42.23017,-83.70935055560001,0.0,0.709999978542,0.0,,-0.5,,,0.0,,-13.25,21.6962013245,298.5,,,,,146.0
12025521,170.515282519,388,1295,147.0,42.230197499999996,-83.7093569444,0.0,0.709999978542,0.0,,-0.5,,,0.0,,-13.25,21.6962013245,298.5,,,,,147.0
12025522,170.515282519,388,1295,147.4,42.230197499999996,-83.7093569444,0.0,0.709999978542,0.0,,-0.5,,,0.0,,-14.1500244141,21.6962013245,298.5,,,,,147.0
12025523,170.515282519,388,1295,147.9,42.230197499999996,-83.7093569444,1.1399999856899998,0.709999978542,0.0,,-0.5,,,0.0,,-15.1000366211,21.658227920500003,298.5,,,,,147.0
12025524,170.515282519,388,1295,149.0,42.230197499999996,-83.7093569444,3.27999997139,0.709999978542,0.0,,-0.5,,,0.0,,-34.6000366211,21.658227920500003,298.5,,,,,149.0
12025525,170.515282519,388,1295,150.0,42.230197499999996,-83.7093569444,9.5999994278,0.709999978542,0.0,,-0.5,,,0.0,,-69.549987793,21.658227920500003,298.5,,,,,150.0
12025526,170.515282519,388,1295,151.0,42.2301791667,-83.7094688889,9.5999994278,0.709999978542,0.0,,-0.5,,,0.0,,-69.549987793,21.658227920500003,298.5,,,,,151.0
12025527,170.515282519,388,1295,151.1,42.2301791667,-83.7094688889,15.199999809300001,0.709999978542,0.0,,-0.5,,,0.0,,-37.200012207,21.658227920500003,298.5,,,,,151.0
12025528,170.515282519,388,1295,152.1,42.2301791667,-83.7094688889,18.0200004578,0.709999978542,0.0,,-0.5,,,0.0,,-52.299987793,21.658227920500003,298.5,,,,,152.0
12025529,170.515282519,388,1295,152.9,42.2301791667,-83.7094688889,18.0200004578,0.709999978542,0.0,,-0.5,,,0.0,,-52.299987793,21.658227920500003,287.0,,,,,152.0
12025530,170.515282519,388,1295,153.2,42.2301791667,-83.7094688889,22.859998703000002,0.709999978542,0.0,,-0.5,,,0.0,,-101.29998779299999,21.658227920500003,287.0,,,,,153.0
12025531,170.515282519,388,1295,154.0,42.2301808333,-83.7096908333,22.859998703000002,0.709999978542,0.0,,-0.5,,,0.0,,-101.29998779299999,21.658227920500003,287.0,,,,,154.0
12025532,170.515282519,388,1295,154.2,42.2301808333,-83.7096908333,26.459999084499998,0.709999978542,0.0,,-0.5,,,0.0,,-60.850036621099996,21.658227920500003,287.0,,,,,154.0
12025533,170.515282519,388,1295,155.2,42.2301808333,-83.7096908333,27.670000076300003,0.709999978542,0.0,,-0.5,,,0.0,,-50.049987793,21.658227920500003,287.0,,,,,155.0
12025534,170.515282519,388,1295,156.1,42.2301811111,-83.7098752778,27.670000076300003,0.709999978542,0.0,,-0.5,,,0.0,,-50.049987793,21.658227920500003,287.0,,,,,156.0
12025535,170.515282519,388,1295,156.3,42.2301811111,-83.7098752778,29.459999084499998,0.709999978542,0.0,,-0.5,,,0.0,,-67.6000366211,21.658227920500003,287.0,,,,,156.0
12025536,170.515282519,388,1295,157.3,42.2301811111,-83.7098752778,30.929998397800002,0.709999978542,0.0,,-0.5,,,0.0,,-30.950012206999997,21.658227920500003,287.0,,,,,157.0
12025537,170.515282519,388,1295,158.0,42.2301811111,-83.7098752778,30.929998397800002,0.709999978542,0.0,,-0.5,,,0.0,,-30.950012206999997,21.658227920500003,292.5,,,,,158.0
12025538,170.515282519,388,1295,158.4,42.2301811111,-83.7098752778,31.3999996185,0.709999978542,0.0,,-0.5,,,0.0,,-51.850036621099996,21.658227920500003,292.5,,,,,158.0
12025539,170.515282519,388,1295,159.0,42.2301969444,-83.7101911111,31.3999996185,0.709999978542,0.0,,-0.5,,,0.0,,-51.850036621099996,21.658227920500003,292.5,,,,,159.0
12025540,170.515282519,388,1295,159.4,42.2301969444,-83.7101911111,34.8299980164,0.709999978542,0.0,,-0.5,,,0.0,,-102.54998779299999,21.658227920500003,292.5,,,,,159.0
12025541,170.515282519,388,1295,160.4,42.2301969444,-83.7101911111,34.8600006104,0.709999978542,0.0,,-0.5,,,0.0,,-14.0,21.658227920500003,292.5,,,,,160.0
12025542,170.515282519,388,1295,161.5,42.2301969444,-83.7101911111,30.8899993896,0.709999978542,0.0,,-0.5,,,0.0,,-5.60003662109,21.658227920500003,292.5,,,,,161.0
12025543,170.515282519,388,1295,162.5,42.2301969444,-83.7101911111,28.859998703000002,0.709999978542,0.0,,-0.5,,,0.0,,6.45001220703,21.658227920500003,292.5,,,,,162.0
12025544,170.515282519,388,1295,163.0,42.2301969444,-83.7101911111,28.859998703000002,0.709999978542,0.0,,-0.5,,,0.0,,6.45001220703,21.658227920500003,299.5,,,,,163.0
12025545,170.515282519,388,1295,163.1,42.230213888899996,-83.71059888890001,28.859998703000002,0.709999978542,0.0,,-0.5,,,0.0,,6.45001220703,21.658227920500003,299.5,,,,,163.0
12025546,170.515282519,388,1295,163.6,42.230213888899996,-83.71059888890001,24.809999465900002,0.709999978542,0.0,,-0.5,,,0.0,,22.5999755859,21.658227920500003,299.5,,,,,163.0
12025547,170.515282519,388,1295,164.6,42.230213888899996,-83.71059888890001,19.3899993896,0.709999978542,0.0,,-0.5,,,0.0,,23.8499755859,21.658227920500003,299.5,,,,,164.0
12025548,170.515282519,388,1295,165.6,42.230213888899996,-83.71059888890001,14.859999656700001,0.709999978542,0.0,,-0.5,,,0.0,,-8.200012207030001,21.658227920500003,299.5,,,,,165.0
12025549,170.515282519,388,1295,166.1,42.2302119444,-83.7108063889,14.859999656700001,0.709999978542,0.0,,-0.5,,,0.0,,-8.200012207030001,21.658227920500003,299.5,,,,,166.0
12025550,170.515282519,388,1295,166.7,42.2302119444,-83.7108063889,12.519999504100001,0.709999978542,0.0,,-0.5,,,0.0,,-10.5,21.658227920500003,299.5,,,,,166.0
12025551,170.515282519,388,1295,167.7,42.2302119444,-83.7108063889,10.029999733,0.709999978542,0.0,,-0.5,,,0.0,,-4.10003662109,21.658227920500003,299.5,,,,,167.0
12025552,170.515282519,388,1295,168.0,42.2302119444,-83.7108063889,10.029999733,0.709999978542,0.0,,-0.5,,,0.0,,-4.10003662109,21.658227920500003,299.0,,,,,168.0
12025553,170.515282519,388,1295,168.8,42.2302119444,-83.7108063889,6.599999904630001,0.709999978542,0.0,,-0.5,,,0.0,,-8.65002441406,21.658227920500003,299.0,,,,,168.0
12025554,170.515282519,388,1295,169.1,42.2302011111,-83.71091,6.599999904630001,0.709999978542,0.0,,-0.5,,,0.0,,-8.65002441406,21.658227920500003,299.0,,,,,169.0
12025555,170.515282519,388,1295,169.8,42.2302011111,-83.71091,3.5199999809300007,0.709999978542,0.0,,-0.5,,,0.0,,-12.5,21.658227920500003,299.0,,,,,169.0
12025556,170.515282519,388,1295,170.8,42.2302011111,-83.71091,0.8899999856949999,0.709999978542,0.0,,-0.5,,,0.0,,-12.5,21.658227920500003,299.0,,,,,170.0
12025557,170.515282519,388,1295,171.9,42.2302011111,-83.71091,0.129999995232,0.709999978542,0.0,,-0.5,,,0.0,,-13.8500366211,21.658227920500003,299.0,,,,,171.0
12025558,170.515282519,388,1295,172.0,42.230223333299996,-83.71090500000001,0.129999995232,0.709999978542,0.0,,-0.5,,,0.0,,-13.8500366211,21.658227920500003,299.0,,,,,172.0
12025559,170.515282519,388,1295,172.9,42.230223333299996,-83.71090500000001,0.6399999856949999,0.709999978542,0.0,,-0.5,,,0.0,,-16.299987793,21.658227920500003,299.0,,,,,172.0
12025560,170.515282519,388,1295,173.1,42.230223333299996,-83.71090500000001,0.6399999856949999,0.709999978542,0.0,,-0.5,,,0.0,,-16.299987793,21.658227920500003,297.5,,,,,173.0
12025561,170.515282519,388,1295,174.0,42.230223333299996,-83.71090500000001,6.3599996566799994,0.709999978542,0.0,,-0.5,,,0.0,,-63.600036621099996,21.658227920500003,297.5,,,,,174.0
12025562,170.515282519,388,1295,175.0,42.230223333299996,-83.71090500000001,14.399999618499999,0.709999978542,0.0,,-0.5,,,0.0,,-98.1000366211,21.658227920500003,297.5,,,,,175.0
12025563,170.515282519,388,1295,175.1,42.230212777800006,-83.7109908333,14.399999618499999,0.709999978542,0.0,,-0.5,,,0.0,,-98.1000366211,21.658227920500003,297.5,,,,,175.0
12025564,170.515282519,388,1295,176.0,42.230212777800006,-83.7109908333,16.6599998474,0.709999978542,0.0,,-0.5,,,0.0,,-18.75,21.658227920500003,297.5,,,,,176.0
12025565,170.515282519,388,1295,177.1,42.230212777800006,-83.7109908333,17.25,0.709999978542,0.0,,-0.5,,,0.0,,-44.700012207,21.658227920500003,297.5,,,,,177.0
12025566,170.515282519,388,1295,178.0,42.230212777800006,-83.7109908333,17.25,0.709999978542,0.0,,-0.5,,,0.0,,-44.700012207,21.658227920500003,297.5,,,,,178.0
