,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
798640,96.9968493333,560,339,63.9,42.2747202778,-83.6823541667,40.0,23.4300003052,2289.0,,-8.0,,,0.0,,18.5400085449,2.0,195.5,,,,,63.0
798641,96.9968493333,560,339,64.0,42.2748166667,-83.68287194439999,40.0,20.8999996185,2158.0,,-8.0,,,0.0,,18.5400085449,2.0,195.5,,,,,64.0
798642,96.9968493333,560,339,64.4,42.2748166667,-83.68287194439999,44.0,20.8999996185,2158.0,,-8.0,,,0.0,,18.5400085449,2.0,195.5,,,,,64.0
798643,96.9968493333,560,339,65.0,42.2748166667,-83.68287194439999,44.0,20.8999996185,2158.0,,-8.0,,,0.0,,-6.39001464844,2.0,195.5,,,,,65.0
798644,96.9968493333,560,339,65.4,42.2748166667,-83.68287194439999,48.0,20.8999996185,2158.0,,-8.0,,,0.0,,-6.39001464844,2.0,195.5,,,,,65.0
798645,96.9968493333,560,339,66.0,42.2748166667,-83.68287194439999,48.0,16.2899990082,1817.0,,-8.0,,,0.0,,-4.92001342773,2.0,195.5,,,,,66.0
798646,96.9968493333,560,339,66.5,42.2748166667,-83.68287194439999,50.0,16.2899990082,1817.0,,-8.0,,,0.0,,-4.92001342773,2.0,195.5,,,,,66.0
798647,96.9968493333,560,339,67.0,42.2749425,-83.6833380556,50.0,16.2899990082,1817.0,,-8.0,,,0.0,,-9.320007324219999,2.0,196.5,,,,,67.0
798648,96.9968493333,560,339,67.5,42.2749425,-83.6833380556,52.0,16.2899990082,1817.0,,-8.0,,,0.0,,-9.320007324219999,2.0,196.5,,,,,67.0
798649,96.9968493333,560,339,68.0,42.2749425,-83.6833380556,52.0,11.4799995422,1443.0,,-8.0,,,0.0,,-9.320007324219999,2.0,196.5,,,,,68.0
798650,96.9968493333,560,339,68.1,42.2749425,-83.6833380556,52.0,11.4799995422,1443.0,,-8.0,,,0.0,,-9.80999755859,2.0,196.5,,,,,68.0
798651,96.9968493333,560,339,68.6,42.2749425,-83.6833380556,53.0,11.4799995422,1443.0,,-8.0,,,0.0,,-9.80999755859,2.0,196.5,,,,,68.0
798652,96.9968493333,560,339,69.1,42.2749425,-83.6833380556,53.0,11.4799995422,1443.0,,-8.0,,,0.0,,-18.119995117200002,2.0,196.5,,,,,69.0
798653,96.9968493333,560,339,69.6,42.2749425,-83.6833380556,54.0,11.4799995422,1443.0,,-8.0,,,0.0,,-18.119995117200002,2.0,196.5,,,,,69.0
798654,96.9968493333,560,339,70.0,42.2749425,-83.6833380556,54.0,8.22999954224,1222.0,,-8.0,,,0.0,,-18.119995117200002,2.0,196.5,,,,,70.0
798655,96.9968493333,560,339,70.1,42.2750866667,-83.68385138890001,54.0,8.22999954224,1222.0,,-8.0,,,0.0,,-18.119995117200002,2.0,196.5,,,,,70.0
798656,96.9968493333,560,339,70.2,42.2750866667,-83.68385138890001,54.0,8.22999954224,1222.0,,-8.0,,,0.0,,6.80999755859,2.0,196.5,,,,,70.0
798657,96.9968493333,560,339,70.6,42.2750866667,-83.68385138890001,55.0,8.22999954224,1222.0,,-8.0,,,0.0,,6.80999755859,2.0,196.5,,,,,70.0
798658,96.9968493333,560,339,71.2,42.2750866667,-83.68385138890001,55.0,8.22999954224,1222.0,,-8.0,,,0.0,,-4.92001342773,2.0,196.5,,,,,71.0
798659,96.9968493333,560,339,72.0,42.2750866667,-83.68385138890001,55.0,9.67000007629,1238.0,,-8.0,,,0.0,,-4.92001342773,2.0,197.0,,,,,72.0
798660,96.9968493333,560,339,72.2,42.2750866667,-83.68385138890001,55.0,9.67000007629,1238.0,,-8.0,,,0.0,,-3.45999145508,2.0,197.0,,,,,72.0
798661,96.9968493333,560,339,73.1,42.2752294444,-83.6843833333,55.0,9.67000007629,1238.0,,-8.0,,,0.0,,-3.45999145508,2.0,197.0,,,,,73.0
798662,96.9968493333,560,339,73.3,42.2752294444,-83.6843833333,55.0,9.67000007629,1238.0,,-8.0,,,0.0,,-1.98999023438,2.0,197.0,,,,,73.0
798663,96.9968493333,560,339,73.8,42.2752294444,-83.6843833333,56.0,9.67000007629,1238.0,,-8.0,,,0.0,,-1.98999023438,2.0,197.0,,,,,73.0
798664,96.9968493333,560,339,74.0,42.2752294444,-83.6843833333,56.0,9.5999994278,1210.0,,-8.0,,,0.0,,-1.98999023438,2.0,197.0,,,,,74.0
798665,96.9968493333,560,339,74.3,42.2752294444,-83.6843833333,56.0,9.5999994278,1210.0,,-8.0,,,0.0,,-12.7399902344,2.0,197.0,,,,,74.0
798666,96.9968493333,560,339,75.4,42.2752294444,-83.6843833333,56.0,9.5999994278,1210.0,,-8.0,,,0.0,,-9.320007324219999,2.0,197.0,,,,,75.0
798667,96.9968493333,560,339,76.0,42.2753752778,-83.6849133333,56.0,9.010000228880001,1165.0,,-8.0,,,0.0,,-9.320007324219999,2.0,197.0,,,,,76.0
798668,96.9968493333,560,339,76.4,42.2753752778,-83.6849133333,56.0,9.010000228880001,1165.0,,-8.0,,,0.0,,-9.80999755859,2.0,197.0,,,,,76.0
798669,96.9968493333,560,339,77.0,42.2753752778,-83.6849133333,56.0,9.010000228880001,1165.0,,-8.0,,,0.0,,-9.80999755859,2.0,196.0,,,,,77.0
798670,96.9968493333,560,339,77.4,42.2753752778,-83.6849133333,56.0,9.010000228880001,1165.0,,-8.0,,,0.0,,-13.720001220699999,2.0,196.0,,,,,77.0
798671,96.9968493333,560,339,78.0,42.2753752778,-83.6849133333,56.0,6.8699998855599995,1113.0,,-8.0,,,0.0,,-13.720001220699999,2.0,196.0,,,,,78.0
798672,96.9968493333,560,339,78.5,42.2753752778,-83.6849133333,56.0,6.8699998855599995,1113.0,,-8.0,,,0.0,,-17.630004882799998,2.0,196.0,,,,,78.0
798673,96.9968493333,560,339,79.0,42.2755247222,-83.6854488889,56.0,6.8699998855599995,1113.0,,-8.0,,,0.0,,-17.630004882799998,2.0,196.0,,,,,79.0
798674,96.9968493333,560,339,79.5,42.2755247222,-83.6854488889,56.0,6.8699998855599995,1113.0,,-8.0,,,0.0,,-9.320007324219999,2.0,196.0,,,,,79.0
798675,96.9968493333,560,339,80.0,42.2755247222,-83.6854488889,56.0,7.00999975204,1111.0,,-8.0,,,0.0,,-9.320007324219999,2.0,196.0,,,,,80.0
798676,96.9968493333,560,339,80.6,42.2755247222,-83.6854488889,56.0,7.00999975204,1111.0,,-8.0,,,0.0,,-8.82998657227,2.0,196.0,,,,,80.0
798677,96.9968493333,560,339,81.0,42.2755247222,-83.6854488889,57.0,7.00999975204,1111.0,,-8.0,,,0.0,,-8.82998657227,2.0,196.0,,,,,81.0
798678,96.9968493333,560,339,81.6,42.2755247222,-83.6854488889,57.0,7.00999975204,1111.0,,-8.0,,,0.0,,-4.92001342773,2.0,196.0,,,,,81.0
798679,96.9968493333,560,339,82.0,42.2755247222,-83.6854488889,57.0,7.7100000381500005,1135.0,,-8.0,,,0.0,,-4.92001342773,2.0,196.0,,,,,82.0
798680,96.9968493333,560,339,82.1,42.2756652778,-83.6859908333,57.0,7.7100000381500005,1135.0,,-8.0,,,0.0,,-4.92001342773,2.0,196.5,,,,,82.0
798681,96.9968493333,560,339,82.6,42.2756652778,-83.6859908333,57.0,7.7100000381500005,1135.0,,-8.0,,,0.0,,-11.279998779300001,2.0,196.5,,,,,82.0
798682,96.9968493333,560,339,83.1,42.2756652778,-83.6859908333,58.0,7.7100000381500005,1135.0,,-8.0,,,0.0,,-11.279998779300001,2.0,196.5,,,,,83.0
798683,96.9968493333,560,339,83.7,42.2756652778,-83.6859908333,58.0,7.7100000381500005,1135.0,,-8.0,,,0.0,,-10.790008544900001,2.0,196.5,,,,,83.0
798684,96.9968493333,560,339,84.0,42.2756652778,-83.6859908333,58.0,9.11999988556,1171.0,,-8.0,,,0.0,,-10.790008544900001,2.0,196.5,,,,,84.0
798685,96.9968493333,560,339,84.7,42.2756652778,-83.6859908333,58.0,9.11999988556,1171.0,,-8.0,,,0.0,,-4.44000244141,2.0,196.5,,,,,84.0
798686,96.9968493333,560,339,85.1,42.2758183333,-83.6865494444,58.0,9.11999988556,1171.0,,-8.0,,,0.0,,-4.44000244141,2.0,196.5,,,,,85.0
798687,96.9968493333,560,339,85.8,42.2758183333,-83.6865494444,58.0,9.11999988556,1171.0,,-8.0,,,0.0,,-1.01000976563,2.0,196.5,,,,,85.0
798688,96.9968493333,560,339,86.0,42.2758183333,-83.6865494444,58.0,9.09000015259,1177.0,,-8.0,,,0.0,,-1.01000976563,2.0,196.5,,,,,86.0
798689,96.9968493333,560,339,86.8,42.2758183333,-83.6865494444,58.0,9.09000015259,1177.0,,-8.0,,,0.0,,-5.410003662109999,2.0,196.5,,,,,86.0
798690,96.9968493333,560,339,87.1,42.2758183333,-83.6865494444,58.0,9.09000015259,1177.0,,-8.0,,,0.0,,-5.410003662109999,2.0,197.0,,,,,87.0
798691,96.9968493333,560,339,87.8,42.2758183333,-83.6865494444,58.0,9.09000015259,1177.0,,-8.0,,,0.0,,-8.82998657227,2.0,197.0,,,,,87.0
798692,96.9968493333,560,339,88.0,42.275966388899995,-83.6871061111,58.0,9.13999938965,1178.0,,-8.0,,,0.0,,-8.82998657227,2.0,197.0,,,,,88.0
798693,96.9968493333,560,339,88.9,42.275966388899995,-83.6871061111,58.0,9.13999938965,1178.0,,-8.0,,,0.0,,-4.44000244141,2.0,197.0,,,,,88.0
798694,96.9968493333,560,339,89.9,42.275966388899995,-83.6871061111,58.0,9.13999938965,1178.0,,-8.0,,,0.0,,-13.720001220699999,2.0,197.0,,,,,89.0
798695,96.9968493333,560,339,90.0,42.275966388899995,-83.6871061111,58.0,6.349999904630001,1083.0,,-8.0,,,0.0,,-13.720001220699999,2.0,197.0,,,,,90.0
798696,96.9968493333,560,339,91.0,42.275966388899995,-83.6871061111,58.0,6.349999904630001,1083.0,,-8.0,,,0.0,,-12.2600097656,2.0,197.0,,,,,91.0
798697,96.9968493333,560,339,91.2,42.276115000000004,-83.68765861109999,58.0,6.349999904630001,1083.0,,-8.0,,,0.0,,-12.2600097656,2.0,197.0,,,,,91.0
798698,96.9968493333,560,339,91.5,42.276115000000004,-83.68765861109999,56.0,6.349999904630001,1083.0,,-8.0,,,0.0,,-12.2600097656,2.0,197.0,,,,,91.0
798699,96.9968493333,560,339,92.1,42.276115000000004,-83.68765861109999,56.0,6.67999982834,1075.0,,-8.0,,,0.0,,-1.98999023438,2.0,197.0,,,,,92.0
798700,96.9968493333,560,339,93.1,42.276115000000004,-83.68765861109999,56.0,6.67999982834,1075.0,,-8.0,,,0.0,,-11.769989013699998,2.0,197.0,,,,,93.0
798701,96.9968493333,560,339,93.6,42.276115000000004,-83.68765861109999,55.0,6.67999982834,1075.0,,-8.0,,,0.0,,-11.769989013699998,2.0,197.0,,,,,93.0
798702,96.9968493333,560,339,94.0,42.2762480556,-83.6881944444,55.0,6.67999982834,1075.0,,-8.0,,,0.0,,-11.769989013699998,2.0,197.0,,,,,94.0
798703,96.9968493333,560,339,94.1,42.2762480556,-83.6881944444,55.0,6.399999618530001,1052.0,,-8.0,,,0.0,,-11.769989013699998,2.0,197.0,,,,,94.0
798704,96.9968493333,560,339,94.2,42.2762480556,-83.6881944444,55.0,6.399999618530001,1052.0,,-8.0,,,0.0,,-13.230010986300002,2.0,197.0,,,,,94.0
798705,96.9968493333,560,339,95.2,42.2762480556,-83.6881944444,55.0,6.399999618530001,1052.0,,-8.0,,,0.0,,3.8699951171900002,2.0,197.0,,,,,95.0
798706,96.9968493333,560,339,95.7,42.2762480556,-83.6881944444,55.0,6.399999618530001,1052.0,,-8.0,,,0.0,,3.8699951171900002,1.0,197.0,,,,,95.0
798707,96.9968493333,560,339,96.1,42.2762480556,-83.6881944444,55.0,5.5299997329699995,1053.0,,-8.0,,,0.0,,3.8699951171900002,1.0,197.0,,,,,96.0
798708,96.9968493333,560,339,96.2,42.2762480556,-83.6881944444,55.0,5.5299997329699995,1053.0,,-8.0,,,0.0,,8.76000976563,1.0,197.0,,,,,96.0
798709,96.9968493333,560,339,97.1,42.2763711111,-83.6887388889,55.0,5.5299997329699995,1053.0,,-8.0,,,0.0,,8.76000976563,1.0,197.0,,,,,97.0
798710,96.9968493333,560,339,97.2,42.2763711111,-83.6887388889,55.0,5.5299997329699995,1053.0,,-8.0,,,0.0,,8.76000976563,1.0,200.5,,,,,97.0
798711,96.9968493333,560,339,97.3,42.2763711111,-83.6887388889,55.0,5.5299997329699995,1053.0,,-8.0,,,0.0,,17.070007324200002,1.0,200.5,,,,,97.0
798712,96.9968493333,560,339,97.8,42.2763711111,-83.6887388889,54.0,5.5299997329699995,1053.0,,-8.0,,,0.0,,17.070007324200002,1.0,200.5,,,,,97.0
798713,96.9968493333,560,339,98.1,42.2763711111,-83.6887388889,54.0,6.0399999618499995,1043.0,,-8.0,,,0.0,,17.070007324200002,1.0,200.5,,,,,98.0
798714,96.9968493333,560,339,98.3,42.2763711111,-83.6887388889,54.0,6.0399999618499995,1043.0,,-8.0,,,0.0,,18.5400085449,1.0,200.5,,,,,98.0
798715,96.9968493333,560,339,100.1,42.276484722199996,-83.6892761111,54.0,6.1199998855599995,992.0,,-8.0,,,0.0,,18.5400085449,1.0,200.5,,,,,100.0
798716,96.9968493333,560,339,100.4,42.276484722199996,-83.6892761111,54.0,6.1199998855599995,992.0,,-8.0,,,0.0,,31.7300109863,1.0,200.5,,,,,100.0
798717,96.9968493333,560,339,101.4,42.276484722199996,-83.6892761111,54.0,6.1199998855599995,992.0,,-8.0,,,0.0,,25.3800048828,1.0,200.5,,,,,101.0
798718,96.9968493333,560,339,102.1,42.276484722199996,-83.6892761111,54.0,2.75999999046,1007.0,,-8.0,,,0.0,,25.3800048828,1.0,200.5,,,,,102.0
798719,96.9968493333,560,339,102.2,42.276484722199996,-83.6892761111,54.0,2.75999999046,1007.0,,-8.0,,,0.0,,25.3800048828,1.0,203.0,,,,,102.0
798720,96.9968493333,560,339,102.5,42.276484722199996,-83.6892761111,54.0,2.75999999046,1007.0,,-8.0,,,0.0,,21.959991455100003,1.0,203.0,,,,,102.0
798721,96.9968493333,560,339,103.0,42.2765825,-83.689815,54.0,2.75999999046,1007.0,,-8.0,,,0.0,,21.959991455100003,1.0,203.0,,,,,103.0
798722,96.9968493333,560,339,103.5,42.2765825,-83.689815,54.0,2.75999999046,1007.0,,-8.0,,,0.0,,21.4700012207,1.0,203.0,,,,,103.0
798723,96.9968493333,560,339,104.1,42.2765825,-83.689815,54.0,4.46000003815,1028.0,,-8.0,,,0.0,,21.4700012207,1.0,203.0,,,,,104.0
798724,96.9968493333,560,339,104.6,42.2765825,-83.689815,54.0,4.46000003815,1028.0,,-8.0,,,0.0,,22.450012206999997,1.0,203.0,,,,,104.0
798725,96.9968493333,560,339,105.0,42.2765825,-83.689815,55.0,4.46000003815,1028.0,,-8.0,,,0.0,,22.450012206999997,1.0,203.0,,,,,105.0
798726,96.9968493333,560,339,105.6,42.2765825,-83.689815,55.0,4.46000003815,1028.0,,-8.0,,,0.0,,33.6900024414,1.0,203.0,,,,,105.0
798727,96.9968493333,560,339,106.1,42.2766494444,-83.6903691667,55.0,3.25999999046,1060.0,,-8.0,,,0.0,,33.6900024414,1.0,203.0,,,,,106.0
798728,96.9968493333,560,339,106.6,42.2766494444,-83.6903691667,55.0,3.25999999046,1060.0,,-8.0,,,0.0,,24.8900146484,1.0,203.0,,,,,106.0
798729,96.9968493333,560,339,107.3,42.2766494444,-83.6903691667,55.0,3.25999999046,1060.0,,-8.0,,,0.0,,24.8900146484,1.0,203.5,,,,,107.0
798730,96.9968493333,560,339,108.1,42.2766494444,-83.6903691667,55.0,4.42999982834,1044.0,,-8.0,,,0.0,,24.8900146484,1.0,203.5,,,,,108.0
798731,96.9968493333,560,339,108.7,42.2766494444,-83.6903691667,55.0,4.42999982834,1044.0,,-8.0,,,0.0,,20.9800109863,1.0,203.5,,,,,108.0
798732,96.9968493333,560,339,109.1,42.2766902778,-83.6909275,55.0,4.42999982834,1044.0,,-8.0,,,0.0,,20.9800109863,1.0,203.5,,,,,109.0
798733,96.9968493333,560,339,109.2,42.2766902778,-83.6909275,56.0,4.42999982834,1044.0,,-8.0,,,0.0,,20.9800109863,1.0,203.5,,,,,109.0
798734,96.9968493333,560,339,109.8,42.2766902778,-83.6909275,56.0,4.42999982834,1044.0,,-8.0,,,0.0,,21.4700012207,1.0,203.5,,,,,109.0
798735,96.9968493333,560,339,110.1,42.2766902778,-83.6909275,56.0,4.150000095369999,1058.0,,-8.0,,,0.0,,21.4700012207,1.0,203.5,,,,,110.0
798736,96.9968493333,560,339,110.8,42.2766902778,-83.6909275,56.0,4.150000095369999,1058.0,,-8.0,,,0.0,,24.8900146484,1.0,203.5,,,,,110.0
798737,96.9968493333,560,339,111.3,42.2766902778,-83.6909275,57.0,4.150000095369999,1058.0,,-8.0,,,0.0,,24.8900146484,1.0,203.5,,,,,111.0
798738,96.9968493333,560,339,111.8,42.2766902778,-83.6909275,57.0,4.150000095369999,1058.0,,-8.0,,,0.0,,37.109985351599995,1.0,203.5,,,,,111.0
798739,96.9968493333,560,339,112.0,42.2767044444,-83.6914972222,57.0,4.150000095369999,1058.0,,-8.0,,,0.0,,37.109985351599995,1.0,203.5,,,,,112.0
798740,96.9968493333,560,339,112.1,42.2767044444,-83.6914972222,57.0,2.33999991417,1106.0,,-8.0,,,0.0,,37.109985351599995,1.0,203.5,,,,,112.0
798741,96.9968493333,560,339,112.3,42.2767044444,-83.6914972222,57.0,2.33999991417,1106.0,,-8.0,,,0.0,,37.109985351599995,1.0,204.0,,,,,112.0
798742,96.9968493333,560,339,112.9,42.2767044444,-83.6914972222,57.0,2.33999991417,1106.0,,-8.0,,,0.0,,23.9100036621,1.0,204.0,,,,,112.0
798743,96.9968493333,560,339,113.9,42.2767044444,-83.6914972222,57.0,2.33999991417,1106.0,,-8.0,,,0.0,,21.4700012207,1.0,204.0,,,,,113.0
798744,96.9968493333,560,339,114.1,42.2767044444,-83.6914972222,57.0,2.39999985695,1240.0,,-8.0,,,0.0,,21.4700012207,1.0,204.0,,,,,114.0
798745,96.9968493333,560,339,115.0,42.2767119444,-83.6920808333,57.0,2.39999985695,1240.0,,-8.0,,,0.0,,32.7099914551,1.0,204.0,,,,,115.0
798746,96.9968493333,560,339,116.0,42.2767119444,-83.6920808333,57.0,2.39999985695,1240.0,,-8.0,,,0.0,,25.3800048828,1.0,204.0,,,,,116.0
798747,96.9968493333,560,339,116.1,42.2767119444,-83.6920808333,57.0,2.36999988556,1149.0,,-8.0,,,0.0,,25.3800048828,1.0,204.0,,,,,116.0
798748,96.9968493333,560,339,117.0,42.2767119444,-83.6920808333,57.0,2.36999988556,1149.0,,-8.0,,,0.0,,24.3999938965,1.0,204.0,,,,,117.0
798749,96.9968493333,560,339,118.0,42.2767352778,-83.6926594444,57.0,2.36999988556,1149.0,,-8.0,,,0.0,,24.3999938965,1.0,204.0,,,,,118.0
798750,96.9968493333,560,339,118.1,42.2767352778,-83.6926594444,57.0,2.39999985695,1210.0,,-8.0,,,0.0,,22.450012206999997,1.0,204.0,,,,,118.0
798751,96.9968493333,560,339,119.1,42.2767352778,-83.6926594444,57.0,2.39999985695,1210.0,,-8.0,,,0.0,,22.940002441399997,1.0,204.0,,,,,119.0
798752,96.9968493333,560,339,120.1,42.2767352778,-83.6926594444,57.0,2.34999990463,1230.0,,-8.0,,,0.0,,22.940002441399997,1.0,204.0,,,,,120.0
798753,96.9968493333,560,339,120.2,42.2767352778,-83.6926594444,57.0,2.34999990463,1230.0,,-8.0,,,0.0,,21.4700012207,1.0,204.0,,,,,120.0
798754,96.9968493333,560,339,121.0,42.2767825,-83.6932433333,57.0,2.34999990463,1230.0,,-8.0,,,0.0,,21.4700012207,1.0,204.0,,,,,121.0
798755,96.9968493333,560,339,122.1,42.2767825,-83.6932433333,57.0,2.39999985695,1239.0,,-8.0,,,0.0,,21.4700012207,1.0,204.0,,,,,122.0
798756,96.9968493333,560,339,122.2,42.2767825,-83.6932433333,57.0,2.39999985695,1239.0,,-8.0,,,0.0,,20.9800109863,1.0,204.0,,,,,122.0
798757,96.9968493333,560,339,123.3,42.2767825,-83.6932433333,57.0,2.39999985695,1239.0,,-8.0,,,0.0,,23.4200134277,1.0,204.0,,,,,123.0
798758,96.9968493333,560,339,124.1,42.2768425,-83.693825,57.0,2.41999983788,1242.0,,-8.0,,,0.0,,23.4200134277,1.0,204.0,,,,,124.0
798759,96.9968493333,560,339,124.4,42.2768425,-83.693825,57.0,2.41999983788,1242.0,,-8.0,,,0.0,,21.959991455100003,1.0,204.0,,,,,124.0
798760,96.9968493333,560,339,125.4,42.2768425,-83.693825,57.0,2.41999983788,1242.0,,-8.0,,,0.0,,22.940002441399997,1.0,204.0,,,,,125.0
798761,96.9968493333,560,339,125.9,42.2768425,-83.693825,56.0,2.41999983788,1242.0,,-8.0,,,0.0,,22.940002441399997,1.0,204.0,,,,,125.0
798762,96.9968493333,560,339,126.2,42.2768425,-83.693825,56.0,5.400000095369999,1040.0,,-8.0,,,0.0,,22.940002441399997,1.0,204.0,,,,,126.0
798763,96.9968493333,560,339,126.5,42.2768425,-83.693825,56.0,5.400000095369999,1040.0,,-8.0,,,0.0,,17.070007324200002,1.0,204.0,,,,,126.0
798764,96.9968493333,560,339,127.0,42.2769197222,-83.6943963889,57.0,5.400000095369999,1040.0,,-8.0,,,0.0,,17.070007324200002,1.0,204.0,,,,,127.0
798765,96.9968493333,560,339,127.4,42.2769197222,-83.6943963889,57.0,5.400000095369999,1040.0,,-8.0,,,0.0,,17.070007324200002,1.0,203.5,,,,,127.0
798766,96.9968493333,560,339,127.5,42.2769197222,-83.6943963889,57.0,5.400000095369999,1040.0,,-8.0,,,0.0,,19.0299987793,1.0,203.5,,,,,127.0
798767,96.9968493333,560,339,128.2,42.2769197222,-83.6943963889,57.0,5.7799997329699995,1078.0,,-8.0,,,0.0,,19.0299987793,1.0,203.5,,,,,128.0
798768,96.9968493333,560,339,128.6,42.2769197222,-83.6943963889,57.0,5.7799997329699995,1078.0,,-8.0,,,0.0,,35.1499938965,1.0,203.5,,,,,128.0
798769,96.9968493333,560,339,129.6,42.2769197222,-83.6943963889,57.0,5.7799997329699995,1078.0,,-8.0,,,0.0,,22.940002441399997,1.0,203.5,,,,,129.0
798770,96.9968493333,560,339,130.1,42.2770091667,-83.6949636111,56.0,5.7799997329699995,1078.0,,-8.0,,,0.0,,22.940002441399997,1.0,203.5,,,,,130.0
798771,96.9968493333,560,339,130.2,42.2770091667,-83.6949636111,56.0,5.099999904630001,1073.0,,-8.0,,,0.0,,22.940002441399997,1.0,203.5,,,,,130.0
798772,96.9968493333,560,339,130.6,42.2770091667,-83.6949636111,56.0,5.099999904630001,1073.0,,-8.0,,,0.0,,29.779998779299998,1.0,203.5,,,,,130.0
798773,96.9968493333,560,339,131.1,42.2770091667,-83.6949636111,55.0,5.099999904630001,1073.0,,-8.0,,,0.0,,29.779998779299998,1.0,203.5,,,,,131.0
798774,96.9968493333,560,339,131.7,42.2770091667,-83.6949636111,55.0,5.099999904630001,1073.0,,-8.0,,,0.0,,14.6300048828,1.0,203.5,,,,,131.0
798775,96.9968493333,560,339,132.2,42.2770091667,-83.6949636111,54.0,2.5,1078.0,,-8.0,,,0.0,,14.6300048828,1.0,203.5,,,,,132.0
798776,96.9968493333,560,339,132.5,42.2770091667,-83.6949636111,54.0,2.5,1078.0,,-8.0,,,0.0,,14.6300048828,1.0,200.5,,,,,132.0
798777,96.9968493333,560,339,132.7,42.2770091667,-83.6949636111,54.0,2.5,1078.0,,-8.0,,,0.0,,-4.92001342773,1.0,200.5,,,,,132.0
798778,96.9968493333,560,339,133.1,42.2770941667,-83.6955069444,54.0,2.5,1078.0,,-8.0,,,0.0,,-4.92001342773,1.0,200.5,,,,,133.0
798779,96.9968493333,560,339,133.2,42.2770941667,-83.6955069444,53.0,2.5,1078.0,,-8.0,,,0.0,,-4.92001342773,1.0,200.5,,,,,133.0
798780,96.9968493333,560,339,133.8,42.2770941667,-83.6955069444,53.0,2.5,1078.0,,-8.0,,,0.0,,2.41000366211,1.0,200.5,,,,,133.0
798781,96.9968493333,560,339,134.2,42.2770941667,-83.6955069444,52.0,2.5,1142.0,,-8.0,,,0.0,,2.41000366211,1.0,200.5,,,,,134.0
798782,96.9968493333,560,339,134.8,42.2770941667,-83.6955069444,52.0,2.5,1142.0,,-8.0,,,0.0,,-5.410003662109999,1.0,200.5,,,,,134.0
798783,96.9968493333,560,339,135.3,42.2770941667,-83.6955069444,51.0,2.5,1142.0,,-8.0,,,0.0,,-5.410003662109999,1.0,200.5,,,,,135.0
798784,96.9968493333,560,339,135.8,42.2770941667,-83.6955069444,51.0,2.5,1142.0,,-8.0,,,0.0,,-2.9700012207,1.0,200.5,,,,,135.0
798785,96.9968493333,560,339,136.0,42.277172777800004,-83.6960197222,51.0,2.5,1142.0,,-8.0,,,0.0,,-2.9700012207,1.0,200.5,,,,,136.0
798786,96.9968493333,560,339,136.2,42.277172777800004,-83.6960197222,51.0,2.4800000190700002,1138.0,,-8.0,,,0.0,,-2.9700012207,1.0,200.5,,,,,136.0
798787,96.9968493333,560,339,136.3,42.277172777800004,-83.6960197222,50.0,2.4800000190700002,1138.0,,-8.0,,,0.0,,-2.9700012207,1.0,200.5,,,,,136.0
798788,96.9968493333,560,339,136.9,42.277172777800004,-83.6960197222,50.0,2.4800000190700002,1138.0,,-8.0,,,0.0,,-29.3599853516,1.0,200.5,,,,,136.0
798789,96.9968493333,560,339,137.4,42.277172777800004,-83.6960197222,49.0,2.4800000190700002,1138.0,,-8.0,,,0.0,,-29.3599853516,1.0,200.5,,,,,137.0
798790,96.9968493333,560,339,137.5,42.277172777800004,-83.6960197222,49.0,2.4800000190700002,1138.0,,-8.0,,,0.0,,-29.3599853516,1.0,176.5,,,,,137.0
798791,96.9968493333,560,339,137.9,42.277172777800004,-83.6960197222,49.0,2.4800000190700002,1138.0,,-8.0,,,0.0,,-149.600006104,1.0,176.5,,,,,137.0
798792,96.9968493333,560,339,138.2,42.277172777800004,-83.6960197222,49.0,19.3999996185,2150.0,,-8.0,,,0.0,,-149.600006104,1.0,176.5,,,,,138.0
798793,96.9968493333,560,339,138.4,42.277172777800004,-83.6960197222,50.0,19.3999996185,2150.0,,-8.0,,,0.0,,-149.600006104,1.0,176.5,,,,,138.0
798794,96.9968493333,560,339,139.0,42.277172777800004,-83.6960197222,50.0,19.3999996185,2150.0,,-8.0,,,0.0,,-32.7799987793,1.0,176.5,,,,,139.0
798795,96.9968493333,560,339,139.4,42.277172777800004,-83.6960197222,53.0,19.3999996185,2150.0,,-8.0,,,0.0,,-32.7799987793,1.0,176.5,,,,,139.0
798796,96.9968493333,560,339,140.0,42.2772802778,-83.6967177778,53.0,19.3999996185,2150.0,,-8.0,,,0.0,,20.4899902344,1.0,176.5,,,,,140.0
798797,96.9968493333,560,339,140.2,42.2772802778,-83.6967177778,53.0,7.81999969482,1051.0,,-8.0,,,0.0,,20.4899902344,1.0,176.5,,,,,140.0
798798,96.9968493333,560,339,140.5,42.2772802778,-83.6967177778,55.0,7.81999969482,1051.0,,-8.0,,,0.0,,20.4899902344,1.0,176.5,,,,,140.0
