,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
21980694,291.57797988,560,1209,1792.1,42.255462777800005,-83.68882138890001,55.0,10.3999996185,1378.0,,21.0,,,0.0,,-80.1799926758,0.0,190.0,0.0,-1.5625,,,1792.0
21980695,291.57797988,560,1209,1792.3,42.255462777800005,-83.68882138890001,56.0,10.3999996185,1378.0,,21.0,,,0.0,,-80.1799926758,0.0,190.0,0.0,-1.5625,,,1792.0
21980696,291.57797988,560,1209,1792.4,42.255462777800005,-83.68882138890001,56.0,10.3999996185,1378.0,,21.0,,,0.0,,10.7300109863,0.0,190.0,0.0,-1.5625,,,1792.0
21980697,291.57797988,560,1209,1793.0,42.255462777800005,-83.68882138890001,56.0,11.029999733,1366.0,,21.0,,,0.0,,10.7300109863,0.0,190.0,0.0,-1.5625,,,1793.0
21980698,291.57797988,560,1209,1793.3,42.255462777800005,-83.68882138890001,57.0,11.029999733,1366.0,,21.0,,,0.0,,10.7300109863,0.0,190.0,0.0,-1.5625,,,1793.0
21980699,291.57797988,560,1209,1793.4,42.255462777800005,-83.68882138890001,57.0,11.029999733,1366.0,,21.0,,,0.0,,7.79000854492,0.0,190.0,0.0,-1.5625,,,1793.0
21980700,291.57797988,560,1209,1794.4,42.255462777800005,-83.68882138890001,58.0,11.029999733,1366.0,,21.0,,,0.0,,7.79000854492,0.0,190.0,0.0,-1.5625,,,1794.0
21980701,291.57797988,560,1209,1794.5,42.255462777800005,-83.68882138890001,58.0,11.029999733,1366.0,,21.0,,,0.0,,20.9899902344,0.0,190.0,0.0,-1.5625,,,1794.0
21980702,291.57797988,560,1209,1795.1,42.255375,-83.68824027779999,58.0,7.669999599460001,1161.0,,21.0,,,0.0,,20.9899902344,0.0,190.0,0.0,-1.5625,,,1795.0
21980703,291.57797988,560,1209,1795.4,42.255375,-83.68824027779999,59.0,7.669999599460001,1161.0,,21.0,,,0.0,,20.9899902344,0.0,190.0,0.0,-1.5625,,,1795.0
21980704,291.57797988,560,1209,1795.5,42.255375,-83.68824027779999,59.0,7.669999599460001,1161.0,,21.0,,,0.0,,4.36999511719,0.0,190.0,0.0,-1.5625,,,1795.0
21980705,291.57797988,560,1209,1796.0,42.255375,-83.68824027779999,59.0,7.669999599460001,1161.0,,21.0,,,0.0,,4.36999511719,0.0,198.0,0.0,-1.5625,,,1796.0
21980706,291.57797988,560,1209,1796.5,42.255375,-83.68824027779999,60.0,7.669999599460001,1161.0,,21.0,,,0.0,,-1.48999023438,0.0,198.0,0.78125,-1.5625,,,1796.0
21980707,291.57797988,560,1209,1797.1,42.255375,-83.68824027779999,60.0,7.7100000381500005,1117.0,,21.0,,,0.0,,-1.48999023438,0.0,198.0,0.78125,-1.5625,,,1797.0
21980708,291.57797988,560,1209,1797.5,42.255375,-83.68824027779999,61.0,7.7100000381500005,1117.0,,21.0,,,0.0,,-1.48999023438,0.0,198.0,0.78125,-1.5625,,,1797.0
21980709,291.57797988,560,1209,1797.6,42.255375,-83.68824027779999,61.0,7.7100000381500005,1117.0,,21.0,,,0.0,,2.42001342773,0.0,198.0,0.78125,-1.5625,,,1797.0
21980710,291.57797988,560,1209,1798.0,42.2552744444,-83.6876372222,61.0,7.7100000381500005,1117.0,,21.0,,,0.0,,2.42001342773,0.0,198.0,0.78125,-1.5625,,,1798.0
21980711,291.57797988,560,1209,1798.5,42.2552744444,-83.6876372222,62.0,7.7100000381500005,1117.0,,21.0,,,0.0,,2.42001342773,0.0,198.0,0.78125,-1.5625,,,1798.0
21980712,291.57797988,560,1209,1798.6,42.2552744444,-83.6876372222,62.0,7.7100000381500005,1117.0,,21.0,,,0.0,,-3.94000244141,0.0,198.0,0.78125,-1.5625,,,1798.0
21980713,291.57797988,560,1209,1799.1,42.2552744444,-83.6876372222,62.0,5.5,1121.0,,21.0,,,0.0,,-3.94000244141,0.0,198.0,0.78125,-1.5625,,,1799.0
21980714,291.57797988,560,1209,1799.6,42.2552744444,-83.6876372222,63.0,5.5,1121.0,,21.0,,,0.0,,-3.94000244141,0.0,198.0,0.78125,-1.5625,,,1799.0
21980715,291.57797988,560,1209,1799.7,42.2552744444,-83.6876372222,63.0,5.5,1121.0,,21.0,,,0.0,,-5.89001464844,0.0,198.0,0.78125,-1.5625,,,1799.0
21980716,291.57797988,560,1209,1800.6,42.2552744444,-83.6876372222,64.0,5.5,1121.0,,21.0,,,0.0,,-5.89001464844,0.0,198.0,0.78125,-1.5625,,,1800.0
21980717,291.57797988,560,1209,1800.7,42.2552744444,-83.6876372222,64.0,5.5,1121.0,,21.0,,,0.0,,-6.38000488281,0.0,198.0,0.78125,-1.5625,,,1800.0
21980718,291.57797988,560,1209,1801.0,42.2552744444,-83.6876372222,64.0,5.5,1121.0,,21.0,,,0.0,,-6.38000488281,0.0,201.0,0.78125,-1.5625,,,1801.0
21980719,291.57797988,560,1209,1801.1,42.2551619444,-83.6870025,64.0,7.230000019069999,1132.0,,21.0,,,0.0,,-6.38000488281,0.0,201.0,0.78125,-1.5625,,,1801.0
21980720,291.57797988,560,1209,1801.7,42.2551619444,-83.6870025,64.0,7.230000019069999,1132.0,,21.0,,,0.0,,29.790008544899997,0.0,201.0,0.78125,-1.5625,,,1801.0
21980721,291.57797988,560,1209,1802.7,42.2551619444,-83.6870025,65.0,7.230000019069999,1132.0,,21.0,,,0.0,,29.790008544899997,0.0,201.0,0.78125,-1.5625,,,1802.0
21980722,291.57797988,560,1209,1802.8,42.2551619444,-83.6870025,65.0,7.230000019069999,1132.0,,21.0,,,0.0,,-8.820007324219999,0.0,201.0,0.78125,-1.5625,,,1802.0
21980723,291.57797988,560,1209,1803.1,42.2551619444,-83.6870025,65.0,2.45000004768,0.0,,21.0,,,0.0,,-8.820007324219999,0.0,201.0,0.78125,-1.5625,,,1803.0
21980724,291.57797988,560,1209,1803.8,42.2551619444,-83.6870025,65.0,2.45000004768,0.0,,21.0,,,0.0,,18.549987793,0.0,201.0,0.78125,-1.5625,,,1803.0
21980725,291.57797988,560,1209,1803.9,42.2550419444,-83.68636,65.0,2.45000004768,0.0,,21.0,,,0.0,,18.549987793,0.0,201.0,0.78125,-1.5625,,,1803.0
21980726,291.57797988,560,1209,1804.9,42.2550419444,-83.68636,65.0,2.45000004768,0.0,,21.0,,,0.0,,5.35000610352,0.0,201.0,0.78125,-1.5625,,,1804.0
21980727,291.57797988,560,1209,1805.1,42.2550419444,-83.68636,65.0,0.20999999344300002,0.0,,21.0,,,0.0,,5.35000610352,0.0,201.0,0.78125,-1.5625,,,1805.0
21980728,291.57797988,560,1209,1805.3,42.2550419444,-83.68636,65.0,0.20999999344300002,0.0,,21.0,,,0.0,,5.35000610352,0.0,201.0,0.78125,1.5625,,,1805.0
21980729,291.57797988,560,1209,1805.9,42.2550419444,-83.68636,65.0,0.20999999344300002,0.0,,21.0,,,0.0,,11.700012207,0.0,201.0,0.78125,1.5625,,,1805.0
21980730,291.57797988,560,1209,1806.1,42.2550419444,-83.68636,65.0,0.20999999344300002,0.0,,21.0,,,0.0,,11.700012207,0.0,197.5,0.78125,1.5625,,,1806.0
21980731,291.57797988,560,1209,1806.5,42.2550419444,-83.68636,65.0,0.20999999344300002,0.0,,21.0,,,0.0,,11.700012207,0.0,197.5,0.0,1.5625,,,1806.0
21980732,291.57797988,560,1209,1806.9,42.2550419444,-83.68636,65.0,0.20999999344300002,0.0,,21.0,,,0.0,,-8.33999633789,0.0,197.5,0.0,1.5625,,,1806.0
21980733,291.57797988,560,1209,1807.0,42.254925,-83.6857186111,65.0,0.20999999344300002,0.0,,21.0,,,0.0,,-8.33999633789,0.0,197.5,0.0,1.5625,,,1807.0
21980734,291.57797988,560,1209,1807.1,42.254925,-83.6857186111,65.0,0.199999988079,0.0,,21.0,,,0.0,,-8.33999633789,0.0,197.5,0.0,1.5625,,,1807.0
21980735,291.57797988,560,1209,1808.0,42.254925,-83.6857186111,65.0,0.199999988079,0.0,,21.0,,,0.0,,-10.779998779300001,0.0,197.5,0.0,1.5625,,,1808.0
21980736,291.57797988,560,1209,1808.9,42.254925,-83.6857186111,66.0,0.199999988079,0.0,,21.0,,,0.0,,-10.779998779300001,0.0,197.5,0.0,1.5625,,,1808.0
21980737,291.57797988,560,1209,1809.0,42.254925,-83.6857186111,66.0,0.199999988079,0.0,,21.0,,,0.0,,-13.220001220699999,0.0,197.5,0.0,1.5625,,,1809.0
21980738,291.57797988,560,1209,1810.0,42.254794722199996,-83.6850575,67.0,0.199999988079,0.0,,21.0,,,0.0,,-13.220001220699999,0.0,197.5,0.0,1.5625,,,1810.0
21980739,291.57797988,560,1209,1810.1,42.254794722199996,-83.6850575,67.0,0.199999988079,0.0,,21.0,,,0.0,,-6.86999511719,0.0,197.5,0.0,1.5625,,,1810.0
21980740,291.57797988,560,1209,1811.1,42.254794722199996,-83.6850575,67.0,0.199999988079,0.0,,21.0,,,0.0,,-7.35998535156,0.0,200.0,0.0,1.5625,,,1811.0
21980741,291.57797988,560,1209,1812.1,42.254794722199996,-83.6850575,67.0,0.199999988079,0.0,,21.0,,,0.0,,27.8299865723,0.0,200.0,0.0,1.5625,,,1812.0
21980742,291.57797988,560,1209,1813.1,42.254655277800005,-83.6844,66.0,0.179999992251,0.0,,21.0,,,0.0,,27.8299865723,0.0,200.0,0.0,1.5625,,,1813.0
21980743,291.57797988,560,1209,1813.2,42.254655277800005,-83.6844,66.0,0.179999992251,0.0,,21.0,,,0.0,,-1.48999023438,0.0,200.0,0.0,1.5625,,,1813.0
21980744,291.57797988,560,1209,1814.2,42.254655277800005,-83.6844,66.0,0.179999992251,0.0,,21.0,,,0.0,,-6.86999511719,0.0,200.0,0.0,1.5625,,,1814.0
21980745,291.57797988,560,1209,1815.3,42.254655277800005,-83.6844,66.0,0.179999992251,0.0,,21.0,,,0.0,,9.75,0.0,200.0,0.0,1.5625,,,1815.0
21980746,291.57797988,560,1209,1815.9,42.2545311111,-83.6837727778,66.0,0.179999992251,0.0,,21.0,,,0.0,,9.75,0.0,200.0,0.0,1.5625,,,1815.0
21980747,291.57797988,560,1209,1816.1,42.2545311111,-83.6837727778,66.0,0.179999992251,0.0,,21.0,,,0.0,,9.75,0.0,198.5,0.0,1.5625,,,1816.0
21980748,291.57797988,560,1209,1816.2,42.2545311111,-83.6837727778,65.0,0.179999992251,0.0,,21.0,,,0.0,,9.75,0.0,198.5,0.0,1.5625,,,1816.0
21980749,291.57797988,560,1209,1816.3,42.2545311111,-83.6837727778,65.0,0.179999992251,0.0,,21.0,,,0.0,,24.8999938965,0.0,198.5,0.0,1.5625,,,1816.0
21980750,291.57797988,560,1209,1817.3,42.2545311111,-83.6837727778,64.0,0.179999992251,0.0,,21.0,,,0.0,,26.8599853516,0.0,198.5,0.0,1.5625,,,1817.0
21980751,291.57797988,560,1209,1818.3,42.2545311111,-83.6837727778,63.0,0.179999992251,0.0,,21.0,,,0.0,,26.8599853516,0.0,198.5,0.0,1.5625,,,1818.0
21980752,291.57797988,560,1209,1818.4,42.2545311111,-83.6837727778,63.0,0.179999992251,0.0,,21.0,,,0.0,,-25.929992675799998,0.0,198.5,0.0,1.5625,,,1818.0
21980753,291.57797988,560,1209,1818.9,42.2544127778,-83.6831391667,63.0,0.179999992251,0.0,,21.0,,,0.0,,-25.929992675799998,0.0,198.5,0.0,1.5625,,,1818.0
