,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
477358,92.489788213,455,1001,85.5,42.246843611100005,-83.7182361111,36.0599975586,,,,2.0,,,800.0,750.0,-46.0,95.7317123413,383.0,,,,,85.0
477359,92.489788213,455,1001,86.3,42.246843611100005,-83.7182361111,37.8199996948,,,,2.0,,,800.0,750.0,-46.0,95.7317123413,383.0,,,,,86.0
477360,92.489788213,455,1001,86.5,42.246843611100005,-83.7182361111,37.8199996948,,,,2.0,,,800.0,750.0,-44.0,95.7317123413,383.0,,,,,86.0
477361,92.489788213,455,1001,86.9,42.2471369444,-83.7182227778,37.8199996948,,,,2.0,,,800.0,750.0,-44.0,95.7317123413,383.0,,,,,86.0
477362,92.489788213,455,1001,87.3,42.2471369444,-83.7182227778,38.2700004578,,,,2.0,,,800.0,750.0,-44.0,95.7317123413,383.0,,,,,87.0
477363,92.489788213,455,1001,87.6,42.2471369444,-83.7182227778,38.2700004578,,,,2.0,,,800.0,750.0,-10.5,95.7317123413,383.0,,,,,87.0
477364,92.489788213,455,1001,88.2,42.2471369444,-83.7182227778,38.2700004578,,,,2.0,,,800.0,750.0,-10.5,95.7317123413,387.0,,,,,88.0
477365,92.489788213,455,1001,88.4,42.2471369444,-83.7182227778,30.479999542199998,,,,2.0,,,800.0,750.0,-10.5,95.7317123413,387.0,,,,,88.0
477366,92.489788213,455,1001,88.6,42.2471369444,-83.7182227778,30.479999542199998,,,,2.0,,,800.0,750.0,10.5,95.7317123413,387.0,,,,,88.0
477367,92.489788213,455,1001,89.4,42.2471369444,-83.7182227778,26.459999084499998,,,,2.0,,,800.0,750.0,10.5,95.7317123413,387.0,,,,,89.0
477368,92.489788213,455,1001,89.7,42.2471369444,-83.7182227778,26.459999084499998,,,,2.0,,,800.0,750.0,8.0,95.7317123413,387.0,,,,,89.0
477369,92.489788213,455,1001,89.8,42.2471369444,-83.7182227778,26.459999084499998,,,,2.0,,,800.0,750.0,8.0,95.7317123413,387.0,,,,,89.0
477370,92.489788213,455,1001,90.0,42.247362222199996,-83.71823499999999,26.459999084499998,,,,2.0,,,800.0,750.0,8.0,95.7317123413,387.0,,,,,90.0
477371,92.489788213,455,1001,90.5,42.247362222199996,-83.71823499999999,24.510000228899997,,,,2.0,,,800.0,750.0,8.0,95.7317123413,387.0,,,,,90.0
477372,92.489788213,455,1001,90.7,42.247362222199996,-83.71823499999999,24.510000228899997,,,,2.0,,,800.0,750.0,-8.0,95.7317123413,387.0,,,,,90.0
477373,92.489788213,455,1001,91.5,42.247362222199996,-83.71823499999999,21.6000003815,,,,2.0,,,800.0,750.0,-8.0,95.7317123413,387.0,,,,,91.0
477374,92.489788213,455,1001,91.7,42.247362222199996,-83.71823499999999,21.6000003815,,,,2.0,,,800.0,750.0,4.0,95.7317123413,387.0,,,,,91.0
477375,92.489788213,455,1001,92.5,42.247362222199996,-83.71823499999999,21.3999996185,,,,2.0,,,800.0,750.0,4.0,95.7317123413,387.0,,,,,92.0
477376,92.489788213,455,1001,92.8,42.247362222199996,-83.71823499999999,21.3999996185,,,,2.0,,,800.0,750.0,-13.5,95.7317123413,387.0,,,,,92.0
477377,92.489788213,455,1001,92.9,42.2475211111,-83.7183291667,21.3999996185,,,,2.0,,,800.0,750.0,-13.5,95.7317123413,387.0,,,,,92.0
477378,92.489788213,455,1001,93.3,42.2475211111,-83.7183291667,21.3999996185,,,,2.0,,,800.0,750.0,-13.5,95.7317123413,386.5,,,,,93.0
477379,92.489788213,455,1001,93.6,42.2475211111,-83.7183291667,22.590000152600002,,,,2.0,,,800.0,750.0,-13.5,95.7317123413,386.5,,,,,93.0
477380,92.489788213,455,1001,94.6,42.2475211111,-83.7183291667,24.3899993896,,,,2.0,,,800.0,750.0,-13.5,95.7317123413,386.5,,,,,94.0
477381,92.489788213,455,1001,94.9,42.2475211111,-83.7183291667,24.3899993896,,,,2.0,,,800.0,750.0,-24.0,95.7317123413,386.5,,,,,94.0
477382,92.489788213,455,1001,95.7,42.2475211111,-83.7183291667,27.25,,,,2.0,,,800.0,750.0,-24.0,95.7317123413,386.5,,,,,95.0
477383,92.489788213,455,1001,95.9,42.2475211111,-83.7183291667,27.25,,,,2.0,,,800.0,750.0,-38.5,95.7317123413,386.5,,,,,95.0
477384,92.489788213,455,1001,96.0,42.2475658333,-83.7184841667,27.25,,,,2.0,,,800.0,750.0,-38.5,95.7317123413,386.5,,,,,96.0
477385,92.489788213,455,1001,96.7,42.2475658333,-83.7184841667,29.3799991608,,,,2.0,,,800.0,750.0,-38.5,95.7317123413,386.5,,,,,96.0
477386,92.489788213,455,1001,96.9,42.2475658333,-83.7184841667,29.3799991608,,,,2.0,,,800.0,750.0,-13.0,95.7317123413,386.5,,,,,96.0
477387,92.489788213,455,1001,97.7,42.2475658333,-83.7184841667,29.6999988556,,,,2.0,,,800.0,750.0,-13.0,95.7317123413,386.5,,,,,97.0
477388,92.489788213,455,1001,98.8,42.2475658333,-83.7184841667,28.5,,,,2.0,,,800.0,750.0,-13.0,95.7317123413,386.5,,,,,98.0
477389,92.489788213,455,1001,99.0,42.2475913889,-83.7187383333,28.5,,,,2.0,,,800.0,750.0,0.0,95.7317123413,386.5,,,,,99.0
477390,92.489788213,455,1001,99.9,42.2475913889,-83.7187383333,27.329999923699997,,,,2.0,,,800.0,750.0,0.0,95.7317123413,386.5,,,,,99.0
477391,92.489788213,455,1001,100.1,42.2475913889,-83.7187383333,27.329999923699997,,,,2.0,,,800.0,750.0,-4.5,95.7317123413,386.5,,,,,100.0
477392,92.489788213,455,1001,100.9,42.2475913889,-83.7187383333,27.029998779299998,,,,2.0,,,800.0,750.0,-4.5,95.7317123413,386.5,,,,,100.0
477393,92.489788213,455,1001,101.1,42.2475913889,-83.7187383333,27.029998779299998,,,,2.0,,,800.0,750.0,-15.0,95.7317123413,386.5,,,,,101.0
477394,92.489788213,455,1001,101.9,42.2476605556,-83.7189802778,27.4399986267,,,,2.0,,,800.0,750.0,-15.0,95.7317123413,386.5,,,,,101.0
477395,92.489788213,455,1001,102.1,42.2476605556,-83.7189802778,27.4399986267,,,,2.0,,,800.0,750.0,-21.0,95.7317123413,386.5,,,,,102.0
477396,92.489788213,455,1001,102.9,42.2476605556,-83.7189802778,28.059999465900002,,,,2.0,,,800.0,750.0,-21.0,95.7317123413,386.5,,,,,102.0
477397,92.489788213,455,1001,103.2,42.2476605556,-83.7189802778,28.059999465900002,,,,2.0,,,800.0,750.0,-23.0,95.7317123413,386.5,,,,,103.0
477398,92.489788213,455,1001,103.3,42.2476605556,-83.7189802778,28.059999465900002,,,,2.0,,,800.0,750.0,-23.0,95.7317123413,385.5,,,,,103.0
477399,92.489788213,455,1001,104.0,42.2476605556,-83.7189802778,27.859998703000002,,,,2.0,,,800.0,750.0,-23.0,95.7317123413,385.5,,,,,104.0
477400,92.489788213,455,1001,104.2,42.2476605556,-83.7189802778,27.859998703000002,,,,2.0,,,800.0,750.0,-10.0,95.7317123413,385.5,,,,,104.0
477401,92.489788213,455,1001,104.9,42.2478211111,-83.71917694439999,27.859998703000002,,,,2.0,,,800.0,750.0,-10.0,95.7317123413,385.5,,,,,104.0
477402,92.489788213,455,1001,105.0,42.2478211111,-83.71917694439999,27.3699989319,,,,2.0,,,800.0,750.0,-10.0,95.7317123413,385.5,,,,,105.0
477403,92.489788213,455,1001,105.3,42.2478211111,-83.71917694439999,27.3699989319,,,,2.0,,,800.0,750.0,-15.5,95.7317123413,385.5,,,,,105.0
477404,92.489788213,455,1001,106.1,42.2478211111,-83.71917694439999,27.729999542199998,,,,2.0,,,800.0,750.0,-15.5,95.7317123413,385.5,,,,,106.0
477405,92.489788213,455,1001,106.3,42.2478211111,-83.71917694439999,27.729999542199998,,,,2.0,,,800.0,750.0,-23.5,95.7317123413,385.5,,,,,106.0
477406,92.489788213,455,1001,107.1,42.2478211111,-83.71917694439999,27.8999996185,,,,2.0,,,800.0,750.0,-23.5,95.7317123413,385.5,,,,,107.0
477407,92.489788213,455,1001,107.3,42.2478211111,-83.71917694439999,27.8999996185,,,,2.0,,,800.0,750.0,-10.0,95.7317123413,385.5,,,,,107.0
477408,92.489788213,455,1001,107.8,42.2478211111,-83.71917694439999,27.8999996185,,,,2.0,,,800.0,750.0,-10.0,95.24390411379999,385.5,,,,,107.0
477409,92.489788213,455,1001,108.0,42.2479805556,-83.7192713889,27.8999996185,,,,2.0,,,800.0,750.0,-10.0,95.24390411379999,385.5,,,,,108.0
477410,92.489788213,455,1001,108.1,42.2479805556,-83.7192713889,27.029998779299998,,,,2.0,,,800.0,750.0,-10.0,95.24390411379999,385.5,,,,,108.0
477411,92.489788213,455,1001,108.2,42.2479805556,-83.7192713889,27.029998779299998,,,,1.0,,,800.0,750.0,-10.0,95.24390411379999,385.5,,,,,108.0
477412,92.489788213,455,1001,108.4,42.2479805556,-83.7192713889,27.029998779299998,,,,1.0,,,800.0,750.0,-19.0,95.24390411379999,386.5,,,,,108.0
477413,92.489788213,455,1001,109.2,42.2479805556,-83.7192713889,26.6399993896,,,,1.0,,,800.0,750.0,-19.0,95.24390411379999,386.5,,,,,109.0
477414,92.489788213,455,1001,109.4,42.2479805556,-83.7192713889,26.6399993896,,,,1.0,,,800.0,750.0,-9.5,95.24390411379999,386.5,,,,,109.0
477415,92.489788213,455,1001,110.2,42.2479805556,-83.7192713889,25.3999996185,,,,1.0,,,800.0,750.0,-9.5,95.24390411379999,386.5,,,,,110.0
477416,92.489788213,455,1001,110.5,42.2479805556,-83.7192713889,25.3999996185,,,,1.0,,,800.0,750.0,-7.0,95.24390411379999,386.5,,,,,110.0
477417,92.489788213,455,1001,111.0,42.2481525,-83.7192902778,25.3999996185,,,,1.0,,,800.0,750.0,-7.0,95.24390411379999,386.5,,,,,111.0
477418,92.489788213,455,1001,111.3,42.2481525,-83.7192902778,23.8999996185,,,,1.0,,,800.0,750.0,-7.0,95.24390411379999,386.5,,,,,111.0
477419,92.489788213,455,1001,111.5,42.2481525,-83.7192902778,23.8999996185,,,,1.0,,,800.0,750.0,1.0,95.24390411379999,386.5,,,,,111.0
477420,92.489788213,455,1001,112.3,42.2481525,-83.7192902778,21.0599994659,,,,1.0,,,800.0,750.0,1.0,95.24390411379999,386.5,,,,,112.0
477421,92.489788213,455,1001,112.5,42.2481525,-83.7192902778,21.0599994659,,,,1.0,,,800.0,750.0,3.0,95.24390411379999,386.5,,,,,112.0
477422,92.489788213,455,1001,113.3,42.2481525,-83.7192902778,18.0299987793,,,,1.0,,,800.0,750.0,3.0,95.24390411379999,386.5,,,,,113.0
477423,92.489788213,455,1001,113.4,42.2481525,-83.7192902778,18.0299987793,,,,1.0,,,800.0,750.0,3.0,95.24390411379999,388.5,,,,,113.0
477424,92.489788213,455,1001,113.6,42.2481525,-83.7192902778,18.0299987793,,,,1.0,,,800.0,750.0,0.5,95.24390411379999,388.5,,,,,113.0
477425,92.489788213,455,1001,113.9,42.248275277800005,-83.7192986111,18.0299987793,,,,1.0,,,800.0,750.0,0.5,95.24390411379999,388.5,,,,,113.0
477426,92.489788213,455,1001,114.4,42.248275277800005,-83.7192986111,14.4399995804,,,,1.0,,,800.0,750.0,0.5,95.24390411379999,388.5,,,,,114.0
477427,92.489788213,455,1001,114.6,42.248275277800005,-83.7192986111,14.4399995804,,,,1.0,,,800.0,750.0,-7.5,95.24390411379999,388.5,,,,,114.0
477428,92.489788213,455,1001,115.4,42.248275277800005,-83.7192986111,14.0999994278,,,,1.0,,,800.0,750.0,-7.5,95.24390411379999,388.5,,,,,115.0
477429,92.489788213,455,1001,115.7,42.248275277800005,-83.7192986111,14.0999994278,,,,1.0,,,800.0,750.0,-13.0,95.24390411379999,388.5,,,,,115.0
477430,92.489788213,455,1001,116.5,42.248275277800005,-83.7192986111,12.3199996948,,,,1.0,,,800.0,750.0,-13.0,95.24390411379999,388.5,,,,,116.0
477431,92.489788213,455,1001,116.7,42.248275277800005,-83.7192986111,12.3199996948,,,,1.0,,,800.0,750.0,-8.0,95.24390411379999,388.5,,,,,116.0
477432,92.489788213,455,1001,117.5,42.248275277800005,-83.7192986111,11.5,,,,1.0,,,800.0,750.0,-8.0,95.24390411379999,388.5,,,,,117.0
477433,92.489788213,455,1001,117.7,42.248275277800005,-83.7192986111,11.5,,,,1.0,,,800.0,750.0,-4.5,95.24390411379999,388.5,,,,,117.0
477434,92.489788213,455,1001,117.9,42.2483933333,-83.7193433333,11.5,,,,1.0,,,800.0,750.0,-4.5,95.24390411379999,388.5,,,,,117.0
477435,92.489788213,455,1001,118.5,42.2483933333,-83.7193433333,11.4399995804,,,,1.0,,,800.0,750.0,-4.5,95.24390411379999,388.0,,,,,118.0
477436,92.489788213,455,1001,118.8,42.2483933333,-83.7193433333,11.4399995804,,,,1.0,,,800.0,750.0,-15.5,95.24390411379999,388.0,,,,,118.0
477437,92.489788213,455,1001,119.6,42.2483933333,-83.7193433333,10.2199993134,,,,1.0,,,800.0,750.0,-15.5,95.24390411379999,388.0,,,,,119.0
477438,92.489788213,455,1001,119.8,42.2483933333,-83.7193433333,10.2199993134,,,,1.0,,,800.0,750.0,-20.0,95.24390411379999,388.0,,,,,119.0
477439,92.489788213,455,1001,120.6,42.2483933333,-83.7193433333,7.55999994278,,,,1.0,,,800.0,750.0,-20.0,95.24390411379999,388.0,,,,,120.0
477440,92.489788213,455,1001,120.9,42.2483972222,-83.7194116667,7.55999994278,,,,1.0,,,800.0,750.0,-6.0,95.24390411379999,388.0,,,,,120.0
477441,92.489788213,455,1001,121.9,42.2483972222,-83.7194116667,0.0,,,,1.0,,,800.0,750.0,-6.0,95.24390411379999,388.0,,,,,121.0
477442,92.489788213,455,1001,122.0,42.2483972222,-83.7194116667,0.0,,,,1.0,,,800.0,750.0,-7.0,95.24390411379999,388.0,,,,,122.0
477443,92.489788213,455,1001,122.2,42.2483972222,-83.7194116667,0.0,,,,0.5,,,800.0,750.0,-7.0,95.24390411379999,388.0,,,,,122.0
477444,92.489788213,455,1001,122.5,42.2483972222,-83.7194116667,0.0,,,,0.5,,,800.0,1000.0,-7.0,95.24390411379999,388.0,,,,,122.0
477445,92.489788213,455,1001,124.1,42.2483972222,-83.7194116667,0.0,,,,0.5,,,800.0,1000.0,-7.5,95.24390411379999,388.0,,,,,124.0
477446,92.489788213,455,1001,125.1,42.2483972222,-83.7194116667,0.0,,,,0.5,,,800.0,1000.0,-6.5,95.24390411379999,388.0,,,,,125.0
477447,92.489788213,455,1001,126.1,42.2483972222,-83.7194116667,0.0,,,,0.5,,,800.0,1000.0,-8.0,95.24390411379999,388.0,,,,,126.0
477448,92.489788213,455,1001,127.2,42.2483972222,-83.7194116667,0.0,,,,0.5,,,800.0,1000.0,-7.0,95.24390411379999,388.0,,,,,127.0
477449,92.489788213,455,1001,128.2,42.2483972222,-83.7194116667,0.0,,,,0.5,,,800.0,1000.0,-7.5,95.24390411379999,388.0,,,,,128.0
477450,92.489788213,455,1001,129.3,42.2483972222,-83.7194116667,0.0,,,,0.5,,,800.0,1000.0,-6.0,95.24390411379999,388.0,,,,,129.0
477451,92.489788213,455,1001,130.3,42.2483972222,-83.7194116667,0.0,,,,0.5,,,800.0,1000.0,-5.5,95.24390411379999,388.0,,,,,130.0
477452,92.489788213,455,1001,137.7,42.2483972222,-83.7194116667,0.0,,,,0.5,,,800.0,1000.0,-6.5,95.24390411379999,388.0,,,,,137.0
477453,92.489788213,455,1001,138.7,42.2483972222,-83.7194116667,0.0,,,,0.5,,,800.0,1000.0,-7.5,95.24390411379999,388.0,,,,,138.0
477454,92.489788213,455,1001,139.7,42.2483972222,-83.7194116667,0.0,,,,0.5,,,800.0,1000.0,-6.5,95.24390411379999,388.0,,,,,139.0
477455,92.489788213,455,1001,140.8,42.2483972222,-83.7194116667,0.0,,,,0.5,,,800.0,1000.0,-7.0,95.24390411379999,388.0,,,,,140.0
477456,92.489788213,455,1001,142.9,42.2483972222,-83.7194116667,0.0,,,,0.5,,,800.0,1000.0,-5.0,95.24390411379999,388.0,,,,,142.0
477457,92.489788213,455,1001,143.9,42.2483972222,-83.7194116667,0.0,,,,0.5,,,800.0,1000.0,-6.0,95.24390411379999,388.0,,,,,143.0
477458,92.489788213,455,1001,144.9,42.2483972222,-83.7194116667,0.0,,,,0.5,,,800.0,1000.0,-8.0,95.24390411379999,388.0,,,,,144.0
477459,92.489788213,455,1001,147.0,42.2483972222,-83.7194116667,0.0,,,,0.5,,,800.0,1000.0,-7.5,95.24390411379999,388.0,,,,,147.0
477460,92.489788213,455,1001,148.1,42.2483972222,-83.7194116667,0.0,,,,0.5,,,800.0,1000.0,-6.0,95.24390411379999,388.0,,,,,148.0
477461,92.489788213,455,1001,149.8,42.2483972222,-83.7194116667,0.0,,,,0.5,,,800.0,1000.0,-6.0,95.24390411379999,388.0,,,,,149.0
477462,92.489788213,455,1001,150.9,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-6.0,95.24390411379999,388.0,,,,,150.0
477463,92.489788213,455,1001,151.2,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-5.0,95.24390411379999,388.0,,,,,151.0
477464,92.489788213,455,1001,152.2,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-5.5,95.24390411379999,388.0,,,,,152.0
477465,92.489788213,455,1001,153.3,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-7.0,95.24390411379999,388.0,,,,,153.0
477466,92.489788213,455,1001,155.3,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-7.5,95.24390411379999,388.0,,,,,155.0
477467,92.489788213,455,1001,156.4,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-6.5,95.24390411379999,388.0,,,,,156.0
477468,92.489788213,455,1001,157.4,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-7.0,95.24390411379999,388.0,,,,,157.0
477469,92.489788213,455,1001,158.5,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-5.5,95.24390411379999,388.0,,,,,158.0
477470,92.489788213,455,1001,159.5,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-6.0,95.24390411379999,388.0,,,,,159.0
477471,92.489788213,455,1001,160.5,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-5.5,95.24390411379999,388.0,,,,,160.0
477472,92.489788213,455,1001,161.6,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-6.5,95.24390411379999,388.0,,,,,161.0
477473,92.489788213,455,1001,163.7,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-7.0,95.24390411379999,388.0,,,,,163.0
477474,92.489788213,455,1001,164.7,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-6.5,95.24390411379999,388.0,,,,,164.0
477475,92.489788213,455,1001,165.7,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-7.0,95.24390411379999,388.0,,,,,165.0
477476,92.489788213,455,1001,167.8,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-5.0,95.24390411379999,388.0,,,,,167.0
477477,92.489788213,455,1001,168.9,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-5.5,95.24390411379999,388.0,,,,,168.0
477478,92.489788213,455,1001,170.9,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-7.0,95.24390411379999,388.0,,,,,170.0
477479,92.489788213,455,1001,172.0,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-6.5,95.24390411379999,388.0,,,,,172.0
477480,92.489788213,455,1001,173.0,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-7.0,95.24390411379999,388.0,,,,,173.0
477481,92.489788213,455,1001,174.1,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-6.0,95.24390411379999,388.0,,,,,174.0
477482,92.489788213,455,1001,175.1,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-5.0,95.24390411379999,388.0,,,,,175.0
477483,92.489788213,455,1001,176.1,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-4.5,95.24390411379999,388.0,,,,,176.0
477484,92.489788213,455,1001,177.2,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-5.5,95.24390411379999,388.0,,,,,177.0
477485,92.489788213,455,1001,178.2,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-6.0,95.24390411379999,388.0,,,,,178.0
477486,92.489788213,455,1001,179.3,42.248343611100005,-83.7193477778,0.0,,,,0.5,,,800.0,1000.0,-7.0,95.24390411379999,388.0,,,,,179.0
477487,92.489788213,455,1001,180.9,42.2484108333,-83.7192977778,0.0,,,,0.5,,,800.0,1000.0,-7.0,95.24390411379999,388.0,,,,,180.0
477488,92.489788213,455,1001,181.3,42.2484108333,-83.7192977778,0.0,,,,0.5,,,800.0,1000.0,-6.5,95.24390411379999,388.0,,,,,181.0
477489,92.489788213,455,1001,181.8,42.2484108333,-83.7192977778,0.0,,,,0.5,,,800.0,1000.0,-6.5,95.0000076294,388.0,,,,,181.0
477490,92.489788213,455,1001,182.2,42.2484108333,-83.7192977778,0.0,,,,0.0,,,800.0,1000.0,-6.5,95.0000076294,388.0,,,,,182.0
477491,92.489788213,455,1001,183.4,42.2484108333,-83.7192977778,0.0,,,,0.0,,,800.0,1000.0,-5.5,95.0000076294,388.0,,,,,183.0
477492,92.489788213,455,1001,185.5,42.2484108333,-83.7192977778,0.0,,,,0.0,,,800.0,1000.0,-7.0,95.0000076294,388.0,,,,,185.0
477493,92.489788213,455,1001,187.6,42.2484108333,-83.7192977778,0.0,,,,0.0,,,800.0,1000.0,-6.5,95.0000076294,388.0,,,,,187.0
477494,92.489788213,455,1001,188.6,42.2484108333,-83.7192977778,0.0,,,,0.0,,,800.0,1000.0,-6.0,95.0000076294,388.0,,,,,188.0
477495,92.489788213,455,1001,191.7,42.2484108333,-83.7192977778,0.0,,,,0.0,,,800.0,1000.0,-5.5,95.0000076294,388.0,,,,,191.0
477496,92.489788213,455,1001,192.8,42.2484108333,-83.7192977778,0.0,,,,0.0,,,800.0,1000.0,-4.5,95.0000076294,388.0,,,,,192.0
477497,92.489788213,455,1001,193.8,42.2484108333,-83.7192977778,0.0,,,,0.0,,,800.0,1000.0,-6.0,95.0000076294,388.0,,,,,193.0
477498,92.489788213,455,1001,197.0,42.2484108333,-83.7192977778,0.0,,,,0.0,,,800.0,1000.0,-5.0,95.0000076294,388.0,,,,,197.0
477499,92.489788213,455,1001,198.1,42.2484108333,-83.7192977778,0.0,,,,0.0,,,800.0,1000.0,-6.5,95.0000076294,388.0,,,,,198.0
477500,92.489788213,455,1001,199.1,42.2484108333,-83.7192977778,0.0,,,,0.0,,,800.0,1000.0,-6.0,95.0000076294,388.0,,,,,199.0
477501,92.489788213,455,1001,201.2,42.2484108333,-83.7192977778,0.0,,,,0.0,,,800.0,1000.0,-6.5,95.0000076294,388.0,,,,,201.0
477502,92.489788213,455,1001,203.3,42.2484108333,-83.7192977778,0.0,,,,0.0,,,800.0,1000.0,-5.0,95.0000076294,388.0,,,,,203.0
477503,92.489788213,455,1001,204.3,42.2484108333,-83.7192977778,0.0,,,,0.0,,,800.0,1000.0,-6.0,95.0000076294,388.0,,,,,204.0
477504,92.489788213,455,1001,205.3,42.2484108333,-83.7192977778,0.0,,,,0.0,,,800.0,1000.0,-5.5,95.0000076294,388.0,,,,,205.0
477505,92.489788213,455,1001,206.4,42.2484108333,-83.7192977778,0.0,,,,0.0,,,800.0,1000.0,-7.0,95.0000076294,388.0,,,,,206.0
477506,92.489788213,455,1001,207.4,42.2484108333,-83.7192977778,0.0,,,,0.0,,,800.0,1000.0,-6.5,95.0000076294,388.0,,,,,207.0
477507,92.489788213,455,1001,208.5,42.2484108333,-83.7192977778,0.0,,,,0.0,,,800.0,1000.0,-7.0,95.0000076294,388.0,,,,,208.0
477508,92.489788213,455,1001,209.5,42.2484108333,-83.7192977778,0.0,,,,0.0,,,800.0,1000.0,-5.5,95.0000076294,388.0,,,,,209.0
477509,92.489788213,455,1001,209.8,42.2484108333,-83.7192977778,0.0,,,,0.0,,,800.0,1000.0,-5.5,95.0000076294,388.0,,,,,209.0
477510,92.489788213,455,1001,210.5,42.2484108333,-83.7192977778,0.0,,,,0.0,,,800.0,1000.0,-6.0,95.0000076294,388.0,,,,,210.0
477511,92.489788213,455,1001,210.9,42.2483930556,-83.7192375,0.0,,,,0.0,,,800.0,1000.0,-6.0,95.0000076294,388.0,,,,,210.0
477512,92.489788213,455,1001,211.6,42.2483930556,-83.7192375,0.0,,,,0.0,,,800.0,1000.0,-5.0,95.0000076294,388.0,,,,,211.0
477513,92.489788213,455,1001,213.7,42.2483930556,-83.7192375,0.0,,,,0.0,,,800.0,1000.0,-6.0,95.0000076294,388.0,,,,,213.0
477514,92.489788213,455,1001,215.7,42.2483930556,-83.7192375,0.0,,,,0.0,,,800.0,1000.0,-7.5,95.0000076294,388.0,,,,,215.0
477515,92.489788213,455,1001,216.8,42.2483930556,-83.7192375,0.0,,,,0.0,,,800.0,1000.0,-6.5,95.0000076294,388.0,,,,,216.0
477516,92.489788213,455,1001,218.9,42.2483930556,-83.7192375,0.0,,,,0.0,,,800.0,1000.0,-5.5,95.0000076294,388.0,,,,,218.0
477517,92.489788213,455,1001,219.9,42.2483930556,-83.7192375,0.0,,,,0.0,,,800.0,1000.0,-6.0,95.0000076294,388.0,,,,,219.0
477518,92.489788213,455,1001,222.0,42.2483930556,-83.7192375,0.0,,,,0.0,,,800.0,1000.0,-7.5,95.0000076294,388.0,,,,,222.0
477519,92.489788213,455,1001,223.0,42.2483930556,-83.7192375,0.0,,,,0.0,,,800.0,1000.0,-6.5,95.0000076294,388.0,,,,,223.0
477520,92.489788213,455,1001,224.1,42.2483930556,-83.7192375,0.0,,,,0.0,,,800.0,1000.0,-7.5,95.0000076294,388.0,,,,,224.0
477521,92.489788213,455,1001,225.1,42.2483930556,-83.7192375,0.0,,,,0.0,,,800.0,1000.0,-6.0,95.0000076294,388.0,,,,,225.0
477522,92.489788213,455,1001,226.1,42.2483930556,-83.7192375,0.0,,,,0.0,,,800.0,1000.0,-5.5,95.0000076294,388.0,,,,,226.0
477523,92.489788213,455,1001,230.3,42.2483930556,-83.7192375,0.0,,,,0.0,,,800.0,1000.0,-7.5,95.0000076294,388.0,,,,,230.0
477524,92.489788213,455,1001,231.3,42.2483930556,-83.7192375,0.0,,,,0.0,,,800.0,1000.0,-7.0,95.0000076294,388.0,,,,,231.0
477525,92.489788213,455,1001,234.5,42.2483930556,-83.7192375,0.0,,,,0.0,,,800.0,1000.0,-5.5,95.0000076294,388.0,,,,,234.0
477526,92.489788213,455,1001,235.5,42.2483930556,-83.7192375,0.0,,,,0.0,,,800.0,1000.0,-6.0,95.0000076294,388.0,,,,,235.0
477527,92.489788213,455,1001,237.6,42.2483930556,-83.7192375,0.0,,,,0.0,,,800.0,1000.0,-9.5,95.0000076294,388.0,,,,,237.0
