,acc,v,v^1/2,v^3,delta_dis^1/2,y
1343,-1.434723491666667,15.69089756,3.9611737603897157,3863.16592038192,0.07141428428542851,36.52758379
1344,-1.3434463055555554,10.85449086,3.294615434310961,1278.8758073522772,0.06,36.52774843
1345,-1.0065170930555556,7.231029325,2.689057330180969,378.09450739023896,0.05099019513592785,36.52739293
1346,-1.284848350833333,2.605575262,1.614179439219816,17.68930893832059,0.03605551275463989,36.52709108
1347,-0.7223141594444443,0.005244288,0.07241745645906103,1.4423132768800287e-07,0.017320508075688773,36.52678924
1348,-0.0014567466666666666,0.0,0.0,0.0,0.0,36.52648739
1349,0.0,0.0,0.0,0.0,0.0,36.52618555
1350,0.0,0.0,0.0,0.0,0.0,36.5258837
1351,0.0,0.0,0.0,0.0,0.0,36.52558186
1352,0.0,0.0,0.0,0.0,0.0,36.52528002
1353,0.0,0.0,0.0,0.0,0.0,36.52497817
1354,0.0,0.0,0.0,0.0,0.0,36.52467633
1355,0.0,0.0,0.0,0.0,0.0,36.52437448
1356,0.0,0.0,0.0,0.0,0.0,36.52407264
1357,0.0,0.0,0.0,0.0,0.0,36.5237708
1358,0.0,0.0,0.0,0.0,0.0,36.52346895
1359,0.0,0.0,0.0,0.0,0.0,36.52316711
1360,0.0,0.0,0.0,0.0,0.0,36.52286527
1361,0.0,0.0,0.0,0.0,0.0,36.52256343
1362,0.0,0.0,0.0,0.0,0.0,36.52226158
1363,0.0,0.0,0.0,0.0,0.0,36.52195974
1364,0.0,0.0,0.0,0.0,0.0,36.5216579
1365,0.0,0.0,0.0,0.0,0.0,36.52135606
1366,0.0,0.0,0.0,0.0,0.0,36.52105422
1367,0.0,0.0,0.0,0.0,0.0,36.52075238
1368,0.0,0.0,0.0,0.0,0.0,36.52045054
1369,0.0,0.0,0.0,0.0,0.0,36.5201487
1370,0.0,0.0,0.0,0.0,0.0,36.51984686
1371,0.0,0.0,0.0,0.0,0.0,36.51954502
1372,0.0,0.0,0.0,0.0,0.0,36.51924318
1373,0.0,0.0,0.0,0.0,0.0,36.51894134
1374,0.0,0.0,0.0,0.0,0.0,36.5186395
1375,0.0,0.0,0.0,0.0,0.0,36.51833766
1376,0.0,0.0,0.0,0.0,0.0,36.51803582
1377,0.0,0.0,0.0,0.0,0.0,36.51773398
1378,0.0,0.0,0.0,0.0,0.0,36.51743214
1379,0.0,0.0,0.0,0.0,0.0,36.5171303
1380,0.0,0.0,0.0,0.0,0.0,36.51682846
1381,0.0,0.0,0.0,0.0,0.0,36.51652663
1382,0.11912324388888888,0.428843678,0.6548615716317457,0.07886731147443664,0.0,36.51621267
1383,0.8219077447222222,3.387711559,1.840573703767388,38.8793752694729,0.02,36.51548067
1384,1.6887020955555554,9.467039103,3.0768553919545845,848.4817643186828,0.042426406871192854,36.51243956
1385,1.149395646388889,13.60486343,3.6884771152875544,2518.15558519385,0.0565685424949238,36.50878547
1386,0.9208928611111109,16.92007773,4.113402208634599,4844.032647432306,0.06557438524302,36.50492
1387,0.3023507916666664,18.00854058,4.243647084760937,5840.305383224325,0.06999999999999999,36.50291727
1388,-0.04885422499999927,17.83266537,4.2228740651362076,5670.858101556825,0.07071067811865475,36.50208642
1389,-0.09491384722222267,17.49097552,4.182221361908047,5351.088033930097,0.06999999999999999,36.50138527
1390,0.07945474444444439,17.7770126,4.2162794736592115,5617.930222062822,0.06999999999999999,36.50014019
1391,0.35087299166666713,19.04015537,4.363502649248652,6902.580240321848,0.07141428428542851,36.49788683
1392,0.7160696055555554,21.61800595,4.649516743705737,10102.91958301624,0.07483314773547883,36.49389838
1393,1.0017429638888882,25.22428062,5.0223779845806105,16049.310078956174,0.08,36.48813779
1394,1.6291344250000004,31.08916455,5.575765826323771,30048.80148601527,0.08831760866327847,36.47800519
1395,1.3244061333333335,35.85702663,5.988073699446258,46102.324284395516,0.09643650760992954,36.46837782
1396,1.201925777777778,40.18395943,6.3390819075004865,64887.07241801061,0.10295630140987,36.45855601
1397,1.1153003444444447,44.19904067,6.648235906614627,86345.26556564917,0.10862780491200216,36.44855032
1398,0.6119853749999985,46.40218802,6.811915150675322,99911.47682503852,0.11224972160321824,36.44205237
1399,0.38968648888889057,47.80505938,6.9141202896680936,109250.03529218367,0.11445523142259598,36.43719522
1400,0.2784765888888884,48.8075751,6.986241843795561,116268.39933961198,0.11575836902790225,36.43314053
1401,0.36051106111111114,50.10541492,7.078517847685347,125792.27991720659,0.11704699910719625,36.42822775
1402,0.356035588888888,51.38714304,7.168482617681374,135694.86676522894,0.11874342087037917,36.42317731
1403,0.25917600000000046,52.32017664,7.233268738267644,143221.29776657882,0.12,36.41887844
1404,0.3457903861111116,53.56502203,7.318812883931383,153689.38176324067,0.12124355652982141,36.41362836
1405,0.29089725555555607,54.61225215,7.390010294309475,162880.93744918768,0.1224744871391589,36.40875226
1406,0.118808677777776,55.03996339,7.418892329047511,166737.93134504356,0.12328828005937953,36.40532186
1407,0.004859713888889258,55.05745836,7.4200713177165625,166896.97954811374,0.12369316876852982,36.40289362
1408,0.06729684444444414,55.299727,7.436378621345204,169109.87243665432,0.12369316876852982,36.39989687
1409,0.23408059166666698,56.14241713,7.49282437602804,176959.27073097334,0.12449899597988733,36.39539567
1410,0.20322405555555534,56.87402373,7.541486838150684,183967.82107058712,0.12529964086141668,36.39107931
1411,0.15444221944444514,57.43001572,7.578259412292509,189416.06295038565,0.12609520212918493,36.38713934
1412,0.10942846111111058,57.82395818,7.604206610817463,193340.7728825925,0.12649110640673517,36.38356836
1413,0.08495956666666792,58.12981262,7.624290958508864,196425.00327759172,0.1268857754044952,36.38021455
1414,0.2910330638888878,59.17753165,7.692693393734083,207238.54721145646,0.12767145334803703,36.37479417
1415,0.10116657222222337,59.54173131,7.7163288751841055,211088.40374150654,0.1284523257866513,36.37119349
1416,-0.03211623611111097,59.42611286,7.708833430552252,209861.11224121042,0.1284523257866513,36.36890071
1417,-0.03870640555555601,59.2867698,7.699790243896258,208388.3165389846,0.1284523257866513,36.36668227
1418,0.006516486111109998,59.31022915,7.70131346914278,208635.78772677798,0.1284523257866513,36.36400587
1419,0.08111001666666734,59.60222521,7.720247742786497,211732.44979121067,0.1284523257866513,36.36058551
1420,-0.03262971666666756,59.48475823,7.7126362697848005,210483.03743534378,0.1284523257866513,36.35829504
1421,-0.06343891111110937,59.25637815,7.697816453384688,208068.00803889937,0.1284523257866513,36.35633091
1422,-0.01969442222222284,59.18547823,7.693209878197787,207322.0447215076,0.12806248474865697,36.35392307
1423,-0.002928272222223348,59.17493645,7.692524712342496,207211.28338968076,0.12806248474865697,36.35134363
1424,-0.05290528055555496,58.98447744,7.680135248809099,205216.94055030664,0.12806248474865697,36.34928136
1425,-0.057622891666666315,58.77703503,7.666618226441173,203059.36500182713,0.12767145334803703,36.34727653
1426,0.007747111111111593,58.80492463,7.668436909175168,203348.55611641044,0.12767145334803703,36.34460697
1427,-0.051329652777777963,58.62013788,7.656378901282251,201437.5853242953,0.12767145334803703,36.34254298
1428,-0.05675848888888958,58.41580732,7.64302344102123,199338.48322131063,0.12767145334803703,36.34054235
1429,-0.018205802777778106,58.35026643,7.638734609213754,198668.27924807294,0.12727922061357855,36.33815713
1430,0.02496870833333473,58.44015378,7.644615999512337,199587.82717201507,0.12727922061357855,36.33533339
1431,0.060217305555555115,58.65693608,7.658781631565167,201817.17474228586,0.12767145334803703,36.33216955
1432,0.2016287666666668,59.38279964,7.706023594565488,209402.5695291773,0.12806248474865697,36.32765193
1433,0.2353037194444438,60.22989303,7.760792036255062,218492.3700189754,0.12884098726725127,36.32271935
1434,-0.3121052916666657,59.10631398,7.688063083768239,206491.23866600584,0.12922847983320085,36.32237063
1435,-1.9811574694444445,51.97414709,7.209309751286874,140398.3854429817,0.12449899597988733,36.33447109
1436,-2.7934786750000007,41.91762386,6.474382121870781,73652.91992251325,0.11445523142259598,36.34922283
1437,-2.896428061111111,31.49048284,5.611638160109755,31227.553352571573,0.10099504938362078,36.36055833
1438,-2.7811302055555553,21.4784141,4.634480995753462,9908.470796961608,0.08602325267042626,36.36777154
1439,-2.6442754277777776,11.95902256,3.4581819732339127,1710.3581265339096,0.0670820393249937,36.37042333
1440,-1.2614452138888885,7.41781979,2.723567474838837,408.1584902569111,0.05,36.370139
1441,0.32960939444444437,8.60441361,2.9333280774574124,637.0357944555703,0.0458257569495584,36.36895894
1442,1.0661058027777779,12.4423945,3.5273778504719338,1926.2466704784104,0.053851648071345036,36.36577569
1443,0.6539248305555553,14.79652389,3.84662499991876,3239.5083150551254,0.061644140029689765,36.36308833
1444,0.9706709499999998,18.29093931,4.276790772296442,6119.388502909921,0.06782329983125268,36.35876811
1445,0.8267547361111117,21.26725636,4.6116435638500946,9619.099088926112,0.07416198487095663,36.35438017
1446,0.6888384416666662,23.74707475,4.873097038845009,13391.53491318308,0.07937253933193772,36.3502393
1447,0.42638920833333316,25.2820759,5.028128468923601,16159.882267382547,0.0824621125123532,36.3471555
1448,0.24124526666666707,26.15055886,5.113761713259623,17883.104882629083,0.08426149773176358,36.3448871
1449,0.2760941027777777,27.14449763,5.210038160128964,20000.710578628794,0.08602325267042626,36.34240426
1450,0.14490046111111118,27.66613929,5.25986114740684,21176.085286761732,0.08717797887081347,36.34047027
1451,-0.1698765305555552,27.05458378,5.201402097511785,19802.616219998486,0.08717797887081347,36.33994617
1452,-0.7095390083333333,24.50024335,4.949772050306963,14706.56321686513,0.08485281374238571,36.34118458
1453,-1.4395521694444449,19.31785554,4.395208247626044,7209.028495672382,0.07810249675906655,36.34381351
1454,-1.3908811361111109,14.31068345,3.7829463979813407,2930.765873729725,0.06782329983125268,36.34496235
1455,-0.8315372722222225,11.31714927,3.3640970958044596,1449.4763458064026,0.06,36.3448016
1456,-0.978094578611111,7.796008787,2.7921333755750277,473.8238964965412,0.05196152422706632,36.34442676
1457,-1.095574495,3.851940605,1.9626361366794405,57.15296235684241,0.04,36.34412505
1458,-0.5852601766666665,1.745003969,1.3209859836500917,5.3136048821951425,0.0282842712474619,36.34382334
1459,-0.41710401583333334,0.243429512,0.4933857638805562,0.014425128327827498,0.01414213562373095,36.34352163
1460,-0.06761930888888888,0.0,0.0,0.0,0.0,36.34321992
1461,0.0,0.0,0.0,0.0,0.0,36.34291821
1462,0.0,0.0,0.0,0.0,0.0,36.3426165
1463,0.0,0.0,0.0,0.0,0.0,36.34231479
1464,0.0,0.0,0.0,0.0,0.0,36.34201308
1465,0.0,0.0,0.0,0.0,0.0,36.34171137
1466,0.0,0.0,0.0,0.0,0.0,36.34140966
1467,0.0,0.0,0.0,0.0,0.0,36.34110795
1468,0.0,0.0,0.0,0.0,0.0,36.34080625
1469,0.0,0.0,0.0,0.0,0.0,36.34050454
1470,0.0,0.0,0.0,0.0,0.0,36.34020283
1471,0.0,0.0,0.0,0.0,0.0,36.33990112
1472,0.0,0.0,0.0,0.0,0.0,36.33959942
1473,0.0,0.0,0.0,0.0,0.0,36.33929771
1474,0.0,0.0,0.0,0.0,0.0,36.338996
1475,0.0,0.0,0.0,0.0,0.0,36.33869429
1476,0.0,0.0,0.0,0.0,0.0,36.33839259
1477,0.0,0.0,0.0,0.0,0.0,36.33809088
1478,0.0,0.0,0.0,0.0,0.0,36.33778918
1479,0.0,0.0,0.0,0.0,0.0,36.33748747
1480,0.0,0.0,0.0,0.0,0.0,36.33718576
1481,0.0,0.0,0.0,0.0,0.0,36.33688406
1482,0.0,0.0,0.0,0.0,0.0,36.33658235
1483,0.0,0.0,0.0,0.0,0.0,36.33628065
1484,0.0,0.0,0.0,0.0,0.0,36.33597894
1485,0.0,0.0,0.0,0.0,0.0,36.33567724
1486,0.0,0.0,0.0,0.0,0.0,36.33537553
1487,0.0,0.0,0.0,0.0,0.0,36.33507383
1488,0.0,0.0,0.0,0.0,0.0,36.33477213
1489,0.0,0.0,0.0,0.0,0.0,36.33447042
1490,0.0,0.0,0.0,0.0,0.0,36.33416872
1491,0.05643508111111111,0.203166292,0.4507397164661663,0.0083860020263773,0.0,36.33386138
1492,0.3371137986111111,1.416775967,1.1902839858621974,2.843829426160772,0.01414213562373095,36.33346691
1493,0.6110864272222222,3.616687105,1.9017589502878645,47.3078066513939,0.026457513110645904,36.33271696
1494,0.49660579888888884,5.404467981,2.3247511653938364,157.85518246531194,0.03605551275463989,36.33175154
1495,0.4114075052777778,6.885535,2.62403029708119,326.4472922132555,0.0412310562561766,36.33066971
1496,-0.1272357419444445,6.427486329,2.5352487706337614,265.5360464404067,0.04358898943540673,36.33011646
1497,-0.8687019549999999,3.300159291,1.816634055334205,35.9422042881729,0.03741657386773942,36.32981476
1498,-0.6593033252777778,0.92666732,0.9626356112257638,0.7957406460379273,0.022360679774997897,36.32950462
1499,0.6368968688888889,3.219496048,1.794295418263113,33.3705749254488,0.02,36.32883315
1500,2.032446256111111,10.53630257,3.2459671239863166,1169.6736359823483,0.04358898943540673,36.32505043
1501,1.736567402777778,16.78794522,4.097309509910131,4731.432298939759,0.06244997998398398,36.31899543
1502,1.079764086111111,20.67509593,4.546987566510381,8837.76806490011,0.07211102550927978,36.31375281
1503,1.0522624749999998,24.46324084,4.946032838548486,14640.030208794235,0.07937253933193772,36.30789909
1504,0.6771932361111105,26.90113649,5.1866305526806125,19467.576230821054,0.08485281374238571,36.30342177
1505,0.3445804555555555,28.14162613,5.304868153875268,22286.792367190043,0.08774964387392122,36.30044797
1506,-0.43595546944444424,26.57218644,5.154821669078379,18762.11842375356,0.08717797887081347,36.3009802
1507,-0.6196348472222221,24.34150099,4.933710671492604,14422.550388249056,0.08426149773176358,36.30196178
1508,-0.9659313166666668,20.86414825,4.567729003564025,9082.42833648375,0.07937253933193772,36.30359537
1509,-0.8766416805555554,17.7082382,4.208115754111334,5552.979441380684,0.07348469228349534,36.30457954
1510,-1.1991372777777778,13.391344,3.6594185330459266,2401.444197310145,0.066332495807108,36.30515132
1511,-1.3696571513888889,8.460578255,2.908707316833373,605.6199043934024,0.05477225575051661,36.30495987
1512,-0.9486666211111109,5.045378419,2.2461919817771587,128.43436288194587,0.04358898943540673,36.30465818
1513,-0.8138521430555556,2.115510704,1.4544795302787867,9.467726011728264,0.03,36.3043565
1514,-0.06135461194444444,1.894634101,1.3764570828761789,6.801051278701203,0.022360679774997897,36.30400749
1515,0.23654370444444436,2.746191437,1.6571636723631133,20.71058783919874,0.02449489742783178,36.30349707
1516,1.1637113705555555,6.935552371,2.633543690733078,333.6131542885319,0.03605551275463989,36.30173312
1517,1.4737899330555557,12.24119613,3.498742078233261,1834.3050805156702,0.05099019513592785,36.29789255
1518,1.686939963888889,18.31418,4.279506980950026,6142.744262325967,0.0648074069840786,36.29138636
1519,1.4461022222222217,23.520148,4.849757519711681,13011.283826083149,0.07681145747868608,36.28403475
1520,0.3627002694444443,24.82586897,4.982556469323755,15300.773159986504,0.0824621125123532,36.2812546
1521,0.0063012527777781295,24.84855348,4.984832342215734,15342.754505046792,0.08306623862918075,36.2800369
1522,-0.04216458611111109,24.69676097,4.969583581146412,15063.295477934385,0.08306623862918075,36.27904776
1523,-0.11583141388888842,24.27976788,4.927450444195253,14313.096238891563,0.0824621125123532,36.27838202
1524,-0.10569565277777847,23.89926353,4.888687301311059,13650.657001802723,0.0818535277187245,36.27768544
1525,-0.05149057500000016,23.71389746,4.869691721248892,13335.48492781729,0.08124038404635961,36.27674
1526,-0.05315579444444434,23.5225366,4.850003773194408,13015.24833032924,0.08124038404635961,36.27580493
1527,-0.04058407777777736,23.37643392,4.834918191655366,12774.231444898824,0.0806225774829855,36.2748207
1528,-0.05927302777777754,23.16305102,4.812800745927469,12427.600712378415,0.0806225774829855,36.2739243
1529,-0.37753141111111116,21.80393794,4.669468699970051,10365.847414059961,0.07937253933193772,36.27401371
1530,-1.0136692749999998,18.15472855,4.260836602124048,5983.692664850482,0.07483314773547883,36.27537165
1531,-1.1836657861111115,13.89353172,3.7274028116102507,2681.871535264521,0.066332495807108,36.27605854
1532,-0.8856704916666668,10.70511795,3.2718676547195487,1226.8017032290882,0.058309518948453,36.27584844
1533,-0.859414231111111,7.611226718,2.7588451783309624,440.92424080373934,0.04898979485566356,36.27551262
1534,0.20411218111111104,8.34603057,2.8889497347652138,581.352993885113,0.0458257569495584,36.27456862
1535,1.200175827777778,12.66666355,3.5590256461565435,2032.2947961411103,0.053851648071345036,36.27107485
1536,1.282948863888889,17.28527946,4.15755691001338,5164.511111994405,0.0648074069840786,36.26606738
1537,0.9690162722222221,20.77373804,4.557821633192769,8964.869095454062,0.07280109889280519,36.26121852
1538,1.1818661611111103,25.02845622,5.002844812704068,15678.416167276857,0.08,36.25469054
1539,0.875607683333334,28.18064388,5.308544421967287,22379.621406325325,0.08602325267042626,36.2490505
1540,0.6807403083333331,30.63130899,5.534555898172861,28740.655475532003,0.09055385138137417,36.24408471
1541,0.8152432722222218,33.56618477,5.7936331235244785,37818.64309690472,0.09433981132056604,36.23793547
1542,0.7911568750000006,36.41434952,6.034430339311243,48285.60410824498,0.09848857801796104,36.23149424
1543,0.8479589944444438,39.4670019,6.282276808610076,61475.548139134735,0.10246950765959599,36.22420393
1544,0.8365091388888896,42.4784348,6.517548219998069,76648.82785734696,0.10677078252031312,36.21654062
1545,0.6631798861111113,44.86588239,6.698199936550118,90312.66142380217,0.11045361017187261,36.20983589
1546,0.18514466388888884,45.53240318,6.747770237641468,94397.76640457637,0.11224972160321824,36.20668363
1547,-0.2328789750000008,44.69403887,6.685360040416671,89278.89514231608,0.11224972160321824,36.20653512
1548,-0.5254509583333326,42.80241542,6.542355494774035,78416.02673805068,0.11045361017187261,36.20816936
1549,-0.9611711305555559,39.34219935,6.272336036119238,60894.19645196054,0.10723805294763608,36.21184942
1550,-1.5212789638888897,33.86559508,5.819415355514676,38839.72390707485,0.10099504938362078,36.21742966
1551,-1.3826409138888884,28.88808779,5.374763975283008,24107.73371036212,0.09273618495495704,36.2215374
1552,-1.1504496499999994,24.74646905,4.974582299047831,15154.434017997743,0.08774964387392122,36.22406526
1553,-2.2460348722222228,16.66074351,4.081757404599151,4624.6954197221785,0.07483314773547883,36.22799271
1554,-0.4632520583333334,14.9930361,3.872084206212463,3370.3015494779233,0.06557438524302,36.22787601
1555,-0.22032514444444404,14.19986558,3.768270900559035,2863.2066874233265,0.06403124237432849,36.22737288
1556,-0.3567930333333338,12.91541066,3.5938017001498563,2154.3916582543443,0.061644140029689765,36.22697413
1557,-0.2769159666666665,11.91851318,3.452319970686379,1693.0361963452306,0.05916079783099616,36.22646236
1558,-0.515717186111111,10.06193131,3.1720547457444677,1018.6946951514938,0.055677643628300216,36.22596147
1559,-0.6727050275000002,7.640193211,2.764089942639349,445.9775778019788,0.04898979485566356,36.22565477
1560,-0.19947451916666667,6.922084942,2.6309855457603715,331.6734993521996,0.044721359549995794,36.2252685
1561,0.40721062416666653,8.388043189,2.8962118688038,590.1765832644086,0.044721359549995794,36.22399733
1562,1.5808666419444448,14.0791631,3.7522210889018788,2790.811604347898,0.055677643628300216,36.21930907
1563,1.684659458333333,20.14393715,4.488199767167233,8173.9706362649395,0.06928203230275509,36.21212532
1564,1.1777897777777784,24.38398035,4.9380138061775405,14498.190404673318,0.07874007874011811,36.20574323
1565,1.0388394333333324,28.12380231,5.303187938400826,22244.472399644234,0.08544003745317531,36.19930046
1566,0.5638624055555564,30.15370697,5.491239110619752,27417.138775391544,0.09,36.19503018
1567,0.13856629999999961,30.65254565,5.536474117161571,28800.474543544577,0.09219544457292887,36.19297709
1568,-0.5605076722222228,28.63471803,5.351141750131461,23478.95333961337,0.09110433579144299,36.19397541
1569,-0.9052836916666666,25.37569674,5.037429576678964,16340.070519392148,0.08602325267042626,36.19592776
1570,-0.3888167111111112,23.97595658,4.896524949390129,13782.494578536092,0.0824621125123532,36.19623216
1571,-0.3130222694444444,22.84907641,4.780070753660452,11929.052502114302,0.0806225774829855,36.19625587
1572,0.007756177777778422,22.87699865,4.782990555081621,11972.838920536755,0.07937253933193772,36.19508137
1573,0.6432413305555555,25.19266744,5.019229765611453,15989.04265764113,0.08124038404635961,36.19098096
1574,1.0051231166666665,28.81111066,5.367598220806024,23915.529544663328,0.08660254037844387,36.18459084
1575,1.1732917916666659,33.03496111,5.747604815051223,36051.33899474426,0.09273618495495704,36.17648709
1576,1.424868322222223,38.16448707,6.177741259554336,55587.64682116802,0.099498743710662,36.16565802
1577,0.836738044444445,41.17674403,6.4169107855727585,69816.16799411323,0.10535653752852739,36.15817946
1578,0.233076338888889,42.01581885,6.481961034285844,74171.74488789639,0.10770329614269007,36.15490077
1579,-0.05682500000000108,41.81124885,6.466161832957786,73093.61119113832,0.10816653826391968,36.15358446
1580,-0.15564953055555522,41.25091054,6.422687174384254,70194.10124975603,0.10770329614269007,36.15293398
1581,-0.31009970555555494,40.1345516,6.335183627962176,64648.02261190759,0.1063014581273465,36.15327607
1582,-0.4390084222222236,38.55412128,6.209196508405898,57307.62727291292,0.10488088481701516,36.15422628
1583,-0.9996618472222213,34.95533863,5.912304003516734,42711.07881315362,0.10148891565092219,36.15757044
1584,-1.3839791250000004,29.97301378,5.474761527226551,26927.202729393408,0.09486832980505137,36.16186772
1585,-0.9508358138888884,26.55000485,5.152669681825141,18715.17163133325,0.08831760866327847,36.16408937
1586,-0.9035984083333333,23.29705058,4.826701832514621,12644.533976168519,0.08366600265340755,36.1658045
1587,-1.217773938888889,18.9130644,4.348915313040712,6765.278882675448,0.07615773105863909,36.16780151
1588,-0.7330979888888883,16.27391164,4.034093657812124,4309.986014602591,0.06928203230275509,36.16826104
1589,-0.20957289722222278,15.51944921,3.9394732147839258,3737.910615101874,0.066332495807108,36.1677873
1590,-0.17897039722222205,14.87515578,3.8568323505177147,3291.4295792351245,0.0648074069840786,36.16724884
1591,-0.19553216388888886,14.17123999,3.764470745005199,2845.9257070485614,0.06324555320336758,36.16672124
1592,-0.197931438888889,13.45868681,3.668608293345039,2437.85606743154,0.061644140029689765,36.16618765
1593,-0.17972737777777759,12.81166825,3.5793390800537463,2102.8924079140393,0.0608276253029822,36.16562887
1594,-0.2962717722222225,11.74508987,3.427111009290478,1620.2015102677703,0.058309518948453,36.16512177
1595,-0.49344916277777756,9.968672884,3.1573205228484484,990.6312761018445,0.05477225575051661,36.16461834
1596,-0.6452275633333334,7.645853656,2.7651136786757973,446.9695562387639,0.05,36.16431676
1597,-0.5015084941666668,5.840423077,2.4166967283877385,199.21999502084677,0.042426406871192854,36.16400478
1598,0.14893169000000014,6.376577161,2.5251885396936204,259.27632237744916,0.04,36.1632734
1599,0.7288600880555555,9.000473478,3.0000789119621505,729.1150612070044,0.0458257569495584,36.16144371
1600,0.9918800949999997,12.57124182,3.5455947061106685,1986.7102920898974,0.05477225575051661,36.15837914
1601,0.8186413805555557,15.51835079,3.939333800276387,3737.1169970166093,0.06244997998398398,36.15511025
1602,1.3510065333333336,20.38197431,4.514639997829284,8467.179166132393,0.07071067811865475,36.14898077
1603,1.0429460805555557,24.1365802,4.912899367990352,14061.356232261987,0.07874007874011811,36.14322795
1604,0.9022731861111113,27.38476367,5.233045353329168,20536.526597511358,0.08426149773176358,36.13758553
1605,1.2399775861111104,31.84868298,5.643463739584051,32305.348746570322,0.09055385138137417,36.12936774
1606,0.896539883333334,35.07622656,5.922518599379829,43155.74315220075,0.09643650760992954,36.12248728
1607,0.6050713305555553,37.25448335,6.103645087158984,51705.36815631599,0.1,36.1171272
1608,0.5821271249999999,39.350141,6.272969073732151,60931.08036006446,0.10344080432788601,36.11166755
1609,0.30090831666666695,40.43341094,6.358727147786733,66102.99533124603,0.10535653752852739,36.10807858
1610,0.07140751111110985,40.69047798,6.378908839292187,67371.83467707563,0.1063014581273465,36.10593259
1611,-0.5196277388888879,38.81981812,6.230555201585169,58500.6226965194,0.10535653752852739,36.10733686
1612,-1.1406929611111118,34.71332346,5.891801376489197,41830.06941648774,0.10148891565092219,36.11125696
1613,-1.9899693166666665,27.54943392,5.248755463917137,20909.229933079125,0.09273618495495704,36.11742227
1614,-1.3724825638888887,22.60849669,4.7548392917111295,11556.200203502243,0.08306623862918075,36.12043866
1615,-0.47496166944444396,20.89863468,4.57150245324226,9127.539960588845,0.07745966692414834,36.1208618
1616,-0.31264968611111105,19.77309581,4.446694931069592,7730.792420408105,0.07483314773547883,36.12083488
1617,-0.2291200333333333,18.94826369,4.3529603363688025,6803.122006599253,0.07348469228349534,36.12053474
1618,-0.05388419444444459,18.75428059,4.330621270672373,6596.312590538165,0.07211102550927978,36.119656
1619,0.5178615138888887,20.61858204,4.540768882028681,8765.493768958046,0.07348469228349534,36.11660002
1620,1.016351494444445,24.27744742,4.927214976028548,14308.992847951968,0.07874007874011811,36.11094301
1621,1.093016691666666,28.21230751,5.311525911637823,22455.143089389756,0.08544003745317531,36.10421982
1622,0.6861833138888892,30.68256744,5.539184727015339,28885.18094293019,0.09055385138137417,36.09921606
1623,0.29022977499999986,31.72739463,5.632707575402792,31937.670159073925,0.09327379053088815,36.09632508
1624,0.12893366944444454,32.19155584,5.673760291023934,33359.98915878546,0.09433981132056604,36.09423603
1625,0.08797686944444531,32.50827257,5.701602631716805,34354.34537920655,0.09486832980505137,36.09234063
1626,0.12390022222222186,32.95431337,5.74058475854159,35787.94832397767,0.09539392014169457,36.09023944
1627,0.12689579444444377,33.41113823,5.780236866253839,37296.99252378699,0.09591663046625439,36.08809893
1628,0.03829818333333376,33.54901169,5.792150869064099,37760.62664068927,0.09643650760992954,36.08643433
1629,-0.0220746722222229,33.46954287,5.785286757802071,37492.92665681451,0.09643650760992954,36.08511869
1630,0.21821991111111197,34.25513455,5.8527886131313505,40195.46277817377,0.09695359714832658,36.0824399
1631,0.6411589499999989,36.56330677,6.046760022524459,48880.58543502551,0.09899494936611665,36.07694033
1632,1.287108641666668,41.19689788,6.418480963592554,69918.73220167292,0.10392304845413264,36.06633066
1633,1.1974031083333336,45.50754907,6.745928332705589,94243.26816585723,0.11,36.0554672
1634,1.0306336527777777,49.21783022,7.01554204748286,119225.01656140255,0.11445523142259598,36.04514906
1635,1.1682904999999997,53.42367602,7.309150157166016,152475.93458878377,0.11958260743101398,36.03239936
1636,1.0404757361111094,57.16938867,7.561044152099629,186848.9426478587,0.12409673645990857,36.01965039
1637,0.9009443472222224,60.41278832,7.772566392125576,220488.85514821747,0.12767145334803703,36.00744101
1638,0.854872233333334,63.49032836,7.9680818494792085,255930.89740741346,0.13114877048604,35.99497112
1639,0.7385993666666657,66.14928608,8.133221138023975,289451.28651454835,0.1341640786499874,35.98324391
1640,0.49486228888888995,67.93079032,8.242013729665826,313472.9001434074,0.13638181696985854,35.97419266
1641,0.3608479972222235,69.22984311,8.320447290260303,331802.796648278,0.13820274961085252,35.96666407
1642,0.13908590555555378,69.73055237,8.35048216392323,339054.34670187195,0.13892443989449804,35.96192171
1643,-0.0065385749999988555,69.7070135,8.349072613170879,338711.09992844803,0.1392838827718412,35.95885038
1644,-0.14115832777777923,69.19884352,8.318584225696101,331357.2743784906,0.13892443989449804,35.95747622
1645,-0.07630494166666403,68.92414573,8.302056716862396,327426.76407628186,0.13856406460551018,35.95526841
1646,-0.005166711111112616,68.90554557,8.300936427295417,327161.7533129664,0.13820274961085252,35.95221127
1647,0.005069788888888304,68.92379681,8.302035702765918,327421.7914284401,0.13820274961085252,35.94903154
1648,0.009245577777778161,68.95708089,8.304040034224306,327896.3675771615,0.13820274961085252,35.94580446
1649,0.01222936666666483,69.00110661,8.306690472745448,328524.8059641205,0.13856406460551018,35.94254759
1650,-0.0825422194444414,68.70395462,8.288784869931177,324298.6999646672,0.13820274961085252,35.94042104
1651,-0.13157023333333326,68.23030178,8.26016354438579,317637.57844472915,0.13784048752090222,35.93889818
1652,-0.1387717388888908,67.73072352,8.229867770505185,310711.3691480771,0.1374772708486752,35.93743552
