,acc,v,v^1/2,v^3,delta_dis^1/2,y
1299,0.0,0.0,0.0,0.0,0.0,36.9129979
1300,0.0,0.0,0.0,0.0,0.0,36.91269577
1301,0.0,0.0,0.0,0.0,0.0,36.91239364
1302,0.0,0.0,0.0,0.0,0.0,36.91209151
1303,0.0,0.0,0.0,0.0,0.0,36.91178938
1304,0.0,0.0,0.0,0.0,0.0,36.91148726
1305,0.0,0.0,0.0,0.0,0.0,36.91118513
1306,0.0,0.0,0.0,0.0,0.0,36.910883
1307,0.0,0.0,0.0,0.0,0.0,36.91058087
1308,0.0,0.0,0.0,0.0,0.0,36.91027875
1309,0.0,0.0,0.0,0.0,0.0,36.90997662
1310,0.0,0.0,0.0,0.0,0.0,36.90967449
1311,0.0,0.0,0.0,0.0,0.0,36.90937237
1312,0.0,0.0,0.0,0.0,0.0,36.90907024
1313,0.0,0.0,0.0,0.0,0.0,36.90876812
1314,0.0,0.0,0.0,0.0,0.0,36.90846599
1315,0.0,0.0,0.0,0.0,0.0,36.90816386
1316,0.0,0.0,0.0,0.0,0.0,36.90786174
1317,0.0,0.0,0.0,0.0,0.0,36.90755961
1318,0.0,0.0,0.0,0.0,0.0,36.90725749
1319,0.0,0.0,0.0,0.0,0.0,36.90695536
1320,0.0,0.0,0.0,0.0,0.0,36.90665324
1321,0.0,0.0,0.0,0.0,0.0,36.90635112
1322,0.0,0.0,0.0,0.0,0.0,36.90604899
1323,0.0,0.0,0.0,0.0,0.0,36.90574687
1324,0.0,0.0,0.0,0.0,0.0,36.90544475
1325,0.0,0.0,0.0,0.0,0.0,36.90514262
1326,0.0,0.0,0.0,0.0,0.0,36.9048405
1327,0.0,0.0,0.0,0.0,0.0,36.90453838
1328,0.0,0.0,0.0,0.0,0.0,36.90423625
1329,0.0,0.0,0.0,0.0,0.0,36.90393413
1330,0.0,0.0,0.0,0.0,0.0,36.90363201
1331,0.0,0.0,0.0,0.0,0.0,36.90332989
1332,0.06043597111111111,0.217569496,0.46644345423641653,0.01029897531216099,0.0,36.90302181
1333,0.6982268605555556,2.731186194,1.6526300838360652,20.37295028124717,0.017320508075688773,36.90243429
1334,1.9846064791666667,9.875769519,3.1425737093980786,963.1919347968839,0.042426406871192854,36.89899552
1335,0.5232564141666667,11.75949261,3.4292116601341482,1626.1692726247236,0.055677643628300216,36.89695606
1336,-0.018032222222222276,11.69457661,3.419733412124401,1599.3868086710652,0.05477225575051661,36.89548769
1337,1.5752443694444447,17.36545634,4.167188061511023,5236.710931679571,0.0648074069840786,36.88955921
1338,-0.5769044472222228,15.28860033,3.9100639802949515,3573.5773170863376,0.06557438524302,36.88910809
1339,1.267253975,19.85071464,4.455414081766138,7822.191408131364,0.06999999999999999,36.88338296
1340,0.4534710833333339,21.48321054,4.634998440129188,9915.110393257166,0.0754983443527075,36.88045585
1341,1.187390772222222,25.75781732,5.075215987522108,17089.414211490726,0.0818535277187245,36.87367518
1342,-0.8143324138888887,22.82622063,4.777679418922957,11893.290641391179,0.0818535277187245,36.87506257
1343,-0.32997424722222274,21.63831334,4.651700048369413,10131.417592670834,0.07874007874011811,36.87512168
1344,-0.3741815194444441,20.29125987,4.504582097153964,8354.626490960474,0.07615773105863909,36.87526785
1345,-0.1721290861111117,19.67159516,4.435267202773695,7612.349757959865,0.07416198487095663,36.87481356
1346,0.07054265277777835,19.92554871,4.4638042867043355,7910.990618991864,0.07416198487095663,36.87350045
1347,0.1802271361111105,20.5743664,4.535897529706772,8709.222967302181,0.0754983443527075,36.87176847
1348,-0.14104511111111032,20.066604,4.479576319251632,8080.191261030488,0.07483314773547883,36.87120472
1349,0.10537562777777706,20.44595626,4.5217204977751555,8547.168821586793,0.07483314773547883,36.86974305
1350,0.525952422222222,22.33938498,4.726455858251508,11148.428104923518,0.07681145747868608,36.86647436
1351,0.39733751666666706,23.76980004,4.875428190425945,13430.017695912798,0.08,36.86362478
1352,-0.02920563333333348,23.66465976,4.864633568934047,13252.59097675087,0.08124038404635961,36.86260491
1353,-0.002284413888888892,23.65643587,4.863788222157704,13238.779244739788,0.08124038404635961,36.86145424
1354,-0.048111099999999456,23.48323591,4.845950465079064,12950.120902128514,0.0806225774829855,36.86049731
1355,0.034562580555554945,23.6076612,4.8587715731448,13157.061101839834,0.0806225774829855,36.85920377
1356,0.44925810277777817,25.22499037,5.0224486428434485,16050.664882906962,0.0824621125123532,36.85601453
1357,0.4770732444444439,26.94245405,5.190612107449371,19557.415051229764,0.08544003745317531,36.8525123
1358,0.0019858666666669775,26.94960317,5.191300720436065,19572.98773186849,0.08660254037844387,36.85125482
1359,0.1371354499999998,27.44329079,5.238634439431711,20668.481112035544,0.08660254037844387,36.84935706
1360,0.602408866666667,29.61196271,5.441687487351695,25965.792453543774,0.0888819441731559,36.84493761
1361,0.2675294111111112,30.57506859,5.529472722602039,28582.638719904236,0.09219544457292887,36.84192025
1362,-0.6849657388888887,28.10919193,5.301810250282445,22209.822242958497,0.08944271909999159,36.84316646
1363,0.5054128277777773,29.92867811,5.470710932776471,26807.88834727834,0.09,36.8392357
1364,0.32234112500000006,31.08910616,5.575760590269278,30048.632178195436,0.0916515138991168,36.8361517
1365,1.0529828027777772,34.87984425,5.905916038177312,42434.941811459954,0.09591663046625439,36.82835643
1366,0.807750669444446,37.78774666,6.147173875855473,53957.64483755173,0.1004987562112089,36.82158568
1367,0.8673661694444432,40.91026487,6.396113262755749,68469.45546123481,0.1044030650891055,36.81392895
1368,0.4961192916666669,42.69629432,6.534240148632433,77834.21517116495,0.10862780491200216,36.80844663
1369,-0.9016271833333336,39.45043646,6.2809582437714075,61398.17143891289,0.1063014581273465,36.81183612
1370,-0.10452208611111007,39.07415695,6.250932486437524,59658.021983286155,0.1044030650891055,36.81088115
1371,0.19837989444444382,39.78832457,6.307798710326765,62989.32523008734,0.1044030650891055,36.80798769
1372,0.1561512361111106,40.35046902,6.35220190327732,65697.03376767349,0.10535653752852739,36.80531701
1373,-0.047626555555556,40.17901342,6.338691775122055,64863.115649173866,0.10583005244258362,36.80397448
1374,-0.1312102166666662,39.70665664,6.301321816888898,62602.25266893071,0.10535653752852739,36.80327635
1375,-0.09561034166666636,39.36245941,6.273950861299441,60988.320994992086,0.10488088481701516,36.80226576
1376,0.22345324166666655,40.16689108,6.33773548517134,64804.424148265956,0.10488088481701516,36.79916496
1377,0.46705863611111037,41.84830217,6.469026369555158,73288.11113391934,0.10677078252031312,36.79425849
1378,0.23475644722222336,42.69342538,6.5340206136803705,77818.52622021938,0.10862780491200216,36.79094921
1379,0.0010948222222219152,42.69736674,6.5343222096863265,77840.0802983584,0.10908712114635714,36.78919243
1380,-0.22658815277777775,41.88164939,6.471603309072644,73463.45177938657,0.10816653826391968,36.78901455
1381,-0.10425404444444433,41.50633483,6.442541022764233,71506.11047935058,0.10770329614269007,36.78805227
1382,-0.07687939722222284,41.229569,6.421025541142162,70085.21090259698,0.10723805294763608,36.78688134
1383,-0.30225273611110975,40.14145915,6.335728778128054,64681.40803362962,0.1063014581273465,36.78715368
1384,-0.4753121277777793,38.43033549,6.199220555037544,56757.40454019223,0.1044030650891055,36.78833619
1385,-0.42160041666666637,36.91257399,6.07557190641342,50294.78911580806,0.1019803902718557,36.78912964
1386,0.02753165555555665,37.01168795,6.083723198009587,50701.01757575413,0.10148891565092219,36.78739753
1387,0.1538549722222212,37.56556585,6.129075448222187,53011.46483562446,0.1019803902718557,36.78488543
1388,0.20199886944444462,38.29276178,6.188114557763131,56150.040001834495,0.10246950765959599,36.78205618
1389,0.25728597222222166,39.21899128,6.262506788818675,60323.87870298816,0.10392304845413264,36.77885023
1390,0.18361110000000144,39.87999124,6.315060667958781,63425.68447591876,0.10488088481701516,36.77604527
1391,-0.1410267805555559,39.37229483,6.274734642198027,61034.049513166334,0.10488088481701516,36.77534019
1392,-0.017395655555555816,39.30967047,6.269742456433119,60743.27585930629,0.1044030650891055,36.77381885
1393,-0.2017252083333333,38.58345972,6.211558558043222,57438.554609372375,0.1044030650891055,36.77338801
1394,-0.5039437305555555,36.76926229,6.063766345267601,49711.257568460096,0.1019803902718557,36.77462742
1395,-0.19073603333333286,36.08261257,6.006880435800267,46977.93531834328,0.1004987562112089,36.77425538
1396,-0.01721792500000103,36.02062804,6.001718757156153,46736.247784029256,0.1,36.77283272
1397,0.18045040555555522,36.6702495,6.055596543694105,49310.7484694898,0.1004987562112089,36.77020661
1398,0.4069400250000004,38.13523359,6.1753731539073815,55459.919231169166,0.1019803902718557,36.7660545
1399,0.03782967222222192,38.27142041,6.186389933555756,56056.21148184271,0.10295630140987,36.76421078
1400,-0.2804628555555549,37.26175413,6.10424066776532,51735.647335980495,0.10246950765959599,36.76425152
1401,-0.6458789611111114,34.93658987,5.910718219472148,42642.38970596931,0.1,36.76604624
1402,-0.40016987499999995,33.49597832,5.787571020730545,37581.836634272906,0.09746794344808964,36.76668555
1403,-0.1993405416666663,32.77835237,5.7252381932981615,35217.729943274535,0.09591663046625439,36.76634215
1404,-0.17015538611111145,32.16579298,5.671489485135276,33279.95937373626,0.09486832980505137,36.7658784
1405,-0.010796330555555598,32.12692619,5.6680619430277925,33159.465885233585,0.09433981132056604,36.7645381
1406,0.23080160000000027,32.95781195,5.740889473766239,35799.34776888709,0.09486832980505137,36.76187682
1407,0.38475878888888815,34.34294359,5.860285282304949,40505.364955024575,0.09695359714832658,36.75822653
1408,0.18066958888888923,34.99335411,5.915518076212767,42850.58099158112,0.09797958971132711,36.75571277
1409,0.04729588055555567,35.16361928,5.929892012507479,43479.11621751843,0.09848857801796104,36.7539298
1410,0.0661225444444449,35.40166044,5.949929448321215,44368.10668377566,0.09899494936611665,36.75203372
1411,0.21395952777777713,36.17191474,6.014309165648204,47327.60149521031,0.099498743710662,36.74927118
1412,0.26605986111111174,37.12973024,6.093416959309448,51187.67240183545,0.10099504938362078,36.74614328
1413,0.3418910249999997,38.36053793,6.19358845339275,56448.71576450229,0.10246950765959599,36.74242773
1414,0.2738396222222228,39.34636057,6.272667739486924,60913.52081267974,0.10392304845413264,36.73910621
1415,0.31778785,40.49039683,6.3632064896559815,66382.88140517309,0.10535653752852739,36.73539907
1416,0.26078882500000033,41.4292366,6.4365547150630205,71108.38127732326,0.10677078252031312,36.73202952
1417,0.2572378805555549,42.35529297,6.508094419259757,75984.16061688203,0.10770329614269007,36.72862214
1418,0.23275253888888908,43.19320211,6.572153536703171,80583.51450597064,0.10908712114635714,36.72531516
1419,0.19630475833333388,43.89989924,6.625699905670344,84603.9364442983,0.11,36.72219602
1420,-0.08763552222222397,43.58441136,6.6018490864302555,82792.98763807383,0.11045361017187261,36.72113158
1421,-0.050352494444444076,43.40314238,6.588106129989103,81764.26186951609,0.11,36.71972928
1422,0.0378347472222234,43.53934747,6.598435228900865,82536.44285439429,0.11,36.71767812
1423,-0.07729460277777792,43.2610869,6.57731608636836,80964.06029329242,0.11,36.71646179
1424,-0.4870876666666667,41.5075713,6.442636983409821,71512.5011516197,0.10862780491200216,36.71773743
1425,-0.9216319527777787,38.18969627,6.179781247746558,55697.87332073171,0.10488088481701516,36.7211024
1426,-0.7412330361111112,35.52125734,5.959971253286378,44819.29182244531,0.10099504938362078,36.72335649
1427,-0.7746955555555541,32.73235334,5.721219567539775,35069.67102770886,0.09746794344808964,36.72552783
1428,-1.0336600833333343,29.01117704,5.386202469272762,24417.21054189772,0.09327379053088815,36.72829589
1429,-1.6036130027777773,23.23817023,4.8205985344145805,12548.903694263841,0.08485281374238571,36.73214004
1430,-0.8015579444444447,20.35256163,4.51138134389014,8430.575761482776,0.07745966692414834,36.73331599
1431,-0.3894365194444443,18.95059016,4.35322755665265,6805.628178594626,0.07416198487095663,36.73343809
1432,-0.26370140555555543,18.0012651,4.242789777964494,5833.229763627838,0.07141428428542851,36.73318216
1433,0.006518983333332586,18.02473344,4.245554550350284,5856.073952935438,0.07071067811865475,36.73215616
1434,0.05294206111111125,18.21532486,4.267941524904014,6043.8094463611005,0.07071067811865475,36.73096976
1435,0.19190990000000044,18.9062005,4.348126090628008,6757.915821952941,0.07141428428542851,36.72923276
1436,1.1232573472222216,22.94992695,4.790608202514583,12087.706948514526,0.07615773105863909,36.72335214
1437,0.8421124277777784,25.98153169,5.097208225097343,17538.57286514185,0.08306623862918075,36.71817241
1438,-0.24327977499999992,25.1057245,5.010561295902885,15824.072944496082,0.08426149773176358,36.71785387
1439,0.17245875277777717,25.72657601,5.0721372231042805,17027.307039825027,0.08426149773176358,36.71586011
1440,-0.5846857805555553,23.6217072,4.860216785288491,13180.559497703742,0.08306623862918075,36.71670769
1441,-0.6817734055555559,21.16732294,4.60079590288463,9484.136743028466,0.07874007874011811,36.71765507
1442,-0.6214436249999997,18.93012589,4.3508764507855195,6783.604294018409,0.07483314773547883,36.71828732
1443,-0.5842546916666662,16.826809,4.102049365865799,4764.367959361274,0.06999999999999999,36.71857524
1444,-0.2994445527777782,15.74880861,3.968476862727059,3906.097824519812,0.0670820393249937,36.71825743
1445,0.13271366666666642,16.22657781,4.0282226614227765,4272.487590210473,0.066332495807108,36.71693915
1446,0.44253437777777804,17.81970157,4.221338836198772,5658.499471272949,0.06855654600401044,36.71449178
1447,0.636800697222222,20.11218408,4.484660977153123,8135.377423935016,0.07280109889280519,36.71101583
1448,0.6179582472222221,22.33683377,4.7261859643903135,11144.609011433624,0.07681145747868608,36.70734826
1449,0.20853895555555624,23.08757401,4.80495307053045,12306.509800791928,0.07937253933193772,36.70537711
1450,0.05343180833333269,23.27992852,4.824927825366925,12616.675334797541,0.0806225774829855,36.70400865
1451,-0.11811418333333298,22.85471746,4.780660776503599,11937.889926672631,0.08,36.70335628
1452,0.05599252222222202,23.05629054,4.801696631400197,12256.551900461256,0.08,36.70199124
1453,0.2724808472222229,24.03722159,4.902776926395897,13888.418711255406,0.0806225774829855,36.6997186
1454,0.2020133916666664,24.7644698,4.976391242657675,15187.528394719186,0.0824621125123532,36.6976876
1455,0.2583591944444446,25.6945629,5.068980459619074,16963.82182853682,0.08366600265340755,36.69534859
1456,0.5445082444444438,27.65479258,5.25878242371749,21150.0411361031,0.08602325267042626,36.69145094
1457,0.5378367972222224,29.59100505,5.439761488337517,25910.70013782657,0.08944271909999159,36.68738202
1458,0.3205252444444441,30.74489593,5.544808015612443,29061.570626552595,0.0916515138991168,36.68438697
1459,0.04217258333333381,30.89671723,5.55848155794368,29494.226734082386,0.09273618495495704,36.68280184
1460,-0.0935290527777778,30.56001264,5.52811112768186,28540.43503001836,0.09219544457292887,36.68198984
1461,-0.035530897222221865,30.43210141,5.516529834053288,28183.55853192511,0.09219544457292887,36.68082632
1462,-0.10368613888888964,30.05883131,5.4825934839271095,27159.156241695666,0.0916515138991168,36.67999744
1463,-0.3054862249999996,28.9590809,5.381364222945702,24285.90671261497,0.09055385138137417,36.68013309
1464,-0.2621272694444442,28.01542273,5.292959732512614,21988.294244918918,0.0888819441731559,36.68007327
1465,-0.4322593944444443,26.45928891,5.143859340028652,18523.98860639973,0.08717797887081347,36.68056756
1466,-0.8262251138888891,23.4848785,4.8461199427996,12952.83857193056,0.08366600265340755,36.68209105
1467,-1.0828863388888887,19.58648768,4.425662400138537,7513.974054847441,0.07745966692414834,36.68385913
1468,-1.2488048722222227,15.09079014,3.884686620565422,3436.6550210979162,0.06928203230275509,36.68497338
1469,-0.9814472472222219,11.55758005,3.3996441063734895,1543.8344591864281,0.0608276253029822,36.6849694
1470,-1.4680809580555556,6.272488601,2.504493681565198,246.78550187503913,0.05099019513592785,36.68462241
1471,-1.7423579447222222,0.0,0.0,0.0,0.02449489742783178,36.68432045
1472,0.0,0.0,0.0,0.0,0.0,36.68401849
1473,0.0,0.0,0.0,0.0,0.0,36.68371653
1474,0.0,0.0,0.0,0.0,0.0,36.68341457
1475,0.0,0.0,0.0,0.0,0.0,36.68311261
1476,0.0,0.0,0.0,0.0,0.0,36.68281065
1477,0.0,0.0,0.0,0.0,0.0,36.68250869
1478,0.0,0.0,0.0,0.0,0.0,36.68220673
1479,0.0,0.0,0.0,0.0,0.0,36.68190477
1480,0.0,0.0,0.0,0.0,0.0,36.68160281
1481,0.01857660222222222,0.066875768,0.25860349572269903,0.0002990930678902089,0.0,36.6812974
1482,0.20050565833333336,0.788696138,0.888085659156818,0.4906018060937542,0.01,36.68095958
1483,0.7210571191666667,3.384501767,1.8397015429139587,38.768967548264875,0.022360679774997897,36.68023162
1484,0.9820647458333333,6.919934852,2.630576904787237,331.364528978549,0.03741657386773942,36.67858687
1485,0.6572180024999998,9.285919661,3.0472806994105417,800.7091029890622,0.04795831523312719,36.67679986
1486,0.29457875527777777,10.34640318,3.2165825311967358,1107.5623755995105,0.05196152422706632,36.67552987
1487,0.2143894888888889,11.11820534,3.3343972978635885,1374.371282623746,0.05477225575051661,36.67435441
1488,0.1384185194444444,11.61651201,3.408300457706157,1567.5710607960445,0.0565685424949238,36.67329742
1489,0.08319400277777778,11.91601042,3.4519574765631167,1691.9698619402916,0.05744562646538029,36.67234031
1490,0.11042428888888918,12.31353786,3.5090650977147746,1867.0181937971429,0.058309518948453,36.67130189
1491,-0.014874436111111203,12.25998989,3.501426836305451,1842.7666171742512,0.058309518948453,36.67053995
1492,-0.13073281944444423,11.78935174,3.4335625434816244,1638.588021470055,0.058309518948453,36.67004289
1493,-0.23985897500000045,10.92585943,3.30542878156526,1304.2679607482837,0.0565685424949238,36.6694951
1494,-0.4602398622222218,9.268995926,3.0445025744774794,796.3391620641415,0.053851648071345036,36.66899755
1495,-0.9602598216666669,5.812060568,2.410821554574291,196.33168523388602,0.0458257569495584,36.6686956
1496,-0.7623249705555555,3.067690674,1.7514824218358573,28.869196604638546,0.03605551275463989,36.66839365
1497,-0.8521362983333334,0.0,0.0,0.0,0.017320508075688773,36.66809171
1498,0.024368307500000002,0.087725907,0.29618559553091034,0.0006751240843530022,0.0,36.66778603
1499,0.2664506258333333,1.04694816,1.0232048475256554,1.1475603490172586,0.01,36.66742885
1500,0.6644732855555556,3.439051988,1.8544681145816446,40.67393808959848,0.026457513110645904,36.66669081
1501,-0.2820175547222222,2.423788791,1.5568522058949592,14.239158298069436,0.03,36.66632243
1502,-0.6732746641666667,0.0,0.0,0.0,0.01414213562373095,36.66602048
1503,0.0,0.0,0.0,0.0,0.0,36.66571853
1504,0.0,0.0,0.0,0.0,0.0,36.66541659
1505,0.0,0.0,0.0,0.0,0.0,36.66511464
1506,0.0,0.0,0.0,0.0,0.0,36.66481269
1507,0.0,0.0,0.0,0.0,0.0,36.66451074
1508,0.0,0.0,0.0,0.0,0.0,36.6642088
1509,0.0,0.0,0.0,0.0,0.0,36.66390685
1510,0.0,0.0,0.0,0.0,0.0,36.6636049
1511,0.0,0.0,0.0,0.0,0.0,36.66330296
1512,0.0,0.0,0.0,0.0,0.0,36.66300101
1513,0.0,0.0,0.0,0.0,0.0,36.66269907
1514,0.0,0.0,0.0,0.0,0.0,36.66239712
1515,0.0,0.0,0.0,0.0,0.0,36.66209518
1516,0.0,0.0,0.0,0.0,0.0,36.66179323
1517,0.0,0.0,0.0,0.0,0.0,36.66149129
1518,0.0,0.0,0.0,0.0,0.0,36.66118934
1519,0.0,0.0,0.0,0.0,0.0,36.6608874
1520,0.0,0.0,0.0,0.0,0.0,36.66058546
1521,0.0,0.0,0.0,0.0,0.0,36.66028351
1522,0.0,0.0,0.0,0.0,0.0,36.65998157
1523,0.0,0.0,0.0,0.0,0.0,36.65967963
1524,0.0,0.0,0.0,0.0,0.0,36.65937768
1525,0.0,0.0,0.0,0.0,0.0,36.65907574
1526,0.0,0.0,0.0,0.0,0.0,36.6587738
1527,0.0,0.0,0.0,0.0,0.0,36.65847185
1528,0.0,0.0,0.0,0.0,0.0,36.65816991
1529,0.0,0.0,0.0,0.0,0.0,36.65786797
1530,0.0,0.0,0.0,0.0,0.0,36.65756603
1531,0.0,0.0,0.0,0.0,0.0,36.65726409
1532,0.0,0.0,0.0,0.0,0.0,36.65696215
1533,0.0,0.0,0.0,0.0,0.0,36.6566602
1534,0.0,0.0,0.0,0.0,0.0,36.65635826
1535,0.0,0.0,0.0,0.0,0.0,36.65605632
1536,0.0,0.0,0.0,0.0,0.0,36.65575438
1537,0.0,0.0,0.0,0.0,0.0,36.65545244
1538,0.0,0.0,0.0,0.0,0.0,36.6551505
1539,0.0,0.0,0.0,0.0,0.0,36.65484856
1540,0.0,0.0,0.0,0.0,0.0,36.65454662
1541,0.0,0.0,0.0,0.0,0.0,36.65424468
1542,0.0,0.0,0.0,0.0,0.0,36.65394274
1543,0.0,0.0,0.0,0.0,0.0,36.65364081
1544,0.0,0.0,0.0,0.0,0.0,36.65333887
1545,0.0,0.0,0.0,0.0,0.0,36.65303693
1546,0.0,0.0,0.0,0.0,0.0,36.65273499
1547,0.0,0.0,0.0,0.0,0.0,36.65243305
1548,0.0,0.0,0.0,0.0,0.0,36.65213112
1549,0.0,0.0,0.0,0.0,0.0,36.65182918
1550,0.0,0.0,0.0,0.0,0.0,36.65152724
1551,0.0,0.0,0.0,0.0,0.0,36.6512253
1552,0.0,0.0,0.0,0.0,0.0,36.65092337
1553,0.0,0.0,0.0,0.0,0.0,36.65062143
1554,0.0,0.0,0.0,0.0,0.0,36.65031949
1555,0.0,0.0,0.0,0.0,0.0,36.65001756
1556,0.0,0.0,0.0,0.0,0.0,36.64971562
1557,0.0,0.0,0.0,0.0,0.0,36.64941369
1558,0.0,0.0,0.0,0.0,0.0,36.64911175
1559,0.0,0.0,0.0,0.0,0.0,36.64880981
1560,0.0,0.0,0.0,0.0,0.0,36.64850788
1561,0.0,0.0,0.0,0.0,0.0,36.64820594
1562,0.0,0.0,0.0,0.0,0.0,36.64790401
1563,0.0,0.0,0.0,0.0,0.0,36.64760207
1564,0.0,0.0,0.0,0.0,0.0,36.64730014
1565,0.0,0.0,0.0,0.0,0.0,36.64699821
1566,0.0,0.0,0.0,0.0,0.0,36.64669627
1567,0.0,0.0,0.0,0.0,0.0,36.64639434
1568,0.0,0.0,0.0,0.0,0.0,36.64609241
1569,0.0,0.0,0.0,0.0,0.0,36.64579047
1570,0.0,0.0,0.0,0.0,0.0,36.64548854
1571,0.0,0.0,0.0,0.0,0.0,36.64518661
1572,0.0,0.0,0.0,0.0,0.0,36.64488467
1573,0.0,0.0,0.0,0.0,0.0,36.64458274
1574,0.0,0.0,0.0,0.0,0.0,36.64428081
1575,0.0,0.0,0.0,0.0,0.0,36.64397888
1576,0.0,0.0,0.0,0.0,0.0,36.64367695
1577,0.0,0.0,0.0,0.0,0.0,36.64337502
1578,0.0,0.0,0.0,0.0,0.0,36.64307308
1579,0.0,0.0,0.0,0.0,0.0,36.64277115
1580,0.0,0.0,0.0,0.0,0.0,36.64246922
1581,0.0,0.0,0.0,0.0,0.0,36.64216729
1582,0.0,0.0,0.0,0.0,0.0,36.64186536
1583,0.0,0.0,0.0,0.0,0.0,36.64156343
1584,0.0,0.0,0.0,0.0,0.0,36.6412615
1585,0.0,0.0,0.0,0.0,0.0,36.64095957
1586,0.0,0.0,0.0,0.0,0.0,36.64065764
1587,0.0,0.0,0.0,0.0,0.0,36.64035571
1588,0.0,0.0,0.0,0.0,0.0,36.64005379
1589,0.0,0.0,0.0,0.0,0.0,36.63975186
1590,0.0,0.0,0.0,0.0,0.0,36.63944993
1591,0.0,0.0,0.0,0.0,0.0,36.639148
1592,0.0,0.0,0.0,0.0,0.0,36.63884607
1593,0.0,0.0,0.0,0.0,0.0,36.63854414
1594,0.01823255472222222,0.065637197,0.25619757414932715,0.0002827809045930143,0.0,36.63823878
1595,0.19676137305555552,0.77397814,0.8797602741656388,0.4636455377054995,0.01,36.63790197
1596,0.4074454325,2.240781697,1.4969240785691171,11.2511948353366,0.022360679774997897,36.63738897
1597,-0.42667496111111114,0.704751837,0.8394949892643792,0.3500327255915016,0.02,36.63708704
1598,-0.19576439916666666,0.0,0.0,0.0,0.01,36.63678511
1599,0.0,0.0,0.0,0.0,0.0,36.63648319
1600,0.0,0.0,0.0,0.0,0.0,36.63618126
1601,0.0,0.0,0.0,0.0,0.0,36.63587934
1602,0.19815910277777776,0.71337277,0.844613976914898,0.3630359084182237,0.0,36.6355512
1603,0.9148052247222221,4.006671579,2.0016671998611555,64.32077020854798,0.02449489742783178,36.63465679
1604,0.7829924505555557,6.825444401,2.6125551479346805,317.9748710977335,0.03872983346207417,36.63319586
1605,0.7436796369444442,9.502691094,3.082643523666011,858.1038201166158,0.0469041575982343,36.63124281
1606,1.1536691544444444,13.65590005,3.6953890255289767,2546.60148689742,0.05744562646538029,36.62756328
1607,0.6990936111111109,16.17263705,4.02152173312541,4230.0209700466985,0.06403124237432849,36.62451449
1608,1.0758733027777783,20.04578094,4.477251493941345,8055.062977620056,0.07071067811865475,36.61942644
1609,1.126386555555556,24.10077254,4.909253766103357,13998.867140022609,0.07810249675906655,36.613314
1610,0.8445102083333328,27.14100929,5.209703378312435,19993.00069421429,0.08426149773176358,36.60798032
1611,0.5297854472222221,29.0482369,5.389641630015858,24510.904242408924,0.08831760866327847,36.60401093
1612,0.22521722500000013,29.85901891,5.464340665624719,26621.13706500308,0.09055385138137417,36.6015888
1613,0.2959853527777777,30.92456618,5.560986079824333,29574.05306199344,0.0916515138991168,36.59874473
1614,0.21691161111111096,31.70544798,5.630759094473852,31871.439684642522,0.09327379053088815,36.59624662
1615,0.12181014722222352,32.14396451,5.669564754899621,33212.25163339019,0.09433981132056604,36.59419504
1616,-0.1141575722222231,31.73299725,5.633204882657829,31954.592402225586,0.09433981132056604,36.59334298
1617,-0.40526530555555573,30.27404215,5.502185215893772,27746.693304316716,0.09273618495495704,36.59387238
1618,-0.20104651944444402,29.55027468,5.436016434853744,25803.853435476685,0.09110433579144299,36.59351498
1619,-0.5203095388888891,27.67716034,5.260908699074714,21201.402409042217,0.0888819441731559,36.59440763
1620,-0.4134084777777779,26.18888982,5.117508165113174,17961.858284828435,0.08660254037844387,36.59486013
1621,-0.1669366888888884,25.58791774,5.058450132204528,16753.472519836738,0.08485281374238571,36.59437368
1622,-0.17087213333333393,24.97277806,4.99727706456226,15574.014419878918,0.08366600265340755,36.59409955
1623,-0.3863112972222223,23.58205739,4.856136055548691,13114.29883918436,0.0818535277187245,36.5943829
1624,-0.38678665277777746,22.18962544,4.71058652823616,10925.71617268975,0.08,36.59462369
1625,-0.331931027777778,20.99467374,4.581994515492134,9253.95514511877,0.07745966692414834,36.59467776
1626,-0.4599314222222222,19.33892062,4.397603963523773,7232.637391957808,0.07483314773547883,36.59495993
1627,-0.7963791083333336,16.47195583,4.05856573557704,4469.258832632261,0.07071067811865475,36.59555568
1628,-0.7840144833333331,13.64950369,3.6945234726551677,2543.0247139269045,0.0648074069840786,36.59568345
1629,-0.7360867638888887,10.99959134,3.3165631819701553,1330.8516619310308,0.05916079783099616,36.5954063
1630,-0.977470153888889,7.480698786,2.735086613985012,418.6262950264784,0.05,36.59506395
1631,-0.402731808611111,6.030864275,2.4557818052506213,219.35051796389845,0.042426406871192854,36.59476206
1632,-0.24284979527777775,5.156605012,2.2708159352972666,137.11709360499685,0.04,36.59446016
1633,-0.22168029166666675,4.358555962,2.0877154887579867,82.79953151770876,0.03605551275463989,36.59408044
1634,0.3578174797222222,5.646698889,2.376278369425602,180.04617052614265,0.03741657386773942,36.59320831
1635,0.6030507552777779,7.817681608,2.796011732450349,477.7865683788432,0.04358898943540673,36.5917575
1636,0.5544134733333336,9.813570112,3.132661825349171,945.1072371177753,0.05,36.59005607
1637,0.46670760499999975,11.49371749,3.390238559452712,1518.3837756221803,0.05477225575051661,36.58830108
1638,0.6183874000000003,13.71991213,3.7040399741363483,2582.581226793178,0.05916079783099616,36.58587976
1639,1.1693701666666663,17.92964473,4.234341121119082,5763.8816219678865,0.066332495807108,36.58102541
