,acc,v,v^1/2,v^3,delta_dis^1/2,y
1359,-1.0362841680555555,8.519847515,2.918877783498309,618.4370017528773,0.05291502622129181,36.74760614
1360,-0.8398740258333335,5.496301022,2.3444191225120137,166.03954345612,0.044721359549995794,36.74730413
1361,-1.0130960533333333,1.84915523,1.359836471786222,6.322955284103901,0.03162277660168379,36.74700212
1362,-0.5136542305555556,0.0,0.0,0.0,0.01414213562373095,36.74670011
1363,0.0,0.0,0.0,0.0,0.0,36.74639811
1364,0.0,0.0,0.0,0.0,0.0,36.7460961
1365,0.0,0.0,0.0,0.0,0.0,36.74579409
1366,0.0,0.0,0.0,0.0,0.0,36.74549209
1367,0.0,0.0,0.0,0.0,0.0,36.74519008
1368,0.0,0.0,0.0,0.0,0.0,36.74488808
1369,0.0,0.0,0.0,0.0,0.0,36.74458607
1370,0.0,0.0,0.0,0.0,0.0,36.74428407
1371,0.0,0.0,0.0,0.0,0.0,36.74398206
1372,0.0,0.0,0.0,0.0,0.0,36.74368006
1373,0.0,0.0,0.0,0.0,0.0,36.74337805
1374,0.0,0.0,0.0,0.0,0.0,36.74307605
1375,0.0,0.0,0.0,0.0,0.0,36.74277404
1376,0.0,0.0,0.0,0.0,0.0,36.74247204
1377,0.0,0.0,0.0,0.0,0.0,36.74217004
1378,0.0,0.0,0.0,0.0,0.0,36.74186803
1379,0.0,0.0,0.0,0.0,0.0,36.74156603
1380,0.0,0.0,0.0,0.0,0.0,36.74126403
1381,0.0,0.0,0.0,0.0,0.0,36.74096202
1382,0.0,0.0,0.0,0.0,0.0,36.74066002
1383,0.0,0.0,0.0,0.0,0.0,36.74035802
1384,0.0,0.0,0.0,0.0,0.0,36.74005602
1385,0.0,0.0,0.0,0.0,0.0,36.73975401
1386,0.0,0.0,0.0,0.0,0.0,36.73945201
1387,0.0,0.0,0.0,0.0,0.0,36.73915001
1388,0.0,0.0,0.0,0.0,0.0,36.73884801
1389,0.0,0.0,0.0,0.0,0.0,36.73854601
1390,0.0,0.0,0.0,0.0,0.0,36.73824401
1391,0.0,0.0,0.0,0.0,0.0,36.73794201
1392,0.0,0.0,0.0,0.0,0.0,36.73764001
1393,0.0,0.0,0.0,0.0,0.0,36.73733801
1394,0.03543717638888889,0.127573835,0.3571747961432889,0.0020762748012985326,0.0,36.73703171
1395,0.28375852805555557,1.149104536,1.0719629359264247,1.517325012264392,0.01,36.73666482
1396,0.9540867713888888,4.583816913,2.140985033343297,96.31230751282095,0.026457513110645904,36.73562959
1397,1.5408716575000003,10.13095488,3.1829160969149033,1039.8031851867618,0.0458257569495584,36.73245594
1398,1.0187866777777774,13.79858692,3.7146449251577196,2627.264761798895,0.05744562646538029,36.72904558
1399,1.381273555555556,18.77117172,4.332571028846498,6614.151646524737,0.06782329983125268,36.72328495
1400,0.9212180055555554,22.08755654,4.699740050258099,10775.638733049356,0.0754983443527075,36.71838417
1401,1.2556967361111109,26.60806479,5.158300571893809,18838.220159220593,0.0818535277187245,36.71119582
1402,1.4218966666666668,31.72689279,5.63266302826647,31936.15468510561,0.09,36.70201307
1403,1.1795959999999992,35.97343839,5.9977861240627774,46552.80463764586,0.09695359714832658,36.69322852
1404,0.7613605305555559,38.7143363,6.222084562266893,58025.040864362214,0.1019803902718557,36.68662644
1405,0.7920531166666677,41.56572752,6.447148789969098,71813.51080121715,0.10535653752852739,36.67940753
1406,0.7094770194444442,44.11984479,6.6422770786831835,85881.95614775071,0.10908712114635714,36.67244135
1407,0.41792335000000036,45.62436885,6.754581323072512,94970.91208770756,0.11180339887498948,36.66755512
1408,0.23425174999999854,46.46767515,6.816720263440477,100335.08750846828,0.1131370849898476,36.66402715
1409,0.13454230555555688,46.95202745,6.852154949357173,103505.41029329068,0.11401754250991379,36.66116092
1410,-0.10288619444444554,46.58163715,6.825074149780352,101075.11504192771,0.11401754250991379,36.66009997
1411,0.038792963888888546,46.72129182,6.835297493160045,101986.93187476986,0.11401754250991379,36.65791304
1412,0.0931532777777792,47.05664362,6.85978451702384,104198.82984993688,0.11401754250991379,36.65530524
1413,0.08070289444444335,47.34717404,6.880928283305967,106140.75891168352,0.11445523142259598,36.65277174
1414,0.03803452222222287,47.48409832,6.890870650360519,107064.27653251738,0.11489125293076058,36.65055402
1415,0.03553340555555451,47.61201858,6.900146272362637,107931.8902821251,0.11489125293076058,36.64834718
1416,0.035792680555556525,47.74087223,6.909476986719039,108810.56065102617,0.11489125293076058,36.64613863
1417,0.15578966666666558,48.30171503,6.949943527108691,112690.59035521354,0.11532562594670795,36.64301394
1418,0.14200958611111147,48.81294954,6.986626477778814,116306.81220968612,0.1161895003862225,36.63993967
1419,0.1162518055555554,49.23145604,7.016513096973453,119324.06532473197,0.116619037896906,36.63701413
1420,0.17308734166666698,49.85457047,7.060776902721116,123912.44791143146,0.1174734012447073,36.63362776
1421,0.1970979916666672,50.56412324,7.110845465906287,129278.83907826238,0.11832159566199232,36.62999738
1422,0.1615657249999991,51.14575985,7.151626377964665,133791.61783423653,0.11874342087037917,36.62657698
1423,0.2126631972222231,51.91134736,7.204952974169922,139890.07513690347,0.11958260743101398,36.62269511
1424,0.10806869166666683,52.30039465,7.23190117811354,143058.90547103254,0.12041594578792296,36.61957861
1425,0.08952410833333325,52.62268144,7.254149256804688,145719.91949432192,0.12083045973594572,36.61658268
1426,0.16356730833333247,53.21152375,7.294622934052177,150666.63413050183,0.12124355652982141,36.61295496
1427,0.1381388777777776,53.70882371,7.328630411611709,154930.50007645763,0.12206555615733702,36.60948172
1428,0.045925622222223614,53.87415595,7.339901630812228,156365.67980707952,0.1224744871391589,36.60675879
1429,-0.04362432500000087,53.71710838,7.329195616164164,155002.2059514071,0.12206555615733702,36.60485878
1430,-0.009208355555555178,53.6839583,7.3269337584012595,154715.41658310487,0.12206555615733702,36.60264936
1431,0.11927049444444411,54.11333208,7.356176457916164,158457.51124547326,0.1224744871391589,36.59929592
1432,0.22360580833333266,54.91831299,7.410689103585442,165634.79084582598,0.12288205727444508,36.59501418
1433,0.25499603055555653,55.8362987,7.472369015245433,174080.39586613807,0.12409673645990857,36.59034758
1434,0.16164229722222126,56.41821097,7.511205693495552,179579.9852208243,0.12489995996796796,36.58642825
1435,-0.1031601027777778,56.0468346,7.48644338788453,176056.98852412993,0.12529964086141668,36.58483049
1436,-0.6112431611111112,53.84635922,7.3380078509088555,156123.7709190574,0.12369316876852982,36.58752699
1437,-0.5184447166666651,51.97995824,7.209712770977773,140445.48389568424,0.12124355652982141,36.58949102
1438,-0.23421652777777918,51.13677874,7.150998443574156,133721.14945596314,0.11958260743101398,36.58930915
1439,0.09933703611111294,51.49439207,7.175959313569162,136546.25896164795,0.11916375287812986,36.58635616
1440,0.36598659444444415,52.81194381,7.267182659738229,147297.86689200328,0.12041594578792296,36.58101908
1441,0.38199424722222175,54.1871231,7.361190331733042,159106.63186976325,0.1216552506059644,36.57533682
1442,0.5488342972222229,56.16292657,7.49419285647227,177153.2770667484,0.12369316876852982,36.56769205
1443,0.4224506111111105,57.68374877,7.594981814988104,191937.7635392666,0.12569805089976535,36.56107184
1444,0.20652115555555559,58.42722493,7.643770334723565,199455.39064964317,0.1268857754044952,36.55658235
1445,0.13275464444444335,58.90514165,7.674968511336056,204389.9860622664,0.12767145334803703,36.55273126
1446,0.09825012222222343,59.25884209,7.697976493209108,208093.96415136743,0.12806248474865697,36.54917048
1447,-0.007092733333333712,59.23330825,7.696317837121853,207825.0853492519,0.1284523257866513,36.54661349
1448,-0.42901181111111025,57.68886573,7.595318672050568,191988.84681686253,0.12767145334803703,36.54801457
1449,-0.37295003888888917,56.34624559,7.506413630356377,178893.66087016568,0.12569805089976535,36.54892759
1450,-0.04231812777777893,56.19390033,7.496259089039012,177446.5379475559,0.12489995996796796,36.54692285
1451,0.21124647777777855,56.95438765,7.546813079042041,184748.77209284093,0.12529964086141668,36.5425112
1452,0.33932396388888797,58.17595392,7.627316298672817,196893.1194101966,0.12649110640673517,36.53670103
1453,0.3337796166666666,59.37756054,7.7056836516950264,209347.1502383771,0.12767145334803703,36.5308006
1454,0.327529525,60.55666683,7.781816422275714,222067.95229551345,0.12922847983320085,36.52482103
1455,0.2743976416666665,61.54449834,7.845030168202031,233113.6519563737,0.130384048104053,36.5193216
1456,0.2832774638888896,62.56429721,7.909759617712791,244894.88334510318,0.13114877048604,36.51360202
1457,0.19265879999999944,63.25786889,7.953481557783358,253130.02983345088,0.13228756555322954,36.5088086
1458,0.01811879444444584,63.32309655,7.957581074045052,253913.87432028248,0.132664991614216,36.50579556
1459,0.02361354166666669,63.4081053,7.962920651369069,254937.85571489442,0.132664991614216,36.50272985
1460,0.1438569277777763,63.92599024,7.995373051959489,261235.61933309404,0.13304134695650072,36.49841681
1461,0.17225706111111133,64.54611566,8.034059724697098,268912.09462918487,0.13341664064126332,36.49375503
1462,0.21267163888888754,65.31173356,8.081567518742883,278595.20284000924,0.1341640786499874,36.48854689
1463,0.03586224166666972,65.44083763,8.08955113896933,280250.598505797,0.13490737563232041,36.48523027
1464,-0.06075425833333586,65.2221223,8.076021440040881,277450.03208329086,0.13490737563232041,36.48299344
1465,-0.18150738055555374,64.56869573,8.035464873297624,269194.41270287224,0.1341640786499874,36.48213261
1466,-0.20130702500000078,63.84399044,7.990243453112051,260231.62381430579,0.13341664064126332,36.48149562
1467,-0.09800726666666648,63.49116428,7.968134303587007,255941.00637572526,0.13304134695650072,36.4797469
1468,-0.013083936111111742,63.44406211,7.965178096565073,255371.80423766607,0.132664991614216,36.47706997
1469,0.1061844388888902,63.82632609,7.989138006693839,260015.68097984546,0.13304134695650072,36.47313921
1470,0.15226364444444387,64.37447521,8.023370564170646,266772.52837688656,0.13341664064126332,36.46870754
1471,0.10802705555555686,64.76337261,8.047569360372112,271636.65312411694,0.13379088160259653,36.46469239
1472,0.09709186944444385,65.11290334,8.069256678282084,276058.5369707132,0.1341640786499874,36.46076543
1473,0.1405648888888875,65.61893694,8.100551644178315,282544.9639911408,0.13490737563232041,36.45635735
1474,0.14841742222222207,66.15323966,8.133464185696031,289503.1889892065,0.13527749258468683,36.45180237
1475,0.2830853416666675,67.17234689,8.195873772210014,303089.97108047636,0.13601470508735444,36.44553461
1476,0.2276112805555562,67.9917475,8.245710854741391,314317.53521260427,0.13711309200802088,36.43988012
1477,0.32042343055555494,69.14527185,8.315363602994159,330588.2894088074,0.13784048752090222,36.43288621
1478,0.2581577805555568,70.07463986,8.371059661715476,344098.376290654,0.13892443989449804,36.42659385
1479,0.16377779444444307,70.66423992,8.406202467226208,352857.2749773755,0.13999999999999999,36.42146885
1480,0.03536231666666525,70.79154426,8.413771108129813,354767.77044423664,0.140356688476182,36.41784471
1481,-0.059305591666666636,70.57804413,8.401073986699558,351567.61020919244,0.13999999999999999,36.41535143
1482,-0.009583455555552215,70.54354369,8.399020400618157,351052.2951734253,0.13999999999999999,36.41225685
1483,0.03657919444444404,70.67522879,8.406856058598839,353021.9171956658,0.13999999999999999,36.40862396
1484,0.05880938611110843,70.88694258,8.419438376756492,356203.9537540285,0.140356688476182,36.40472851
1485,0.0699004416666682,71.13858417,8.434369221820917,360010.9018513715,0.140356688476182,36.40069121
1486,0.0025998166666675437,71.14794351,8.434924037002348,360153.0149309096,0.1407124727947029,36.3974357
1487,-0.3914984694444475,69.73854902,8.350960963865177,339171.007611234,0.13999999999999999,36.39809503
1488,-0.6825245499999966,67.28146064,8.20252769821596,304569.37597468356,0.13784048752090222,36.401259
1489,-0.3179435861111123,66.13686373,8.132457422575294,289288.2466600844,0.13601470508735444,36.40162015
1490,-0.14192972777777868,65.62591671,8.100982453381812,282635.1350026531,0.13527749258468683,36.4005036
1491,-0.10240529166666808,65.25725766,8.078196436086461,277898.6632594063,0.13490737563232041,36.39874211
1492,-0.022293886111109076,65.17699967,8.073227339174835,276874.5854946721,0.13453624047073712,36.39607356
1493,-0.05162829444444523,64.99113781,8.061708119871371,274512.68705604423,0.13453624047073712,36.39374688
1494,0.022177905555555495,65.07097827,8.066658432709296,275525.63232322084,0.13453624047073712,36.39059293
1495,0.07884341666666787,65.35481457,8.084232466350779,279146.86855247663,0.13453624047073712,36.38683731
1496,0.15327364999999796,65.90659971,8.118287979001483,286277.1714710979,0.13490737563232041,36.38227731
1497,0.10849351111111281,66.29717635,8.14230780245994,291397.01291560155,0.13564659966250536,36.3781502
1498,0.049411472222221024,66.47505765,8.153223758121692,293748.8451757246,0.13564659966250536,36.3746274
1499,0.038740388888890545,66.61452305,8.161772053298229,295601.5917236497,0.13601470508735444,36.37120848
1500,0.03860432777777589,66.75349863,8.170281429057386,297455.56442007335,0.13601470508735444,36.36778332
1501,0.034091549999999415,66.87622821,8.177788711503862,299099.2426186094,0.13638181696985854,36.36439867
1502,-0.02943625277777547,66.7702577,8.171306976243152,297679.65740615746,0.13638181696985854,36.36173156
1503,-0.09250573333333358,66.43723706,8.150904063967383,293247.7503862542,0.13601470508735444,36.35981115
1504,-0.10867421944444307,66.04600987,8.12686962304675,288097.67622637,0.13564659966250536,36.35809138
1505,-0.1396616888888897,65.54322779,8.09587720941962,281568.11634703906,0.13527749258468683,36.35709165
1506,-0.22979298888888955,64.71597303,8.044623858826466,271040.66614975856,0.13453624047073712,36.35656402
1507,-0.617833533333333,62.49177231,7.905173768488584,244044.21945004608,0.13304134695650072,36.35928954
1508,-1.061260222222222,58.67123551,7.659715106320861,201964.80813397144,0.13,36.36537
1509,-1.3393612638888897,53.84953496,7.338224237511416,156151.39605957086,0.12489995996796796,36.37322222
1510,-1.702302869444444,47.72124463,6.908056501650808,108676.41067810541,0.11916375287812986,36.3825918
1511,-3.022337872222223,36.84082829,6.069664594522501,50002.09000960626,0.10954451150103323,36.39642102
1512,-3.607340052777777,23.8544041,4.884097060870105,13573.933466392898,0.09,36.40639952
1513,-0.5459745583333339,21.88889569,4.6785570093779985,10487.489885458,0.07874007874011811,36.4069043
1514,0.34653243055555627,23.13641244,4.810032478060829,12384.773057102231,0.07874007874011811,36.40434129
1515,0.8612050166666663,26.2367505,5.122182200976455,18060.515246396266,0.0824621125123532,36.3990706
1516,1.242287944444445,30.7089871,5.541569010668368,28959.86119509258,0.0888819441731559,36.39108308
1517,1.126990769444443,34.76615387,5.8962830554511205,42021.344505919464,0.09486832980505137,36.38287721
1518,1.6092543944444455,40.55946969,6.3686316968403816,66723.1903896401,0.10246950765959599,36.3701691
1519,0.9238895472222215,43.88547206,6.624611087452606,84520.55161993056,0.10862780491200216,36.36164017
1520,0.6644441305555561,46.27747093,6.802754657489861,99108.03146230469,0.11180339887498948,36.35474643
1521,0.4596511388888894,47.93221503,6.923309543130366,110124.13162741222,0.11445523142259598,36.34930548
1522,0.4768989916666655,49.6490514,7.046208299504067,122386.31701342009,0.116619037896906,36.34346444
1523,0.3963900972222234,51.07605575,7.146751412355127,133245.34848219028,0.11832159566199232,36.33810341
1524,0.47650618888888846,52.79147803,7.2657744274096485,147126.68983648397,0.12,36.33174967
1525,0.2962123722222228,53.85784257,7.338790266113347,156223.6777445927,0.1216552506059644,36.32690952
1526,0.14415475277777645,54.37679968,7.374062630599227,160783.2975337179,0.1224744871391589,36.32333197
1527,0.19847861388888904,55.09132269,7.422352907939638,167205.13024592798,0.12328828005937953,36.31924181
1528,0.18428765833333452,55.75475826,7.466910891392772,173318.85507023515,0.12409673645990857,36.31520169
1529,0.17636249999999895,56.38966326,7.5093051116598,179307.51980819873,0.12489995996796796,36.31116581
1530,0.1851348388888891,57.05614868,7.553552057145036,185740.82046827793,0.12569805089976535,36.30698911
1531,0.14368952222222317,57.57343096,7.587715793306969,190838.64886871297,0.12609520212918493,36.30313441
1532,0.14436341944444406,58.09313927,7.621885545585161,196053.4717575253,0.1268857754044952,36.2992384
1533,0.15562593055555457,58.65339262,7.6585502949318025,201780.6016820306,0.12727922061357855,36.2952021
1534,0.1177066861111125,59.07713669,7.686165278602848,206185.59207484178,0.12806248474865697,36.29147751
1535,0.051937399999998725,59.26411133,7.698318733983414,208149.47964087184,0.12806248474865697,36.28834537
1536,0.09677052222222333,59.61248521,7.7209122006405435,211841.81226403484,0.1284523257866513,36.28477946
1537,0.16368744444444397,60.20176001,7.758979314961472,218186.3435993596,0.12884098726725127,36.28055462
1538,0.21852943611111106,60.98846598,7.809511251032295,226852.27007835757,0.1296148139681572,36.2757284
1539,0.16717493055555563,61.59029573,7.847948504545631,233634.44309791637,0.130384048104053,36.27136758
1540,0.17745701388888768,62.22914098,7.8885449215935886,240980.23185204307,0.13114877048604,36.26685771
1541,0.16466675277777812,62.82194129,7.926029352077873,247932.84152159074,0.1319090595827292,36.26241681
1542,0.0936442972222235,63.15906076,7.947267502733251,251945.72225510428,0.13228756555322954,36.25865612
1543,0.2072015166666653,63.90498622,7.994059433104059,260978.2031163427,0.13304134695650072,36.25366448
1544,0.15240259444444368,64.45363556,8.028302159236409,267757.877875263,0.13341664064126332,36.249191
1545,0.35136231111111094,65.71853988,8.106697223900742,283833.5423748575,0.13453624047073712,36.24226439
1546,0.206916675000003,66.46343991,8.152511264021658,293594.858036841,0.13564659966250536,36.23699666
1547,-0.016716277777777892,66.40326131,8.148819626792582,292798.0830747672,0.13601470508735444,36.2342132
1548,-0.23532688611111277,65.55608452,8.096671199943838,281733.8430977222,0.13527749258468683,36.23380432
1549,-0.2514834388888884,64.65074414,8.04056864531359,270221.9254052606,0.13453624047073712,36.23358413
1550,-0.20486322777777843,63.91323652,7.994575443386597,261079.2950616937,0.13379088160259653,36.2329039
1551,-0.22649218888888908,63.09786464,7.943416433751915,251214.08535096445,0.132664991614216,36.23251175
1552,-0.11635972499999998,62.67896963,7.917005092205006,246243.9367330694,0.13228756555322954,36.23106987
1553,-0.06309564444444464,62.45182531,7.902646728153802,243576.51288990048,0.1319090595827292,36.22897959
1554,-0.005481224999998899,62.4320929,7.901398161085163,243345.70299139817,0.13152946437965904,36.22627112
1555,0.07365341944444381,62.69724521,7.918159205901331,246459.39479230784,0.1319090595827292,36.22273395
1556,0.03948885277777789,62.83940508,7.927130948836408,248139.66659335437,0.1319090595827292,36.21952471
1557,0.008348061111112217,62.8694581,7.929026302138239,248495.85615657794,0.13228756555322954,36.21663828
1558,-0.023393522222223437,62.78524142,7.923713865353796,247498.57659881853,0.13228756555322954,36.21410212
1559,0.04597360555555596,62.9507464,7.934150641373026,249460.9957636492,0.1319090595827292,36.21084176
1560,0.2358867249999995,63.79993861,7.987486376201214,259693.3223477865,0.132664991614216,36.20553797
1561,0.223596794444446,64.60488707,8.037716533319648,269647.3242038536,0.13379088160259653,36.20025838
1562,-0.05994182777777881,64.38909649,8.02428168062413,266954.3446238806,0.13379088160259653,36.19801815
1563,-0.5954596444444447,62.24544177,7.889578047652485,241169.65422667796,0.13304134695650072,36.20042253
1564,-1.0582106500000006,58.43588343,7.644336689994757,199544.07741038673,0.12922847983320085,36.20650513
1565,-0.32702646388888745,57.25858816,7.566940475515848,187724.910486791,0.12649110640673517,36.20695079
1566,0.18513396666666576,57.92507044,7.610852149398252,194356.7873721719,0.12649110640673517,36.20268358
1567,0.3780745666666677,59.28613888,7.699749273840026,208381.6637077727,0.12767145334803703,36.19632208
1568,0.41862297222222206,60.79318158,7.796998241631199,224680.1047472879,0.12922847983320085,36.18930341
1569,0.3429840527777767,62.02792417,7.875780860968645,238650.16658543836,0.1307669683062202,36.18296822
1570,0.29887686666666685,63.10388089,7.9437951188333145,251285.9504224626,0.1319090595827292,36.17700572
1571,0.16571452222222324,63.70045317,7.981256365385089,258480.3695093769,0.132664991614216,36.17248573
1572,0.03554093888888745,63.82840055,7.989267835665544,260041.034608697,0.13304134695650072,36.16930906
1573,-0.24180933611111005,62.95788694,7.934600616288132,249545.89491324857,0.132664991614216,36.16900773
1574,-0.1929509277777777,62.2632636,7.89070742075766,241376.86531789452,0.1319090595827292,36.16825781
1575,-0.24850441111111207,61.36864772,7.833814378704668,231121.13450689332,0.13114877048604,36.1681171
1576,-0.17000268333333285,60.75663806,7.794654454175631,224275.1744318537,0.130384048104053,36.16718711
1577,-0.2582483055555566,59.82694416,7.734787919523068,214136.3824435441,0.12922847983320085,36.16711083
1578,-0.1009180583333327,59.46363915,7.711267026241537,210258.93145117656,0.12884098726725127,36.16569844
1579,0.010874288888889083,59.50278659,7.713804935957351,210674.4720618316,0.1284523257866513,36.16296437
1580,0.01427409166666591,59.55417332,7.717135046116531,211220.7603000001,0.1284523257866513,36.1601921
1581,-0.08435450277777749,59.25049711,7.697434449867046,208006.0635760985,0.1284523257866513,36.15850616
1582,-0.1377039277777767,58.75476297,7.665165553985119,202828.61993941685,0.12806248474865697,36.15732752
1583,-0.036044275000001055,58.62500358,7.656696649339061,201487.74980283255,0.12767145334803703,36.15511175
1584,0.05709671388888893,58.83055175,7.670107675254631,203614.52920950038,0.12767145334803703,36.15196045
1585,0.09956261111111155,59.18897715,7.6934372779662015,207358.81621456094,0.12806248474865697,36.14839546
1586,-0.013871208333334155,59.1390408,7.690191206985689,206834.42758728398,0.1284523257866513,36.14591537
1587,-0.3339381694444437,57.93686339,7.6116268556728395,194475.51868448773,0.12767145334803703,36.14652764
1588,-0.2751698611111111,56.94625189,7.546274040213488,184669.61101150446,0.12609520212918493,36.14662225
1589,-0.13361281388888813,56.46524576,7.514336015909856,180029.4970218969,0.12529964086141668,36.14542188
1590,0.16606671388888827,57.06308593,7.554011247674973,185808.579362492,0.12529964086141668,36.14139487
1591,0.3965619972222218,58.49070912,7.647921882446237,200106.25300619716,0.12649110640673517,36.13494443
1592,0.4002907000000001,59.93175564,7.741560284593797,215263.79890684696,0.1284523257866513,36.12825072
1593,0.28835086666666776,60.96981876,7.808317280951127,226644.2534864141,0.1296148139681572,36.12266513
1594,0.2465022194444444,61.85722675,7.864936538205505,236685.3274320517,0.1307669683062202,36.11739948
1595,-0.07981991388888925,61.56987506,7.846647377064934,233402.1310039015,0.13114877048604,36.11549928
1596,-0.28501009722222176,60.54383871,7.78099214175159,221926.85581168093,0.130384048104053,36.11566263
1597,-0.5281232250000004,58.6425951,7.657845330117343,201669.18464748934,0.12884098726725127,36.11766035
1598,-0.9485095777777788,55.22796062,7.431551696651245,168452.32887001632,0.12569805089976535,36.12282628
1599,-0.7786843222222216,52.42469706,7.240490111863975,144081.3564967789,0.1224744871391589,36.1265469
1600,-1.5722043666666665,46.76476134,6.838476536480914,102271.86293175419,0.1174734012447073,36.13492327
1601,-1.6566397527777768,40.80085823,6.387554949274409,67921.59802211703,0.11,36.14263705
1602,-1.7830944805555562,34.3817181,5.863592593282722,40642.71627865362,0.10344080432788601,36.14939101
1603,-3.2370744805555556,22.72824997,4.767415439208125,11740.808151609916,0.08831760866327847,36.15855709
1604,-1.9184751749999998,15.82173934,3.977655005150648,3960.615437974821,0.07211102550927978,36.16136505
1605,-0.2862036194444448,14.79140631,3.8459597384788102,3236.1481927994896,0.06403124237432849,36.16058681
1606,1.2205773722222228,19.18548485,4.380123839573489,7061.847537973592,0.06855654600401044,36.15523177
1607,1.3453067777777772,24.02858925,4.901896495235288,13873.461096222807,0.07745966692414834,36.14821193
1608,1.6533428527777783,29.98062352,5.47545646681626,26947.71728704309,0.08660254037844387,36.13827009
1609,1.6621785444444448,35.96446628,5.997038125608341,46517.98121746129,0.09591663046625439,36.12655718
1610,1.2409147583333318,40.43175941,6.358597283206414,66094.89559751822,0.10295630140987,36.11642552
1611,1.0670205166666669,44.27303327,6.653798409179527,86779.6378119982,0.10862780491200216,36.10677492
1612,0.7331005805555554,46.91219536,6.8492477951962,103242.20503510411,0.11269427669584645,36.09926088
1613,0.6682214388888891,49.31779254,7.022662781310235,119952.937598632,0.11532562594670795,36.0918924
1614,0.9428317388888886,52.7119868,7.2603021149260725,146463.07817737976,0.11916375287812986,36.0813557
1615,0.5515684944444447,54.69763338,7.395784838676691,163646.08049898542,0.12206555615733702,36.07396089
1616,0.3137340027777786,55.82707579,7.471751855488779,173994.1475288489,0.12409673645990857,36.06872317
1617,0.26919994444444484,56.79619559,7.536325071943222,183213.6126470802,0.12489995996796796,36.06381525
1618,0.2395749166666662,57.65866529,7.59333031613929,191687.48297084277,0.12609520212918493,36.05910073
1619,0.15186596666666613,58.20538277,7.629245229378854,197192.07126061793,0.1268857754044952,36.05513042
1620,0.09525593611111086,58.54830414,7.651686359228272,200697.96113443724,0.12727922061357855,36.05165022
1621,0.281667058333333,59.56230555,7.717661922499586,211307.29984574008,0.12806248474865697,36.04630047
1622,0.22043011388888878,60.35585396,7.768903008790881,219866.06159786574,0.12922847983320085,36.04151471
1623,0.16594158888888957,60.95324368,7.807255835439236,226459.4591637067,0.1296148139681572,36.03721685
1624,0.19364730277777692,61.65037397,7.851775211377361,234318.80621944592,0.130384048104053,36.032591
1625,0.1454686166666678,62.17406099,7.885053011235879,240340.91189469816,0.13114877048604,36.02839506
1626,0.06538389722222131,62.40944302,7.899964748022613,243080.94725424892,0.13152946437965904,36.02495674
1627,0.04306411111111272,62.56447382,7.909770781760999,244896.9572599093,0.1319090595827292,36.02173101
1628,-0.006416897222223383,62.54137299,7.908310375168643,244625.7857456882,0.1319090595827292,36.0190241
1629,0.03063730277777744,62.65166728,7.915280619156847,245922.29248201367,0.1319090595827292,36.01591794
1630,0.05110985555555558,62.83566276,7.926894900274634,248095.33631678598,0.1319090595827292,36.01259425
1631,0.040532738888890106,62.98158062,7.936093536495144,249827.74455879358,0.13228756555322954,36.00936821
1632,0.0051167222222206175,63.00000082,7.937253984848916,250047.0097637401,0.13228756555322954,36.00651947
1633,-0.20799509999999996,62.25121846,7.889944135416929,241236.80572822044,0.1319090595827292,36.00591401
1634,-0.30650314444444426,61.14780714,7.819706333360608,228634.97232492146,0.1307669683062202,36.00627462
1635,-0.2825316611111105,60.13069316,7.754398310636358,217414.56288670367,0.1296148139681572,36.00643489
1636,-0.28450528888888843,59.10647412,7.688073498608087,206492.9170448959,0.12884098726725127,36.00657747
1637,-0.3451055972222229,57.86409397,7.606845204813885,193743.64769311892,0.12727922061357855,36.00726863
1638,-0.18515491111111024,57.19753629,7.562905281041142,187125.06644679504,0.12649110640673517,36.00653084
1639,-0.20208990000000032,56.47001265,7.514653195590599,180075.09604029826,0.12569805089976535,36.00600035
1640,-0.012468647222222035,56.42512552,7.511665961689191,179646.02065272414,0.12529964086141668,36.00366543
1641,0.17473722222222124,57.05417952,7.553421709397669,185721.5898973659,0.12569805089976535,35.99958174
1642,0.044729702777777346,57.21520645,7.564073403266258,187298.5468977387,0.12609520212918493,35.9966495
1643,-0.13222818333333286,56.73918499,7.532541735032074,182662.45054000177,0.12569805089976535,35.99549257
1644,-0.12935325555555444,56.27351327,7.501567387553084,178201.8013030429,0.12529964086141668,35.99436918
1645,-0.10799025833333352,55.88474834,7.475610231947623,174533.94238662085,0.12489995996796796,35.99296521
1646,-0.1145608861111115,55.47232915,7.447974835483804,170698.30305671957,0.12449899597988733,35.99198098
1647,-0.05944029166666611,55.2583441,7.433595637374958,168730.5023260285,0.12409673645990857,35.99014786
1648,-0.03749156111111102,55.12337448,7.424511733440792,167497.13679219736,0.12369316876852982,35.98811513
1649,-0.051870927777779324,54.93663914,7.411925467785007,165800.66234989723,0.12369316876852982,35.98622681
1650,-0.23966741388888754,54.07383645,7.35349144624511,158110.80486220162,0.12328828005937953,35.98593488
1651,-0.581443869444445,51.98063852,7.209759948847118,140450.99814621964,0.12124355652982141,35.98834442
1652,-0.4260502777777771,50.44685752,7.102595125726934,128381.47287572095,0.11916375287812986,35.98961873
1653,-0.5346624749999999,48.52207261,6.965778679372465,114239.95678898762,0.1174734012447073,35.9915014
1654,-0.8938906833333348,45.30406615,6.73082952911452,92984.71156424066,0.11401754250991379,35.99546825
1655,-0.6385250416666663,43.005376,6.557848427647592,79536.82440043287,0.11045361017187261,35.99777429
