,acc,v,v^1/2,v^3,delta_dis^1/2,y
940,1.0328687025,4.546936792,2.1323547528495346,94.00625486166757,0.026457513110645904,37.16982882
941,0.8011256194444444,7.430989022,2.7259840465417255,410.33622538607796,0.0412310562561766,37.16822217
942,0.6410868916666665,9.738901832,3.120721364043897,923.697917549535,0.04898979485566356,37.16637811
943,0.1769218855555558,10.37582062,3.221152064091356,1117.0365014847252,0.05291502622129181,37.16532337
944,0.2234042111111107,11.18007578,3.3436620313662084,1397.4434479648232,0.05477225575051661,37.16412644
945,0.3490975361111115,12.43682691,3.52658856545529,1923.6620184226056,0.05744562646538029,37.1625447
946,0.37753039444444425,13.79593633,3.714288132334378,2625.7510276438293,0.0608276253029822,37.16072893
947,-0.11323612222222224,13.38828629,3.659000722875031,2399.799572972229,0.061644140029689765,37.16007112
948,-0.24387074999999975,12.51035159,3.5369975388738966,1957.9813272498116,0.06,37.15955747
949,-0.17196676666666713,11.89127123,3.448372258037116,1681.4534760097401,0.058309518948453,37.15898926
950,-0.28055536111111073,10.88127193,3.298677300070439,1288.3652166590193,0.0565685424949238,37.15844927
951,-0.35616490111111143,9.599078286,3.098237932438372,884.4811889797296,0.05291502622129181,37.15802249
952,0.027364128888889283,9.69758915,3.1140952377857682,911.9926584914416,0.05099019513592785,37.15733154
953,0.6874443555555552,12.17238883,3.4888950729421486,1803.5469423090276,0.05477225575051661,37.15498942
954,0.794706241666667,15.0333313,3.8772840107477298,3397.548658430446,0.061644140029689765,37.15186738
955,0.7227285555555557,17.6351541,4.199423067517728,5484.509296299248,0.0670820393249937,37.14848555
956,0.9556952472222215,21.07565699,4.590823127719037,9361.455241577665,0.07348469228349534,37.14361693
957,0.6506313666666674,23.41792991,4.839207570460271,12842.379678336358,0.07874007874011811,37.13967852
958,0.5496473916666665,25.39666052,5.039509948397761,16380.601353004413,0.0824621125123532,37.135985
959,0.2881556361111108,26.43402081,5.141402611155831,18470.969137897646,0.08485281374238571,37.13345935
960,0.04675096666666631,26.60232429,5.157744108619581,18826.03015501521,0.08602325267042626,37.13200487
961,-0.007191380555554695,26.57643532,5.1552337793741225,18771.120024444925,0.08602325267042626,37.13079943
962,-0.03933070833333336,26.43484477,5.141482740416426,18472.696436317972,0.08602325267042626,37.12976326
963,-0.14669567777777776,25.90674033,5.089866435379223,17387.5469726783,0.08544003745317531,37.12918732
964,-0.19550360833333416,25.20292734,5.020251720780543,16008.585581846435,0.08426149773176358,37.12881267
965,-0.3701642527777772,23.87033603,4.885727789183512,13601.148997481087,0.0824621125123532,37.12904421
966,-0.4140866611111112,22.37962405,4.730710734128647,11208.780381575867,0.08,37.12932167
967,-0.16998094722222232,21.76769264,4.6655859910626445,10314.238979243857,0.07874007874011811,37.1288117
968,-0.6543621722222218,19.41198882,4.405903859595668,7314.9287037998265,0.07615773105863909,37.12954849
969,-0.8349711638888893,16.40609263,4.050443510283781,4415.861847831463,0.06999999999999999,37.13021708
970,-0.3238081472222223,15.2403833,3.903893351514613,3539.8729037314274,0.066332495807108,37.12992078
971,-0.23540351666666667,14.39293064,3.793801607886211,2981.588451134657,0.06403124237432849,37.1294439
972,0.08323596111111146,14.6925801,3.833090150257361,3171.7153289402945,0.06324555320336758,37.12834365
973,0.1116648305555554,15.09457349,3.88517354696029,3439.240438154494,0.06403124237432849,37.12714746
974,0.20363144722222237,15.8276467,3.9783975040209345,3965.05341741247,0.06557438524302,37.12565256
975,0.0961799527777771,16.17389453,4.021678073889057,4231.007744253243,0.066332495807108,37.12443902
976,0.1430732805555558,16.68895834,4.085212153609651,4648.230881086222,0.06782329983125268,37.12305807
977,-0.3237737583333332,15.52337281,3.9399711686762378,3740.7463679792904,0.0670820393249937,37.12275347
978,-0.48677011111111124,13.77100041,3.710929857865815,2611.538746268749,0.06403124237432849,37.12256571
979,-0.4129951305555554,12.28421794,3.504884868294535,1853.7131833060266,0.06,37.12217053
980,-0.5568455666666663,10.2795739,3.206177459218376,1086.2388689005506,0.0565685424949238,37.12170322
981,-0.6617533077777781,7.897261992,2.8102067525361902,492.526540413135,0.05,37.12137662
982,-0.2903630216666666,6.851955114,2.617623944343419,321.6944200692423,0.044721359549995794,37.12107434
983,-0.12429570527777785,6.404490575,2.5307095003180433,262.69618911961913,0.042426406871192854,37.12077206
984,-0.14179457416666658,5.894030108,2.427762366460111,204.75619478678107,0.0412310562561766,37.12043033
985,-0.16318554861111112,5.306562133,2.303597649981437,149.43067590975906,0.04,37.12000807
986,-0.47622439833333324,3.592154299,1.895297944651447,46.35162345643885,0.034641016151377546,37.11970579
987,-0.19982091472222221,2.872799006,1.6949333337922174,23.709135873974635,0.03,37.11939119
988,-0.021948929444444525,2.79378286,1.6714612947956646,21.806097310660093,0.0282842712474619,37.11898032
989,-0.20874415861111112,2.042303889,1.4290919805946711,8.51846008999171,0.026457513110645904,37.11861198
990,-0.5673066358333333,0.0,0.0,0.0,0.01414213562373095,37.1183097
991,0.0,0.0,0.0,0.0,0.0,37.11800742
992,0.0,0.0,0.0,0.0,0.0,37.11770514
993,0.0,0.0,0.0,0.0,0.0,37.11740286
994,0.0,0.0,0.0,0.0,0.0,37.11710059
995,0.0,0.0,0.0,0.0,0.0,37.11679831
996,0.0,0.0,0.0,0.0,0.0,37.11649603
997,0.0,0.0,0.0,0.0,0.0,37.11619375
998,0.0,0.0,0.0,0.0,0.0,37.11589147
999,0.0,0.0,0.0,0.0,0.0,37.1155892
1000,0.0,0.0,0.0,0.0,0.0,37.11528692
1001,0.0,0.0,0.0,0.0,0.0,37.11498464
1002,0.0,0.0,0.0,0.0,0.0,37.11468237
1003,0.0,0.0,0.0,0.0,0.0,37.11438009
1004,0.032766021944444446,0.117957679,0.3434496746249733,0.0016412648011499326,0.0,37.11407366
1005,0.3367679877777778,1.330322435,1.1533960442970141,2.3543484806656956,0.01,37.11368963
1006,0.9310133941666665,4.681970654,2.163786184908296,102.63277268818149,0.03,37.11262422
1007,0.4375924088888889,6.257303326,2.501460238740564,244.99748400337384,0.03872983346207417,37.11159312
1008,0.2209632838888889,7.052771148,2.655705395558777,350.8159863880655,0.04358898943540673,37.11072888
1009,0.11994734249999997,7.484581581,2.735796333976636,419.2784870003658,0.044721359549995794,37.10996044
1010,0.15961927500000028,8.059210971,2.8388749481088458,523.45285656014,0.0469041575982343,37.10909787
1011,0.02868563388888893,8.162479253,2.8570052945348214,543.833894132014,0.04795831523312719,37.10841458
1012,-0.07333649250000018,7.89846788,2.81042129937844,492.7521968019867,0.0469041575982343,37.1079202
1013,-0.1830789808333333,7.239383549,2.690610255871333,379.40649360781003,0.0458257569495584,37.10759284
1014,-0.16839315444444442,6.633168193,2.575493776540724,291.85223850526427,0.044721359549995794,37.10715265
1015,-0.47284143277777796,4.930939035,2.220571781096031,119.89163949776827,0.04,37.10685038
1016,-0.23039499916666661,4.101517038,2.025220244319121,68.99753253710412,0.034641016151377546,37.10654811
1017,-0.09535170805555548,3.758250889,1.938620872940349,53.08322580953919,0.033166247903554,37.10617
1018,-0.17280717138888887,3.136145072,1.770916449751371,30.84525978401388,0.03,37.10586132
1019,-0.14179257638888892,2.625691797,1.6203986537269155,18.102195135282283,0.0282842712474619,37.10550284
1020,-0.4077135897222222,1.157922874,1.07606824783561,1.55252606309596,0.022360679774997897,37.10520057
1021,-0.3216452427777778,0.0,0.0,0.0,0.01,37.1048983
1022,0.0,0.0,0.0,0.0,0.0,37.10459603
1023,0.0,0.0,0.0,0.0,0.0,37.10429376
1024,0.0,0.0,0.0,0.0,0.0,37.10399149
1025,0.0,0.0,0.0,0.0,0.0,37.10368922
1026,0.0,0.0,0.0,0.0,0.0,37.10338695
1027,0.0,0.0,0.0,0.0,0.0,37.10308469
1028,0.0,0.0,0.0,0.0,0.0,37.10278242
1029,0.0,0.0,0.0,0.0,0.0,37.10248015
1030,0.0,0.0,0.0,0.0,0.0,37.10217788
1031,0.0,0.0,0.0,0.0,0.0,37.10187562
1032,0.0,0.0,0.0,0.0,0.0,37.10157335
1033,0.0,0.0,0.0,0.0,0.0,37.10127108
1034,0.0,0.0,0.0,0.0,0.0,37.10096881
1035,0.0,0.0,0.0,0.0,0.0,37.10066655
1036,0.0,0.0,0.0,0.0,0.0,37.10036428
1037,0.0,0.0,0.0,0.0,0.0,37.10006202
1038,0.0,0.0,0.0,0.0,0.0,37.09975975
1039,0.0,0.0,0.0,0.0,0.0,37.09945748
1040,0.0,0.0,0.0,0.0,0.0,37.09915522
1041,0.0,0.0,0.0,0.0,0.0,37.09885295
1042,0.0,0.0,0.0,0.0,0.0,37.09855069
1043,0.0,0.0,0.0,0.0,0.0,37.09824842
1044,0.0,0.0,0.0,0.0,0.0,37.09794616
1045,0.0,0.0,0.0,0.0,0.0,37.0976439
1046,0.0,0.0,0.0,0.0,0.0,37.09734163
1047,0.0764881675,0.275357403,0.5247450838264233,0.02087806623422469,0.0,37.09703204
1048,0.4540481822222222,1.909930859,1.3820024815462524,6.967114327545507,0.017320508075688773,37.09657474
1049,0.7453284572222222,4.593113305,2.143154988562423,96.89948676142642,0.03,37.09559252
1050,0.31364291722222226,5.722227807,2.3921178497306523,187.36800401991167,0.03872983346207417,37.09474626
1051,0.0979870452777777,6.07498117,2.4647476889125994,224.19958708270576,0.04,37.09408712
1052,0.015799468611111193,6.131859257,2.4762591255763198,230.556055920742,0.0412310562561766,37.09351204
1053,-0.0007539813888889234,6.129144924,2.47571099363395,230.25001712928145,0.0412310562561766,37.09295526
1054,-0.003127808888889009,6.117884812,2.4734358313892035,228.98334084126725,0.0412310562561766,37.09240155
1055,0.044433639722222376,6.277845915,2.505562993620396,247.41837841156132,0.0412310562561766,37.09179125
1056,0.3768856902777778,7.6346344,2.763084218767137,445.00483992733047,0.04358898943540673,37.09066457
1057,0.9430863305555554,11.02974519,3.3211060190846062,1341.8267279066683,0.05099019513592785,37.08804931
1058,0.8502748722222221,14.09073473,3.7537627429021136,2797.6985454716723,0.05916079783099616,37.08496855
1059,0.6343151055555557,16.37426911,4.046513203981917,4390.214816712975,0.0648074069840786,37.08207842
1060,0.5336500277777775,18.29540921,4.277313316791277,6123.875927950817,0.06928203230275509,37.07923911
1061,0.33448514166666693,19.49955572,4.415830128073316,7414.3681991369185,0.07280109889280519,37.07701423
1062,0.2858539805555556,20.52863005,4.530853126067981,8651.270769310398,0.07483314773547883,37.07491393
1063,0.23037459166666688,21.35797858,4.621469309646014,9742.72490163222,0.07615773105863909,37.07296005
1064,-0.018242055555555383,21.29230718,4.614358804861191,9653.130314596088,0.07745966692414834,37.07191715
1065,-0.2807628222222222,20.28156102,4.503505414674218,8342.652141681614,0.07615773105863909,37.07181459
1066,-0.29754842777777846,19.21038668,4.382965512070566,7089.381052333941,0.07416198487095663,37.07173291
1067,-0.27708035833333355,18.21289739,4.2676571312606635,6041.393478845902,0.07211102550927978,37.07153259
1068,-0.1878219666666661,17.53673831,4.187688898425956,5393.19923132796,0.07071067811865475,37.07106593
1069,-0.20256752500000016,16.80749522,4.099694527644712,4747.98118448694,0.06928203230275509,37.070656
1070,-0.4875090249999999,15.05246273,3.8797503437721352,3410.536342356925,0.066332495807108,37.07058832
1071,-0.560521138888889,13.03458663,3.6103443921598393,2214.582115947752,0.06244997998398398,37.07041111
1072,-0.7433876222222219,10.35839119,3.2184454617097367,1111.4167176379278,0.05744562646538029,37.07005533
1073,-0.8698642650000001,7.226879836,2.6882856685999723,377.4439780686904,0.04898979485566356,37.06972483
1074,-0.7325497580555554,4.589700707,2.1423586784196527,96.68366362887896,0.04,37.06942258
1075,-0.260941193888889,3.650312409,1.9105790768769557,48.63961227545124,0.033166247903554,37.06912034
1076,-0.4316052758333333,2.096533416,1.4479410954869678,9.215212760410516,0.0282842712474619,37.0688181
1077,-0.49273178500000003,0.32269899,0.5680660084884502,0.033604142554058865,0.01414213562373095,37.06851212
1078,0.46029498499999993,1.979760936,1.407039777689316,7.759580659950017,0.01414213562373095,37.06804876
1079,1.1996135475,6.298369707,2.509655296450092,249.85293124162143,0.034641016151377546,37.06644796
1080,0.6847930355555554,8.763624635,2.960341979400353,673.0561586860333,0.0458257569495584,37.06471406
1081,0.5705128208333334,10.81747079,3.288992366971988,1265.8352735728874,0.05196152422706632,37.06283448
1082,1.1067784638888891,14.80187326,3.847320270006125,3243.0231124219486,0.06,37.05896291
1083,0.6602621555555555,17.17881702,4.144733648860925,5069.670825967113,0.0670820393249937,37.05585868
1084,0.30820983055555573,18.28837241,4.276490665253462,6116.812530109262,0.07071067811865475,37.05382154
1085,0.05314696111111041,18.47970147,4.29880232971929,6310.806343641658,0.07141428428542851,37.05262083
1086,0.04425274722222304,18.63901136,4.317292132807323,6475.430090938117,0.07141428428542851,37.05144525
1087,0.17773857499999934,19.27887023,4.3907710291018365,7165.470956934087,0.07280109889280519,37.04978784
1088,0.034180658333333724,19.4019206,4.404761128597101,7303.552725737679,0.07348469228349534,37.04861566
1089,-0.06597300277777743,19.16441779,4.37771833150558,7038.609804261696,0.07348469228349534,37.04778248
1090,-0.20408300277777808,18.42971898,4.292984856716828,6259.73775347576,0.07211102550927978,37.04740845
1091,-0.03593369444444426,18.30035768,4.277891733085353,6128.846357389278,0.07141428428542851,37.04650979
1092,-0.07411305000000053,18.0335507,4.246592834261368,5864.672103237734,0.07141428428542851,37.04571841
1093,-0.27770082500000015,17.03382773,4.127205801750138,4942.3870407007535,0.06999999999999999,37.04543842
1094,-0.3688796388888887,15.70586103,3.9630620774850347,3874.228674019218,0.06782329983125268,37.04523413
1095,-0.48565841388888853,13.95749074,3.7359725293422597,2719.0803738659883,0.06403124237432849,37.04505838
1096,-0.5044752194444448,12.14137995,3.4844482992290184,1789.7985427929095,0.0608276253029822,37.04471651
1097,-0.937580868333333,8.766088824,2.9607581502040996,673.6240757463611,0.053851648071345036,37.04436829
1098,-0.6196781336111113,6.535247543,2.5564130227723374,279.11689645752676,0.0458257569495584,37.04406607
1099,-0.26393816027777756,5.585070166,2.3632753047412822,174.21514260846777,0.0412310562561766,37.04376384
1100,-0.33857317694444455,4.366206729,2.0895470152643134,83.23632243308225,0.03741657386773942,37.04346162
1101,-0.25063154861111114,3.463933154,1.861164461835654,41.56315507561393,0.033166247903554,37.04315939
1102,-0.3835767963888888,2.083056687,1.443279836691416,9.038643682883048,0.0282842712474619,37.04285717
1103,-0.5786268575,0.0,0.0,0.0,0.01414213562373095,37.04255494
1104,0.0,0.0,0.0,0.0,0.0,37.04225272
1105,0.0,0.0,0.0,0.0,0.0,37.0419505
1106,0.0,0.0,0.0,0.0,0.0,37.04164827
1107,0.0,0.0,0.0,0.0,0.0,37.04134605
1108,0.0,0.0,0.0,0.0,0.0,37.04104383
1109,0.0,0.0,0.0,0.0,0.0,37.0407416
1110,0.0,0.0,0.0,0.0,0.0,37.04043938
1111,0.0,0.0,0.0,0.0,0.0,37.04013716
1112,0.0,0.0,0.0,0.0,0.0,37.03983494
1113,0.0,0.0,0.0,0.0,0.0,37.03953272
1114,0.0,0.0,0.0,0.0,0.0,37.03923049
1115,0.0,0.0,0.0,0.0,0.0,37.03892827
1116,0.0,0.0,0.0,0.0,0.0,37.03862605
1117,0.0,0.0,0.0,0.0,0.0,37.03832383
1118,0.5101264630555555,1.836455267,1.3551587608099651,6.19357017085443,0.01,37.03788904
1119,2.094117426388889,9.375278002,3.0619075756789265,824.047912857259,0.04,37.03463935
1120,0.7007290994444442,11.89790276,3.449333668985939,1684.2681865450127,0.05477225575051661,37.03230793
1121,0.49155773611111153,13.66751061,3.6969596440859345,2553.1025484131965,0.05916079783099616,37.03022015
1122,0.8007553305555554,16.5502298,4.068197364927125,4533.275206005432,0.0648074069840786,37.02679372
1123,0.9033934222222219,19.80244612,4.449993946063298,7765.269286089117,0.07141428428542851,37.02236744
1124,0.5482561694444449,21.77616833,4.666494222647232,10326.291841744012,0.07615773105863909,37.01904423
1125,0.29511683611111117,22.83858894,4.778973628301374,11912.634136042094,0.07810249675906655,37.01664893
1126,1.319549244444444,27.58896622,5.25251998758691,20999.37080232643,0.08366600265340755,37.00893699
1127,0.9182293805555553,30.89459199,5.558290383742109,29488.14084491477,0.09,37.00262985
1128,0.8729390472222232,34.03717256,5.834138544806765,39433.05543296515,0.09486832980505137,36.99605077
1129,0.5407912111111103,35.98402092,5.998668262206204,46593.90090862779,0.09848857801796104,36.99124762
1130,0.4978674277777786,37.77634366,6.146246306486586,53908.812073407265,0.10148891565092219,36.98652616
1131,0.31763438333333244,38.91982744,6.238575754128501,58953.924127206796,0.10344080432788601,36.98293271
1132,0.27329169166666784,39.90367753,6.316935770609038,63538.76461250561,0.1044030650891055,36.97958278
1133,0.21952821388888802,40.6939791,6.379183262769616,67389.22674413475,0.10583005244258362,36.9765059
1134,-0.02608363888888792,40.600078,6.3718190495336575,66923.80171698105,0.1063014581273465,36.97498893
1135,-0.36777138888889066,39.276101,6.267064783453256,60587.78902684328,0.10535653752852739,36.97560835
1136,-0.8950925027777777,36.05376799,6.004478994051024,46865.36232821193,0.10295630140987,36.97857992
1137,-1.6065147305555547,30.27031496,5.501846504583711,27736.446459946117,0.09591663046625439,36.98385224
1138,-1.363712394444445,25.36095034,5.03596568097917,16311.600300064405,0.08774964387392122,36.98730478
1139,-1.076613838888888,21.48514052,4.635206631855802,9917.782854696376,0.0806225774829855,36.98931046
1140,-0.8640781555555558,18.37445916,4.286543964547663,6203.598671832466,0.07416198487095663,36.99039248
1141,-1.1612188111111112,14.19407144,3.7675020159251407,2859.7031925737124,0.06782329983125268,36.99108833
1142,-1.7098237830555554,8.038705821,2.835261155696244,519.467530992664,0.05477225575051661,36.99102159
1143,-1.0194131811111111,4.368818369,2.09017185154714,83.38577483607983,0.0412310562561766,36.99071941
1144,-0.48429333472222236,2.625362364,1.620296998701164,18.095382402407967,0.03,36.99041722
1145,-0.26088785555555555,1.686166084,1.2985245796672467,4.794033324666113,0.02449489742783178,36.99011504
1146,-0.36230556583333334,0.381866047,0.6179531106807377,0.05568434768802394,0.017320508075688773,36.98981285
1147,-0.10607390194444444,0.0,0.0,0.0,0.0,36.98951066
1148,0.0,0.0,0.0,0.0,0.0,36.98920848
1149,0.0,0.0,0.0,0.0,0.0,36.9889063
1150,0.0,0.0,0.0,0.0,0.0,36.98860411
1151,0.0,0.0,0.0,0.0,0.0,36.98830193
1152,0.0,0.0,0.0,0.0,0.0,36.98799974
1153,0.0,0.0,0.0,0.0,0.0,36.98769756
1154,0.0,0.0,0.0,0.0,0.0,36.98739538
1155,0.0,0.0,0.0,0.0,0.0,36.98709319
1156,0.0,0.0,0.0,0.0,0.0,36.98679101
1157,0.0,0.0,0.0,0.0,0.0,36.98648883
1158,0.0,0.0,0.0,0.0,0.0,36.98618664
1159,0.0,0.0,0.0,0.0,0.0,36.98588446
1160,0.0,0.0,0.0,0.0,0.0,36.98558228
1161,0.0,0.0,0.0,0.0,0.0,36.9852801
1162,0.0,0.0,0.0,0.0,0.0,36.98497791
1163,0.0,0.0,0.0,0.0,0.0,36.98467573
1164,0.2510181891666667,0.903665481,0.9506132131419172,0.7379434446060855,0.0,36.98433488
1165,1.0770068427777777,4.780890115,2.1865246659939603,109.27637647305284,0.0282842712474619,36.98321193
1166,0.6359346827777778,7.070254973,2.6589951058623633,353.4314787786279,0.0412310562561766,36.98184764
1167,0.8929540547222224,10.28488957,3.2070063252198304,1087.9248552392387,0.04795831523312719,36.97949484
1168,1.6976448861111106,16.39641116,4.049248221583853,4408.048870419386,0.061644140029689765,36.97367657
1169,0.8460852972222227,19.44231823,4.409344421793335,7349.268969370025,0.07071067811865475,36.96952467
1170,0.5059439222222216,21.26371635,4.611259735690455,9614.296489285098,0.0754983443527075,36.96643709
1171,-0.06039676666666654,21.04628799,4.587623348750418,9322.374092360778,0.07681145747868608,36.96551303
1172,-0.5977722277777777,18.89430797,4.346758328915929,6745.171086741636,0.07483314773547883,36.96607923
1173,-0.9317033166666667,15.54017603,3.9421029958640097,3752.906994743643,0.06928203230275509,36.96672434
1174,-1.0603359277777777,11.72296669,3.423881816009425,1611.063256853133,0.061644140029689765,36.96681408
1175,-0.647801605,9.390880912,3.064454423221204,828.1690564436369,0.053851648071345036,36.96643965
1176,-0.41022697166666655,7.914063814,2.8131945922740575,495.67685832039615,0.05,36.9660507
1177,-1.0330488216666667,4.195088056,2.048191410977011,73.82836380765121,0.04,36.96574853
1178,-0.282609681388889,3.177693203,1.7826085389114459,32.087500991096704,0.03162277660168379,36.96544636
1179,-0.020454813055555594,3.104055876,1.7618331010626402,29.90808395800987,0.03,36.96503278
1180,0.14273215277777782,3.617891626,1.902075609958763,47.3550893372074,0.03,36.96449692
1181,0.20685845305555556,4.362582057,2.0886795007851253,83.02919483405626,0.033166247903554,36.96386629
1182,0.15473064500000003,4.919612379,2.218019923039466,119.06734149070915,0.03605551275463989,36.96323004
1183,0.03340669916666656,5.039876496,2.2449669253688347,128.01465263300787,0.03741657386773942,36.96268729
1184,0.003987277777777927,5.054230696,2.2481616258623403,129.1115762165923,0.03741657386773942,36.96217003
1185,-0.0006797472222223414,5.051783606,2.247617317516485,128.92413243766208,0.03741657386773942,36.96165707
1186,0.022514345833333473,5.132835251,2.2655761410731707,135.22966578871362,0.03741657386773942,36.96112139
1187,0.11716125472222202,5.554615768,2.356823236477441,171.38076141328227,0.03872983346207417,36.96047791
1188,0.13544812222222222,6.042229008,2.458094588904178,220.59290737463027,0.04,36.95978449
1189,0.12933283416666688,6.507827211,2.5510443373254024,275.6182941458107,0.0412310562561766,36.95906758
1190,0.13410004277777757,6.990587365,2.6439718918702595,341.6182023727127,0.04358898943540673,36.9583117
1191,0.028708558888889,7.093938177,2.663444795185363,356.99505296833325,0.044721359549995794,36.95767843
1192,-0.007497292777777837,7.066947923,2.658373172261562,352.93576725549826,0.044721359549995794,36.95709169
1193,-0.09017373666666674,6.742322471,2.5965982498261067,306.4986459274085,0.04358898943540673,36.95665407
1194,-0.1774897438888888,6.103359393,2.470497802670547,227.3562156035428,0.042426406871192854,36.95635191
1195,-0.19709682361111097,5.393810828,2.3224579281442326,156.92319155112926,0.04,36.95600234
1196,-0.44733070777777784,3.78342028,1.945101611741659,54.15689568516277,0.03605551275463989,36.95570018
1197,-0.20263727277777785,3.053926098,1.747548596749172,28.482333680799208,0.03,36.95538695
1198,-0.02610107055555545,2.959962244,1.7204540807589142,25.93334360374973,0.0282842712474619,36.95497218
1199,-0.21418202972222225,2.188906937,1.479495500838039,10.487739530079887,0.0282842712474619,36.95460175
1200,-0.6080297047222222,0.0,0.0,0.0,0.01414213562373095,36.95429959
1201,0.0,0.0,0.0,0.0,0.0,36.95399743
1202,0.0,0.0,0.0,0.0,0.0,36.95369527
1203,0.0,0.0,0.0,0.0,0.0,36.95339312
1204,0.06883282305555555,0.247798163,0.49779329344618534,0.015215780952435407,0.0,36.95308431
1205,0.4819623333333334,1.982862563,1.4081415280432574,7.796107873357764,0.01414213562373095,36.95261818
1206,1.0052395799999998,5.601725051,2.36679636872292,175.7783427966694,0.033166247903554,36.95129627
1207,0.5147244550000001,7.454733089,2.7303357099448413,414.28222061033745,0.04358898943540673,36.95000935
1208,0.32208081472222216,8.614224022,2.9349998333901146,639.217248807492,0.0469041575982343,36.94885776
1209,0.6456250022222222,10.93847403,3.307336395046624,1308.7907596713121,0.05196152422706632,36.94680486
1210,0.42165934999999977,12.45644769,3.5293693048475387,1932.7809022163042,0.0565685424949238,36.94504072
1211,0.5336268083333338,14.3775042,3.7917679517607614,2972.011663187715,0.0608276253029822,36.94274385
1212,0.6141013055555552,16.5882689,4.072869860430112,4564.604986049199,0.06557438524302,36.93988731
1213,0.7118330555555562,19.1508679,4.376170460573948,7023.690753648141,0.07071067811865475,36.93627375
1214,0.37860202500000006,20.51383519,4.5292201525207405,8632.579490308393,0.07416198487095663,36.9337899
1215,0.33962747499999996,21.7364941,4.662241317220721,10269.953870289246,0.07681145747868608,36.93138257
1216,0.5624400472222213,23.76127827,4.874554161151561,13415.578386905621,0.07937253933193772,36.92780636
1217,0.7475801055555564,26.45256665,5.143205872799571,18509.873552020163,0.08366600265340755,36.923038
1218,0.5627237694444442,28.47837222,5.336513114384711,23096.463490522565,0.08774964387392122,36.91895334
1219,0.3342860694444442,29.68180207,5.448100776417411,26149.945864523263,0.09,36.91598789
1220,0.23379169722222215,30.52345218,5.524803361206623,28438.124509668138,0.0916515138991168,36.91347742
1221,-0.0981299305555557,30.17018443,5.492739246496233,27462.10953662673,0.09219544457292887,36.91255591
1222,-0.48318708611111105,28.43071092,5.332045659969539,22980.694985154667,0.09,36.91334701
1223,-0.3107098472222219,27.31215547,5.226103277777813,20373.607153676367,0.08774964387392122,36.91347576
1224,-0.28403635555555595,26.28962459,5.1273408888038645,18169.925790370962,0.08602325267042626,36.91348455
1225,-0.19568039444444432,25.58517517,5.0581790369657735,16748.086073740356,0.08485281374238571,36.91311851
1226,-0.05876714166666611,25.37361346,5.0372227923727975,16336.046415400568,0.08426149773176358,36.91225623
1227,0.14084539722222209,25.88065689,5.087303498907845,17335.08140981914,0.08426149773176358,36.91041372
1228,0.5487181111111106,27.85604209,5.277882349010823,21615.1488182211,0.08660254037844387,36.90647022
1229,0.5309361222222225,29.76741213,5.455951991174409,26376.868909221124,0.08944271909999159,36.90242246
1230,0.9646446749999991,33.24013296,5.765425652976543,36727.236947317564,0.09327379053088815,36.89545091
1231,0.7999029527777779,36.11978359,6.009973676315063,47123.269912298725,0.09848857801796104,36.88898509
1232,0.3918448472222222,37.53042504,6.126208047397672,52862.83480500807,0.10099504938362078,36.88499994
1233,0.24565995000000068,38.41480086,6.197967478133457,56688.60350794777,0.10295630140987,36.88189111
1234,0.08852066111111039,38.73347524,6.223622356795116,58111.13973479443,0.10344080432788601,36.87970683
1235,0.18187378333333332,39.38822086,6.2760035739314235,61108.144001084496,0.1044030650891055,36.87693076
1236,0.03215539166666738,39.50398027,6.285219190290821,61648.50752620764,0.10488088481701516,36.87507217
1237,0.04058239166666687,39.65007688,6.296830701233756,62335.01972003646,0.10488088481701516,36.8731623
1238,0.17678028611111193,40.28648591,6.347163611409431,65385.00478229062,0.10535653752852739,36.8703674
1239,0.08140063888888784,40.57952821,6.370206292577973,66822.23239779902,0.10583005244258362,36.86814878
1240,0.18440538888888883,41.24338761,6.422101494837963,70155.70435094081,0.10677078252031312,36.86525466
1241,0.08351973888888864,41.54405867,6.445468072219426,71701.25689396478,0.10723805294763608,36.86297943
1242,0.23315674444444587,42.38342295,6.510255213891388,76135.6542776009,0.10770329614269007,36.8597199
1243,0.27336790833333263,43.36754742,6.585404119718091,81563.26194379485,0.10908712114635714,36.85613464
1244,0.27962096666666664,44.3741829,6.661394966521652,87375.78836884162,0.11045361017187261,36.85243097
1245,0.23274995833333317,45.21208275,6.723993065879827,92419.48442307413,0.11180339887498948,36.84898114
1246,0.09131721944444375,45.54082474,6.748394234186382,94450.15482100348,0.11224972160321824,36.84646755
1247,0.18672013888888925,46.21301724,6.798015684006621,98694.5050410098,0.1131370849898476,36.84327306
1248,0.03692483333333385,46.34594664,6.807785736933853,99548.62638602119,0.11357816691600547,36.84111406
1249,0.021152586111110594,46.42209595,6.8133762519033105,100040.12706208002,0.11357816691600547,36.83907485
1250,0.11003628888888962,46.81822659,6.842384568993474,102623.0404675849,0.11357816691600547,36.83636377
1251,0.07322400000000012,47.08183299,6.861620288969655,104366.25199872952,0.11445523142259598,36.83391996
1252,-0.1417948944444447,46.57137137,6.824322044716237,101008.30419311173,0.11401754250991379,36.83321867
1253,-0.06311411388888959,46.34416056,6.807654556453346,99537.1176152569,0.11357816691600547,36.83183554
1254,0.07281832222222166,46.60630652,6.826881170783625,101235.7865201172,0.11357816691600547,36.82940367
